time,n_A+p,n_B,n_AB
100,0.329,0.303,0.368
200,0.434,0.289,0.276
300,0.276,0.224,0.500
400,0.447,0.211,0.342
500,0.368,0.237,0.395
600,0.276,0.303,0.421
700,0.355,0.250,0.395
800,0.303,0.276,0.421
900,0.211,0.355,0.434
1000,0.224,0.316,0.461
1100,0.250,0.289,0.461
1200,0.329,0.171,0.500
1300,0.500,0.105,0.395
1400,0.434,0.158,0.408
1500,0.342,0.145,0.513
1600,0.566,0.118,0.316
1700,0.303,0.118,0.579
1800,0.434,0.105,0.461
1900,0.658,0.053,0.289
2000,0.461,0.118,0.421
2100,0.553,0.092,0.355
2200,0.632,0.066,0.303
2300,0.447,0.158,0.395
2400,0.526,0.132,0.342
2500,0.421,0.158,0.421
2600,0.316,0.184,0.500
2700,0.461,0.132,0.408
2800,0.395,0.145,0.461
2900,0.526,0.066,0.408
3000,0.500,0.066,0.434
3100,0.645,0.053,0.303
3200,0.671,0.079,0.250
3300,0.803,0.026,0.171
3400,0.737,0.053,0.211
3500,0.842,0.000,0.158
3600,0.921,0.000,0.079
3700,0.934,0.000,0.066
3800,0.961,0.000,0.039
3900,0.974,0.000,0.026
4000,0.974,0.000,0.026
4100,0.974,0.000,0.026
4200,0.987,0.000,0.013
4300,1.000,0.000,0.000
