time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.967,0.003
300,0.030,0.963,0.007
400,0.030,0.960,0.010
500,0.030,0.957,0.013
600,0.030,0.954,0.016
700,0.030,0.955,0.015
800,0.030,0.956,0.014
900,0.030,0.948,0.022
1000,0.030,0.946,0.024
1100,0.030,0.945,0.025
1200,0.030,0.937,0.033
1300,0.033,0.934,0.033
1400,0.032,0.935,0.033
1500,0.033,0.930,0.037
1600,0.033,0.933,0.034
1700,0.033,0.934,0.033
1800,0.033,0.931,0.036
1900,0.033,0.931,0.036
2000,0.033,0.931,0.036
2100,0.033,0.928,0.039
2200,0.033,0.924,0.043
2300,0.034,0.928,0.038
2400,0.033,0.926,0.041
2500,0.033,0.926,0.041
2600,0.032,0.927,0.041
2700,0.032,0.931,0.037
2800,0.032,0.935,0.033
2900,0.031,0.938,0.031
3000,0.031,0.929,0.040
3100,0.031,0.931,0.038
3200,0.031,0.924,0.045
3300,0.031,0.926,0.043
3400,0.031,0.918,0.051
3500,0.031,0.915,0.054
3600,0.031,0.909,0.060
3700,0.031,0.908,0.061
3800,0.031,0.911,0.058
3900,0.031,0.905,0.064
4000,0.032,0.906,0.062
4100,0.031,0.903,0.066
4200,0.030,0.901,0.069
4300,0.030,0.905,0.065
4400,0.031,0.902,0.067
4500,0.031,0.897,0.072
4600,0.031,0.900,0.069
4700,0.031,0.901,0.068
4800,0.031,0.894,0.075
4900,0.031,0.895,0.074
5000,0.033,0.892,0.075
5100,0.033,0.896,0.071
5200,0.033,0.907,0.060
5300,0.033,0.909,0.058
5400,0.033,0.914,0.053
5500,0.033,0.913,0.054
5600,0.032,0.906,0.062
5700,0.032,0.912,0.056
5800,0.031,0.908,0.061
5900,0.031,0.916,0.053
6000,0.031,0.920,0.049
6100,0.031,0.918,0.051
6200,0.031,0.914,0.055
6300,0.031,0.914,0.055
6400,0.031,0.918,0.051
6500,0.030,0.916,0.054
6600,0.030,0.925,0.045
6700,0.030,0.926,0.044
6800,0.030,0.925,0.045
6900,0.030,0.929,0.041
7000,0.030,0.928,0.042
7100,0.030,0.926,0.044
7200,0.030,0.924,0.046
7300,0.030,0.923,0.047
7400,0.030,0.927,0.043
7500,0.030,0.934,0.036
7600,0.030,0.929,0.041
7700,0.030,0.926,0.044
7800,0.030,0.928,0.042
7900,0.030,0.923,0.047
8000,0.030,0.924,0.046
8100,0.030,0.930,0.040
8200,0.032,0.928,0.040
8300,0.032,0.928,0.040
8400,0.032,0.926,0.042
8500,0.032,0.924,0.044
8600,0.031,0.924,0.045
8700,0.031,0.921,0.048
8800,0.031,0.912,0.057
8900,0.033,0.917,0.050
9000,0.033,0.913,0.054
9100,0.033,0.912,0.055
9200,0.033,0.910,0.057
9300,0.032,0.913,0.055
9400,0.031,0.913,0.056
9500,0.031,0.917,0.052
9600,0.031,0.913,0.056
9700,0.031,0.914,0.055
9800,0.031,0.917,0.052
9900,0.031,0.911,0.058
10000,0.031,0.911,0.058
10100,0.031,0.914,0.055
10200,0.031,0.913,0.056
10300,0.031,0.916,0.053
10400,0.031,0.917,0.052
10500,0.031,0.911,0.058
10600,0.031,0.914,0.055
10700,0.030,0.913,0.057
10800,0.032,0.916,0.052
10900,0.032,0.914,0.054
11000,0.031,0.919,0.050
11100,0.031,0.920,0.049
11200,0.031,0.921,0.048
11300,0.031,0.930,0.039
11400,0.031,0.929,0.040
