time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.966,0.004
300,0.030,0.964,0.006
400,0.030,0.964,0.006
500,0.030,0.964,0.006
600,0.030,0.958,0.012
700,0.030,0.951,0.019
800,0.030,0.952,0.018
900,0.030,0.949,0.021
1000,0.030,0.946,0.024
1100,0.030,0.943,0.027
1200,0.030,0.940,0.030
1300,0.030,0.929,0.041
1400,0.030,0.928,0.042
1500,0.030,0.928,0.042
1600,0.030,0.922,0.048
1700,0.030,0.929,0.041
1800,0.030,0.926,0.044
1900,0.030,0.923,0.047
2000,0.030,0.921,0.049
2100,0.030,0.920,0.050
2200,0.030,0.921,0.049
2300,0.030,0.918,0.052
2400,0.030,0.915,0.055
2500,0.030,0.917,0.053
2600,0.030,0.915,0.055
2700,0.030,0.914,0.056
2800,0.031,0.909,0.060
2900,0.030,0.909,0.061
3000,0.031,0.914,0.055
3100,0.031,0.915,0.054
3200,0.033,0.913,0.054
3300,0.032,0.916,0.052
3400,0.032,0.922,0.046
3500,0.033,0.923,0.044
3600,0.033,0.928,0.039
3700,0.033,0.926,0.041
3800,0.033,0.926,0.041
3900,0.032,0.922,0.046
4000,0.032,0.919,0.049
4100,0.031,0.921,0.048
4200,0.031,0.927,0.042
4300,0.031,0.920,0.049
4400,0.031,0.925,0.044
4500,0.031,0.923,0.046
4600,0.031,0.921,0.048
4700,0.031,0.916,0.053
4800,0.031,0.919,0.050
4900,0.031,0.920,0.049
5000,0.031,0.915,0.054
5100,0.031,0.917,0.052
5200,0.031,0.917,0.052
5300,0.031,0.907,0.062
5400,0.031,0.904,0.065
5500,0.032,0.898,0.070
5600,0.032,0.895,0.073
5700,0.033,0.895,0.072
5800,0.033,0.894,0.073
5900,0.033,0.895,0.072
6000,0.032,0.896,0.072
6100,0.032,0.898,0.070
6200,0.031,0.899,0.070
6300,0.033,0.906,0.061
6400,0.032,0.911,0.057
6500,0.032,0.910,0.058
6600,0.032,0.906,0.062
6700,0.032,0.910,0.058
6800,0.032,0.909,0.059
6900,0.032,0.906,0.062
7000,0.032,0.904,0.064
7100,0.030,0.900,0.070
7200,0.032,0.901,0.067
7300,0.031,0.901,0.068
7400,0.031,0.899,0.070
7500,0.030,0.900,0.070
7600,0.030,0.901,0.069
7700,0.030,0.900,0.070
7800,0.030,0.896,0.074
7900,0.030,0.901,0.069
8000,0.030,0.900,0.070
8100,0.030,0.898,0.072
8200,0.031,0.891,0.078
8300,0.031,0.891,0.078
8400,0.032,0.900,0.068
8500,0.035,0.894,0.071
8600,0.034,0.898,0.068
8700,0.034,0.898,0.068
8800,0.034,0.894,0.072
8900,0.034,0.883,0.083
9000,0.036,0.879,0.085
9100,0.035,0.878,0.087
9200,0.036,0.880,0.084
9300,0.037,0.870,0.093
9400,0.039,0.868,0.093
9500,0.039,0.873,0.088
9600,0.039,0.874,0.087
9700,0.038,0.870,0.092
9800,0.039,0.864,0.097
9900,0.039,0.852,0.109
10000,0.038,0.842,0.120
10100,0.037,0.852,0.111
10200,0.036,0.860,0.104
10300,0.036,0.862,0.102
10400,0.035,0.870,0.095
10500,0.036,0.868,0.096
10600,0.037,0.867,0.096
10700,0.037,0.867,0.096
10800,0.036,0.871,0.093
10900,0.036,0.870,0.094
11000,0.035,0.874,0.091
11100,0.037,0.873,0.090
11200,0.036,0.870,0.094
11300,0.036,0.874,0.090
11400,0.036,0.877,0.087
11500,0.036,0.883,0.081
11600,0.038,0.887,0.075
11700,0.038,0.891,0.071
11800,0.036,0.889,0.075
11900,0.035,0.887,0.078
12000,0.035,0.887,0.078
12100,0.035,0.887,0.078
12200,0.037,0.891,0.072
12300,0.035,0.893,0.072
12400,0.035,0.897,0.068
12500,0.033,0.896,0.071
12600,0.033,0.896,0.071
12700,0.034,0.894,0.072
12800,0.033,0.894,0.073
12900,0.033,0.895,0.072
13000,0.032,0.893,0.075
13100,0.031,0.895,0.074
13200,0.033,0.891,0.076
13300,0.033,0.884,0.083
13400,0.032,0.874,0.094
13500,0.032,0.875,0.093
13600,0.032,0.871,0.097
13700,0.032,0.878,0.090
13800,0.032,0.878,0.090
13900,0.033,0.875,0.092
14000,0.034,0.875,0.091
14100,0.033,0.883,0.084
14200,0.033,0.890,0.077
14300,0.033,0.881,0.086
14400,0.033,0.884,0.083
14500,0.033,0.885,0.082
14600,0.038,0.877,0.085
14700,0.037,0.869,0.094
14800,0.037,0.869,0.094
14900,0.037,0.865,0.098
15000,0.035,0.864,0.101
15100,0.040,0.860,0.100
15200,0.039,0.852,0.109
15300,0.036,0.857,0.107
15400,0.036,0.855,0.109
15500,0.035,0.858,0.107
15600,0.037,0.864,0.099
15700,0.036,0.866,0.098
15800,0.036,0.863,0.101
15900,0.036,0.857,0.107
16000,0.039,0.862,0.099
16100,0.038,0.866,0.096
16200,0.038,0.863,0.099
16300,0.037,0.867,0.096
16400,0.039,0.867,0.094
