time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.370,0.495,0.135
1000,0.313,0.533,0.154
1500,0.268,0.538,0.194
2000,0.257,0.539,0.203
2500,0.253,0.567,0.180
3000,0.273,0.539,0.188
3500,0.261,0.537,0.201
4000,0.287,0.511,0.202
4500,0.272,0.515,0.213
5000,0.275,0.513,0.212
5500,0.260,0.520,0.220
6000,0.254,0.549,0.197
6500,0.249,0.539,0.211
7000,0.274,0.532,0.194
7500,0.281,0.511,0.208
8000,0.247,0.552,0.201
8500,0.243,0.545,0.211
9000,0.220,0.577,0.203
9500,0.246,0.536,0.218
10000,0.255,0.511,0.234
10500,0.255,0.526,0.219
11000,0.258,0.509,0.233
11500,0.251,0.513,0.236
12000,0.236,0.524,0.240
12500,0.235,0.526,0.239
13000,0.243,0.531,0.226
13500,0.244,0.518,0.238
14000,0.224,0.513,0.264
14500,0.241,0.530,0.229
15000,0.224,0.543,0.233
15500,0.219,0.538,0.243
16000,0.221,0.543,0.236
16500,0.221,0.541,0.238
17000,0.218,0.554,0.229
17500,0.209,0.542,0.248
18000,0.213,0.541,0.245
18500,0.224,0.551,0.226
19000,0.192,0.602,0.206
19500,0.193,0.600,0.207
20000,0.197,0.609,0.194
20500,0.163,0.621,0.216
21000,0.161,0.624,0.215
21500,0.148,0.638,0.213
22000,0.158,0.641,0.200
22500,0.144,0.660,0.196
23000,0.140,0.682,0.178
23500,0.154,0.666,0.180
24000,0.157,0.665,0.178
24500,0.150,0.677,0.173
25000,0.142,0.654,0.204
25500,0.156,0.648,0.196
26000,0.161,0.649,0.190
26500,0.176,0.616,0.208
27000,0.150,0.638,0.211
27500,0.145,0.626,0.229
28000,0.164,0.634,0.201
28500,0.147,0.636,0.217
29000,0.166,0.608,0.226
29500,0.161,0.623,0.216
30000,0.152,0.615,0.233
30500,0.148,0.645,0.207
31000,0.160,0.627,0.212
31500,0.153,0.629,0.218
32000,0.156,0.638,0.205
32500,0.193,0.582,0.225
33000,0.200,0.525,0.275
33500,0.211,0.537,0.251
34000,0.200,0.549,0.251
34500,0.199,0.535,0.266
35000,0.205,0.536,0.258
35500,0.204,0.526,0.270
36000,0.217,0.517,0.267
36500,0.228,0.511,0.261
37000,0.241,0.493,0.266
37500,0.220,0.478,0.302
38000,0.226,0.517,0.257
38500,0.245,0.515,0.240
39000,0.256,0.438,0.305
39500,0.271,0.433,0.296
40000,0.277,0.412,0.312
40500,0.275,0.460,0.266
41000,0.281,0.460,0.259
41500,0.266,0.450,0.284
42000,0.301,0.399,0.299
42500,0.319,0.401,0.280
43000,0.319,0.394,0.287
43500,0.332,0.377,0.291
44000,0.356,0.369,0.275
44500,0.360,0.344,0.296
45000,0.368,0.352,0.280
45500,0.358,0.348,0.294
46000,0.331,0.364,0.305
46500,0.316,0.350,0.334
47000,0.330,0.367,0.303
47500,0.322,0.395,0.283
48000,0.332,0.391,0.277
48500,0.315,0.367,0.319
49000,0.300,0.385,0.315
49500,0.269,0.453,0.279
50000,0.289,0.448,0.263
50500,0.256,0.461,0.283
51000,0.278,0.455,0.268
51500,0.261,0.458,0.281
52000,0.268,0.461,0.272
52500,0.263,0.455,0.283
53000,0.282,0.416,0.302
53500,0.283,0.409,0.308
54000,0.295,0.406,0.299
54500,0.322,0.390,0.288
55000,0.323,0.374,0.303
55500,0.332,0.390,0.278
56000,0.335,0.383,0.282
56500,0.317,0.385,0.298
57000,0.289,0.402,0.308
57500,0.287,0.434,0.279
58000,0.299,0.421,0.280
58500,0.307,0.426,0.267
59000,0.312,0.396,0.292
59500,0.298,0.421,0.281
60000,0.290,0.416,0.294
60500,0.301,0.420,0.279
61000,0.304,0.392,0.303
61500,0.288,0.409,0.303
62000,0.302,0.396,0.301
62500,0.255,0.419,0.326
63000,0.281,0.403,0.316
63500,0.286,0.402,0.312
64000,0.276,0.420,0.304
64500,0.247,0.430,0.323
65000,0.212,0.441,0.346
65500,0.198,0.466,0.336
66000,0.205,0.474,0.321
66500,0.198,0.514,0.288
67000,0.220,0.485,0.295
67500,0.236,0.487,0.277
68000,0.228,0.494,0.278
68500,0.212,0.529,0.258
69000,0.189,0.529,0.282
69500,0.161,0.556,0.283
70000,0.139,0.606,0.255
70500,0.154,0.598,0.248
71000,0.133,0.648,0.220
71500,0.135,0.629,0.236
72000,0.127,0.627,0.246
72500,0.124,0.645,0.232
73000,0.128,0.649,0.224
73500,0.124,0.641,0.235
74000,0.139,0.634,0.227
74500,0.141,0.651,0.208
75000,0.137,0.651,0.212
75500,0.150,0.654,0.196
76000,0.162,0.637,0.200
76500,0.164,0.607,0.229
77000,0.142,0.617,0.241
77500,0.159,0.619,0.222
78000,0.172,0.629,0.199
78500,0.164,0.593,0.242
79000,0.165,0.626,0.208
79500,0.161,0.636,0.202
80000,0.152,0.641,0.206
80500,0.146,0.628,0.226
81000,0.177,0.609,0.215
81500,0.161,0.614,0.225
82000,0.181,0.580,0.239
82500,0.172,0.581,0.247
83000,0.174,0.570,0.256
83500,0.183,0.566,0.251
84000,0.201,0.517,0.282
84500,0.184,0.538,0.278
85000,0.171,0.556,0.274
85500,0.159,0.566,0.275
86000,0.158,0.556,0.286
86500,0.169,0.570,0.261
87000,0.159,0.574,0.267
87500,0.164,0.591,0.244
88000,0.191,0.571,0.238
88500,0.165,0.538,0.296
89000,0.174,0.547,0.279
89500,0.170,0.575,0.255
90000,0.155,0.603,0.242
90500,0.152,0.610,0.238
91000,0.156,0.601,0.243
91500,0.164,0.576,0.259
92000,0.177,0.585,0.238
92500,0.156,0.620,0.224
93000,0.149,0.627,0.224
93500,0.144,0.606,0.250
94000,0.159,0.596,0.245
94500,0.150,0.619,0.231
95000,0.134,0.635,0.231
95500,0.140,0.629,0.231
96000,0.118,0.641,0.240
96500,0.144,0.628,0.228
97000,0.147,0.609,0.244
97500,0.152,0.603,0.245
98000,0.169,0.587,0.244
98500,0.153,0.604,0.243
99000,0.131,0.630,0.239
99500,0.127,0.632,0.241
100000,0.126,0.651,0.224
100500,0.125,0.638,0.237
101000,0.136,0.639,0.225
101500,0.135,0.644,0.222
102000,0.156,0.634,0.209
102500,0.142,0.631,0.227
103000,0.135,0.642,0.223
103500,0.131,0.654,0.216
104000,0.112,0.681,0.206
104500,0.152,0.627,0.221
105000,0.156,0.632,0.211
105500,0.154,0.612,0.234
106000,0.158,0.607,0.235
106500,0.128,0.626,0.246
107000,0.136,0.620,0.244
107500,0.123,0.627,0.250
108000,0.125,0.621,0.254
108500,0.128,0.598,0.275
109000,0.126,0.612,0.263
109500,0.115,0.598,0.287
110000,0.109,0.628,0.263
110500,0.122,0.609,0.270
111000,0.127,0.599,0.275
111500,0.116,0.625,0.258
112000,0.114,0.633,0.252
112500,0.106,0.655,0.239
113000,0.090,0.683,0.227
113500,0.088,0.682,0.230
114000,0.099,0.686,0.215
114500,0.091,0.672,0.237
115000,0.107,0.652,0.241
115500,0.112,0.633,0.254
116000,0.112,0.639,0.248
116500,0.123,0.647,0.231
117000,0.137,0.629,0.234
117500,0.117,0.650,0.233
118000,0.107,0.658,0.235
