time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.340,0.472,0.188
1000,0.322,0.420,0.258
1500,0.295,0.382,0.323
2000,0.280,0.354,0.366
2500,0.269,0.367,0.365
3000,0.269,0.370,0.362
3500,0.276,0.353,0.371
4000,0.270,0.360,0.371
4500,0.279,0.328,0.393
5000,0.273,0.325,0.402
5500,0.305,0.316,0.379
6000,0.279,0.349,0.372
6500,0.284,0.338,0.378
7000,0.287,0.331,0.382
7500,0.285,0.348,0.367
8000,0.271,0.329,0.400
8500,0.251,0.333,0.416
9000,0.236,0.351,0.413
9500,0.217,0.373,0.411
10000,0.208,0.375,0.417
10500,0.201,0.392,0.407
11000,0.200,0.375,0.425
11500,0.196,0.366,0.438
12000,0.186,0.388,0.426
12500,0.191,0.425,0.384
13000,0.222,0.371,0.408
13500,0.197,0.349,0.454
14000,0.213,0.356,0.430
14500,0.205,0.353,0.441
15000,0.239,0.308,0.453
15500,0.225,0.289,0.486
16000,0.203,0.337,0.460
16500,0.220,0.309,0.471
17000,0.219,0.315,0.467
17500,0.249,0.276,0.475
18000,0.243,0.279,0.478
18500,0.233,0.289,0.478
19000,0.213,0.298,0.488
19500,0.207,0.300,0.492
20000,0.219,0.302,0.479
20500,0.227,0.305,0.468
21000,0.208,0.299,0.492
21500,0.208,0.304,0.487
22000,0.210,0.313,0.477
22500,0.205,0.297,0.497
23000,0.227,0.290,0.483
23500,0.258,0.289,0.453
24000,0.246,0.287,0.467
24500,0.220,0.304,0.476
25000,0.232,0.315,0.454
25500,0.227,0.360,0.414
26000,0.204,0.360,0.436
26500,0.210,0.374,0.416
27000,0.193,0.367,0.440
27500,0.194,0.359,0.447
28000,0.227,0.331,0.442
28500,0.224,0.339,0.437
29000,0.211,0.328,0.461
29500,0.215,0.330,0.456
30000,0.212,0.307,0.480
30500,0.213,0.339,0.447
31000,0.260,0.283,0.457
31500,0.238,0.286,0.476
32000,0.239,0.267,0.494
32500,0.230,0.285,0.485
33000,0.244,0.266,0.490
33500,0.232,0.283,0.485
34000,0.226,0.260,0.514
34500,0.253,0.252,0.494
35000,0.285,0.271,0.444
35500,0.285,0.247,0.468
36000,0.301,0.227,0.472
36500,0.297,0.243,0.460
37000,0.294,0.245,0.461
37500,0.288,0.223,0.489
38000,0.288,0.216,0.496
38500,0.295,0.218,0.487
39000,0.304,0.217,0.479
39500,0.313,0.205,0.482
40000,0.307,0.210,0.482
40500,0.278,0.258,0.464
41000,0.293,0.236,0.471
41500,0.305,0.236,0.459
42000,0.305,0.220,0.475
42500,0.295,0.228,0.477
43000,0.302,0.226,0.472
43500,0.305,0.224,0.471
44000,0.308,0.203,0.488
44500,0.285,0.215,0.501
45000,0.264,0.202,0.534
45500,0.246,0.222,0.532
46000,0.293,0.217,0.490
46500,0.274,0.252,0.474
47000,0.257,0.242,0.501
47500,0.250,0.236,0.514
48000,0.241,0.252,0.507
48500,0.211,0.253,0.535
49000,0.224,0.247,0.529
49500,0.207,0.296,0.496
50000,0.191,0.323,0.486
50500,0.198,0.290,0.512
51000,0.206,0.280,0.514
51500,0.224,0.272,0.505
52000,0.221,0.273,0.507
52500,0.241,0.244,0.515
53000,0.231,0.258,0.511
53500,0.243,0.252,0.505
54000,0.224,0.266,0.511
54500,0.232,0.272,0.496
55000,0.232,0.275,0.493
55500,0.233,0.251,0.516
56000,0.268,0.236,0.496
56500,0.265,0.261,0.474
57000,0.274,0.243,0.483
57500,0.227,0.241,0.532
58000,0.256,0.236,0.508
58500,0.238,0.231,0.531
59000,0.230,0.236,0.534
59500,0.244,0.237,0.519
60000,0.260,0.221,0.519
60500,0.264,0.222,0.515
61000,0.254,0.232,0.514
61500,0.247,0.223,0.530
62000,0.224,0.245,0.531
62500,0.247,0.253,0.499
63000,0.247,0.246,0.507
63500,0.246,0.276,0.478
64000,0.236,0.272,0.492
64500,0.253,0.263,0.484
65000,0.245,0.281,0.474
65500,0.247,0.268,0.485
66000,0.229,0.275,0.496
66500,0.253,0.233,0.514
67000,0.269,0.213,0.518
67500,0.258,0.212,0.529
68000,0.263,0.220,0.518
68500,0.319,0.202,0.479
69000,0.314,0.190,0.496
69500,0.272,0.209,0.519
70000,0.275,0.207,0.518
70500,0.290,0.204,0.506
71000,0.287,0.201,0.512
71500,0.270,0.207,0.523
72000,0.275,0.216,0.510
72500,0.301,0.204,0.494
73000,0.279,0.206,0.515
73500,0.278,0.230,0.492
74000,0.276,0.192,0.532
74500,0.297,0.183,0.520
75000,0.293,0.194,0.513
75500,0.306,0.170,0.524
76000,0.297,0.175,0.528
76500,0.266,0.177,0.558
77000,0.279,0.189,0.532
77500,0.263,0.176,0.562
78000,0.273,0.180,0.547
78500,0.261,0.189,0.550
79000,0.265,0.188,0.547
79500,0.243,0.221,0.536
80000,0.228,0.221,0.552
80500,0.256,0.219,0.525
81000,0.283,0.210,0.507
81500,0.269,0.211,0.520
82000,0.255,0.233,0.512
82500,0.233,0.246,0.521
83000,0.235,0.222,0.543
83500,0.264,0.215,0.522
84000,0.247,0.206,0.546
84500,0.266,0.221,0.514
85000,0.292,0.203,0.505
85500,0.281,0.235,0.484
86000,0.252,0.239,0.509
86500,0.251,0.237,0.512
87000,0.236,0.244,0.520
87500,0.245,0.247,0.508
88000,0.253,0.226,0.521
88500,0.250,0.226,0.524
89000,0.264,0.216,0.521
89500,0.281,0.227,0.492
