time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.962,0.008
300,0.030,0.958,0.012
400,0.030,0.958,0.012
500,0.030,0.953,0.017
600,0.030,0.949,0.021
700,0.030,0.944,0.026
800,0.030,0.942,0.028
900,0.030,0.937,0.033
1000,0.030,0.935,0.035
1100,0.030,0.931,0.039
1200,0.030,0.917,0.053
1300,0.030,0.886,0.084
1400,0.032,0.876,0.092
1500,0.031,0.871,0.098
1600,0.031,0.862,0.107
1700,0.031,0.856,0.113
1800,0.031,0.852,0.117
1900,0.031,0.843,0.126
2000,0.031,0.839,0.130
2100,0.031,0.838,0.131
2200,0.031,0.839,0.130
2300,0.031,0.823,0.146
2400,0.031,0.814,0.155
2500,0.033,0.802,0.165
2600,0.035,0.785,0.180
2700,0.033,0.775,0.192
2800,0.036,0.761,0.203
2900,0.036,0.741,0.223
3000,0.036,0.726,0.238
3100,0.038,0.707,0.255
3200,0.037,0.690,0.273
3300,0.040,0.685,0.275
3400,0.042,0.670,0.288
3500,0.039,0.664,0.297
3600,0.039,0.650,0.311
3700,0.041,0.648,0.311
3800,0.038,0.630,0.332
3900,0.038,0.601,0.361
4000,0.038,0.588,0.374
4100,0.041,0.569,0.390
4200,0.047,0.538,0.415
4300,0.044,0.520,0.436
4400,0.042,0.500,0.458
4500,0.047,0.469,0.484
4600,0.047,0.459,0.494
4700,0.049,0.451,0.500
4800,0.059,0.435,0.506
4900,0.057,0.418,0.525
5000,0.055,0.403,0.542
5100,0.055,0.393,0.552
5200,0.057,0.373,0.570
5300,0.055,0.366,0.579
5400,0.053,0.353,0.594
5500,0.050,0.344,0.606
5600,0.051,0.333,0.616
5700,0.050,0.308,0.642
5800,0.061,0.301,0.638
5900,0.058,0.292,0.650
6000,0.057,0.276,0.667
6100,0.057,0.273,0.670
6200,0.059,0.265,0.676
6300,0.061,0.256,0.683
6400,0.066,0.243,0.691
6500,0.067,0.235,0.698
6600,0.073,0.226,0.701
6700,0.077,0.220,0.703
6800,0.079,0.212,0.709
6900,0.082,0.207,0.711
7000,0.090,0.201,0.709
7100,0.088,0.181,0.731
7200,0.083,0.179,0.738
7300,0.085,0.171,0.744
7400,0.082,0.165,0.753
7500,0.083,0.160,0.757
7600,0.089,0.147,0.764
7700,0.097,0.136,0.767
7800,0.102,0.135,0.763
7900,0.102,0.129,0.769
8000,0.101,0.116,0.783
8100,0.112,0.119,0.769
8200,0.108,0.112,0.780
8300,0.111,0.104,0.785
8400,0.112,0.104,0.784
8500,0.111,0.107,0.782
8600,0.110,0.097,0.793
8700,0.116,0.088,0.796
8800,0.112,0.085,0.803
8900,0.116,0.079,0.805
9000,0.135,0.079,0.786
9100,0.132,0.085,0.783
9200,0.127,0.084,0.789
9300,0.127,0.078,0.795
9400,0.121,0.075,0.804
9500,0.131,0.084,0.785
9600,0.131,0.082,0.787
9700,0.127,0.086,0.787
9800,0.126,0.089,0.785
9900,0.124,0.084,0.792
10000,0.128,0.080,0.792
10100,0.126,0.083,0.791
10200,0.122,0.087,0.791
10300,0.119,0.085,0.796
10400,0.115,0.108,0.777
10500,0.117,0.107,0.776
10600,0.123,0.106,0.771
10700,0.120,0.092,0.788
10800,0.110,0.088,0.802
10900,0.108,0.084,0.808
11000,0.110,0.083,0.807
11100,0.099,0.084,0.817
11200,0.093,0.083,0.824
11300,0.087,0.089,0.824
11400,0.087,0.090,0.823
11500,0.090,0.095,0.815
11600,0.099,0.093,0.808
11700,0.114,0.091,0.795
11800,0.118,0.091,0.791
11900,0.113,0.095,0.792
12000,0.110,0.091,0.799
12100,0.105,0.097,0.798
12200,0.107,0.099,0.794
12300,0.105,0.101,0.794
12400,0.100,0.094,0.806
12500,0.097,0.093,0.810
12600,0.091,0.103,0.806
12700,0.093,0.103,0.804
12800,0.094,0.107,0.799
12900,0.094,0.109,0.797
13000,0.092,0.104,0.804
13100,0.093,0.099,0.808
13200,0.091,0.098,0.811
13300,0.107,0.098,0.795
13400,0.113,0.109,0.778
13500,0.111,0.107,0.782
13600,0.121,0.105,0.774
13700,0.126,0.104,0.770
13800,0.122,0.100,0.778
13900,0.120,0.121,0.759
14000,0.126,0.124,0.750
14100,0.128,0.123,0.749
14200,0.119,0.112,0.769
14300,0.117,0.113,0.770
14400,0.113,0.105,0.782
14500,0.110,0.107,0.783
14600,0.114,0.103,0.783
14700,0.124,0.102,0.774
14800,0.134,0.101,0.765
14900,0.127,0.099,0.774
15000,0.123,0.093,0.784
15100,0.115,0.082,0.803
15200,0.115,0.077,0.808
15300,0.121,0.079,0.800
15400,0.121,0.073,0.806
15500,0.119,0.075,0.806
15600,0.117,0.079,0.804
15700,0.125,0.069,0.806
15800,0.129,0.072,0.799
15900,0.133,0.078,0.789
16000,0.128,0.088,0.784
16100,0.126,0.093,0.781
16200,0.121,0.094,0.785
16300,0.115,0.093,0.792
16400,0.114,0.092,0.794
16500,0.118,0.091,0.791
16600,0.118,0.096,0.786
16700,0.117,0.098,0.785
16800,0.112,0.096,0.792
16900,0.107,0.097,0.796
17000,0.122,0.096,0.782
17100,0.122,0.098,0.780
17200,0.122,0.098,0.780
17300,0.123,0.108,0.769
17400,0.127,0.097,0.776
17500,0.125,0.099,0.776
17600,0.132,0.099,0.769
17700,0.124,0.096,0.780
17800,0.121,0.093,0.786
17900,0.125,0.086,0.789
18000,0.119,0.095,0.786
18100,0.115,0.093,0.792
18200,0.120,0.092,0.788
18300,0.118,0.081,0.801
18400,0.118,0.086,0.796
18500,0.112,0.083,0.805
18600,0.116,0.090,0.794
18700,0.128,0.086,0.786
18800,0.136,0.089,0.775
18900,0.135,0.088,0.777
19000,0.129,0.084,0.787
19100,0.127,0.089,0.784
