time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.964,0.006
300,0.030,0.954,0.016
400,0.030,0.946,0.024
500,0.031,0.941,0.028
600,0.030,0.943,0.027
700,0.030,0.942,0.028
800,0.032,0.924,0.044
900,0.032,0.926,0.042
1000,0.032,0.923,0.045
1100,0.034,0.899,0.067
1200,0.034,0.899,0.067
1300,0.033,0.894,0.073
1400,0.032,0.896,0.072
1500,0.032,0.884,0.084
1600,0.032,0.884,0.084
1700,0.032,0.889,0.079
1800,0.033,0.882,0.085
1900,0.033,0.879,0.088
2000,0.057,0.857,0.086
2100,0.056,0.851,0.093
2200,0.054,0.856,0.090
2300,0.054,0.860,0.086
2400,0.050,0.858,0.092
2500,0.056,0.860,0.084
2600,0.061,0.854,0.085
2700,0.057,0.854,0.089
2800,0.053,0.850,0.097
2900,0.055,0.849,0.096
3000,0.058,0.843,0.099
3100,0.058,0.838,0.104
3200,0.055,0.842,0.103
3300,0.057,0.842,0.101
3400,0.053,0.847,0.100
3500,0.051,0.842,0.107
3600,0.051,0.830,0.119
3700,0.052,0.819,0.129
3800,0.051,0.824,0.125
3900,0.049,0.827,0.124
4000,0.056,0.825,0.119
4100,0.055,0.818,0.127
4200,0.054,0.823,0.123
4300,0.054,0.817,0.129
4400,0.050,0.832,0.118
4500,0.051,0.834,0.115
4600,0.050,0.838,0.112
4700,0.047,0.832,0.121
4800,0.043,0.826,0.131
4900,0.059,0.815,0.126
5000,0.055,0.830,0.115
5100,0.054,0.828,0.118
5200,0.057,0.824,0.119
5300,0.055,0.836,0.109
5400,0.055,0.825,0.120
5500,0.072,0.801,0.127
5600,0.066,0.800,0.134
5700,0.064,0.798,0.138
5800,0.062,0.794,0.144
5900,0.062,0.802,0.136
6000,0.066,0.798,0.136
6100,0.063,0.803,0.134
6200,0.063,0.796,0.141
6300,0.057,0.805,0.138
6400,0.054,0.808,0.138
6500,0.051,0.818,0.131
6600,0.054,0.813,0.133
6700,0.060,0.819,0.121
6800,0.057,0.827,0.116
6900,0.055,0.824,0.121
7000,0.053,0.823,0.124
7100,0.051,0.826,0.123
7200,0.063,0.821,0.116
7300,0.058,0.815,0.127
7400,0.062,0.820,0.118
7500,0.059,0.812,0.129
7600,0.059,0.794,0.147
7700,0.060,0.791,0.149
7800,0.062,0.793,0.145
7900,0.062,0.796,0.142
8000,0.063,0.798,0.139
8100,0.060,0.797,0.143
8200,0.056,0.795,0.149
8300,0.056,0.783,0.161
8400,0.051,0.793,0.156
8500,0.049,0.791,0.160
8600,0.050,0.794,0.156
8700,0.051,0.790,0.159
8800,0.064,0.774,0.162
8900,0.065,0.773,0.162
9000,0.060,0.771,0.169
9100,0.057,0.765,0.178
9200,0.064,0.769,0.167
9300,0.060,0.768,0.172
9400,0.061,0.768,0.171
9500,0.067,0.770,0.163
9600,0.057,0.781,0.162
9700,0.055,0.768,0.177
9800,0.056,0.771,0.173
9900,0.055,0.772,0.173
10000,0.055,0.774,0.171
10100,0.063,0.752,0.185
10200,0.072,0.753,0.175
10300,0.075,0.753,0.172
10400,0.069,0.752,0.179
10500,0.065,0.730,0.205
10600,0.059,0.738,0.203
10700,0.058,0.742,0.200
10800,0.058,0.737,0.205
10900,0.057,0.746,0.197
11000,0.058,0.749,0.193
11100,0.057,0.761,0.182
11200,0.055,0.769,0.176
11300,0.053,0.788,0.159
11400,0.055,0.798,0.147
11500,0.059,0.806,0.135
11600,0.072,0.786,0.142
11700,0.064,0.787,0.149
11800,0.062,0.786,0.152
11900,0.058,0.795,0.147
12000,0.056,0.799,0.145
12100,0.054,0.797,0.149
12200,0.053,0.800,0.147
12300,0.060,0.797,0.143
12400,0.054,0.812,0.134
12500,0.065,0.802,0.133
12600,0.069,0.799,0.132
12700,0.065,0.805,0.130
12800,0.063,0.795,0.142
12900,0.073,0.791,0.136
13000,0.102,0.763,0.135
13100,0.099,0.771,0.130
13200,0.097,0.771,0.132
13300,0.100,0.773,0.127
13400,0.101,0.763,0.136
13500,0.095,0.766,0.139
13600,0.086,0.758,0.156
13700,0.079,0.751,0.170
13800,0.071,0.767,0.162
13900,0.068,0.760,0.172
14000,0.084,0.751,0.165
14100,0.081,0.751,0.168
14200,0.075,0.746,0.179
14300,0.091,0.738,0.171
14400,0.082,0.743,0.175
14500,0.087,0.739,0.174
14600,0.088,0.742,0.170
14700,0.086,0.741,0.173
14800,0.095,0.731,0.174
14900,0.093,0.734,0.173
15000,0.091,0.732,0.177
15100,0.093,0.741,0.166
15200,0.102,0.735,0.163
15300,0.102,0.728,0.170
15400,0.097,0.732,0.171
15500,0.094,0.731,0.175
15600,0.091,0.720,0.189
15700,0.083,0.714,0.203
15800,0.098,0.701,0.201
15900,0.095,0.706,0.199
16000,0.087,0.715,0.198
16100,0.074,0.727,0.199
16200,0.075,0.731,0.194
16300,0.081,0.724,0.195
16400,0.093,0.713,0.194
16500,0.093,0.715,0.192
16600,0.092,0.720,0.188
16700,0.087,0.706,0.207
16800,0.086,0.707,0.207
16900,0.081,0.732,0.187
17000,0.089,0.717,0.194
17100,0.090,0.705,0.205
17200,0.092,0.705,0.203
17300,0.090,0.716,0.194
17400,0.089,0.724,0.187
17500,0.110,0.707,0.183
17600,0.108,0.720,0.172
17700,0.106,0.716,0.178
17800,0.104,0.719,0.177
17900,0.102,0.714,0.184
18000,0.105,0.710,0.185
18100,0.095,0.712,0.193
18200,0.088,0.723,0.189
18300,0.100,0.708,0.192
18400,0.108,0.713,0.179
18500,0.131,0.692,0.177
18600,0.128,0.687,0.185
18700,0.123,0.682,0.195
18800,0.115,0.696,0.189
18900,0.143,0.665,0.192
19000,0.154,0.650,0.196
19100,0.145,0.654,0.201
19200,0.145,0.652,0.203
19300,0.142,0.627,0.231
19400,0.142,0.639,0.219
19500,0.145,0.640,0.215
19600,0.139,0.641,0.220
19700,0.140,0.631,0.229
19800,0.129,0.630,0.241
19900,0.117,0.654,0.229
20000,0.141,0.638,0.221
20100,0.131,0.645,0.224
20200,0.136,0.631,0.233
20300,0.140,0.624,0.236
20400,0.139,0.620,0.241
20500,0.134,0.627,0.239
20600,0.138,0.627,0.235
20700,0.133,0.624,0.243
20800,0.152,0.611,0.237
20900,0.153,0.613,0.234
21000,0.160,0.614,0.226
21100,0.151,0.614,0.235
21200,0.140,0.613,0.247
21300,0.145,0.622,0.233
21400,0.148,0.630,0.222
21500,0.148,0.617,0.235
21600,0.150,0.625,0.225
21700,0.158,0.616,0.226
21800,0.157,0.627,0.216
21900,0.151,0.630,0.219
22000,0.152,0.626,0.222
22100,0.149,0.647,0.204
22200,0.147,0.643,0.210
22300,0.167,0.621,0.212
22400,0.161,0.609,0.230
22500,0.163,0.602,0.235
22600,0.188,0.585,0.227
22700,0.193,0.576,0.231
22800,0.204,0.565,0.231
22900,0.191,0.576,0.233
23000,0.171,0.593,0.236
23100,0.163,0.600,0.237
23200,0.158,0.601,0.241
23300,0.169,0.581,0.250
23400,0.170,0.584,0.246
23500,0.176,0.588,0.236
23600,0.178,0.571,0.251
23700,0.182,0.574,0.244
23800,0.182,0.580,0.238
23900,0.179,0.569,0.252
24000,0.184,0.572,0.244
24100,0.175,0.562,0.263
24200,0.165,0.568,0.267
24300,0.162,0.570,0.268
24400,0.174,0.564,0.262
24500,0.168,0.566,0.266
24600,0.165,0.577,0.258
24700,0.170,0.582,0.248
24800,0.166,0.573,0.261
24900,0.181,0.557,0.262
25000,0.174,0.554,0.272
25100,0.172,0.575,0.253
25200,0.173,0.580,0.247
25300,0.174,0.568,0.258
25400,0.162,0.587,0.251
25500,0.152,0.588,0.260
25600,0.151,0.581,0.268
25700,0.171,0.587,0.242
25800,0.178,0.586,0.236
25900,0.178,0.577,0.245
26000,0.197,0.529,0.274
26100,0.208,0.520,0.272
26200,0.215,0.527,0.258
26300,0.207,0.529,0.264
26400,0.217,0.522,0.261
26500,0.212,0.531,0.257
26600,0.221,0.518,0.261
26700,0.240,0.494,0.266
26800,0.248,0.487,0.265
26900,0.250,0.478,0.272
27000,0.251,0.475,0.274
27100,0.251,0.475,0.274
27200,0.239,0.470,0.291
27300,0.243,0.473,0.284
27400,0.246,0.464,0.290
27500,0.237,0.474,0.289
27600,0.239,0.470,0.291
27700,0.247,0.470,0.283
27800,0.254,0.453,0.293
27900,0.251,0.464,0.285
28000,0.250,0.454,0.296
28100,0.246,0.459,0.295
28200,0.258,0.455,0.287
28300,0.269,0.448,0.283
28400,0.271,0.435,0.294
28500,0.265,0.437,0.298
28600,0.270,0.427,0.303
28700,0.283,0.428,0.289
28800,0.278,0.435,0.287
28900,0.275,0.440,0.285
29000,0.269,0.444,0.287
29100,0.270,0.428,0.302
29200,0.272,0.429,0.299
29300,0.270,0.445,0.285
29400,0.269,0.451,0.280
29500,0.275,0.440,0.285
29600,0.275,0.449,0.276
29700,0.267,0.447,0.286
29800,0.255,0.458,0.287
29900,0.247,0.468,0.285
30000,0.227,0.495,0.278
30100,0.224,0.495,0.281
30200,0.226,0.487,0.287
30300,0.224,0.483,0.293
30400,0.217,0.499,0.284
30500,0.239,0.489,0.272
