time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.957,0.013
300,0.030,0.953,0.017
400,0.030,0.941,0.029
500,0.030,0.927,0.043
600,0.030,0.923,0.047
700,0.030,0.918,0.052
800,0.030,0.913,0.057
900,0.030,0.907,0.063
1000,0.030,0.894,0.076
1100,0.030,0.882,0.088
1200,0.030,0.871,0.099
1300,0.030,0.861,0.109
1400,0.033,0.853,0.114
1500,0.032,0.847,0.121
1600,0.032,0.838,0.130
1700,0.032,0.828,0.140
1800,0.032,0.818,0.150
1900,0.031,0.808,0.161
2000,0.031,0.800,0.169
2100,0.030,0.787,0.183
2200,0.030,0.777,0.193
2300,0.030,0.763,0.207
2400,0.030,0.750,0.220
2500,0.032,0.733,0.235
2600,0.032,0.715,0.253
2700,0.032,0.702,0.266
2800,0.033,0.690,0.277
2900,0.033,0.656,0.311
3000,0.035,0.641,0.324
3100,0.038,0.630,0.332
3200,0.038,0.623,0.339
3300,0.043,0.597,0.360
3400,0.042,0.581,0.377
3500,0.039,0.565,0.396
3600,0.039,0.553,0.408
3700,0.037,0.543,0.420
3800,0.037,0.535,0.428
3900,0.037,0.525,0.438
4000,0.037,0.523,0.440
4100,0.038,0.514,0.448
4200,0.040,0.500,0.460
4300,0.039,0.480,0.481
4400,0.038,0.462,0.500
4500,0.039,0.437,0.524
4600,0.039,0.411,0.550
4700,0.040,0.384,0.576
4800,0.037,0.375,0.588
4900,0.039,0.369,0.592
5000,0.040,0.353,0.607
5100,0.040,0.342,0.618
5200,0.039,0.328,0.633
5300,0.038,0.312,0.650
5400,0.036,0.281,0.683
5500,0.040,0.261,0.699
5600,0.043,0.248,0.709
5700,0.042,0.241,0.717
5800,0.042,0.224,0.734
5900,0.041,0.214,0.745
6000,0.040,0.197,0.763
6100,0.043,0.185,0.772
6200,0.045,0.173,0.782
6300,0.049,0.164,0.787
6400,0.048,0.159,0.793
6500,0.047,0.148,0.805
6600,0.045,0.148,0.807
6700,0.046,0.141,0.813
6800,0.049,0.133,0.818
6900,0.050,0.128,0.822
7000,0.051,0.126,0.823
7100,0.050,0.117,0.833
7200,0.051,0.109,0.840
7300,0.054,0.108,0.838
7400,0.054,0.110,0.836
7500,0.054,0.100,0.846
7600,0.054,0.105,0.841
7700,0.059,0.099,0.842
7800,0.062,0.092,0.846
7900,0.061,0.089,0.850
8000,0.068,0.088,0.844
8100,0.067,0.085,0.848
8200,0.068,0.080,0.852
8300,0.068,0.080,0.852
8400,0.068,0.072,0.860
8500,0.069,0.073,0.858
8600,0.071,0.070,0.859
8700,0.077,0.070,0.853
8800,0.087,0.066,0.847
8900,0.083,0.065,0.852
9000,0.081,0.063,0.856
9100,0.082,0.062,0.856
9200,0.083,0.063,0.854
9300,0.086,0.059,0.855
9400,0.081,0.059,0.860
9500,0.076,0.054,0.870
9600,0.072,0.052,0.876
9700,0.075,0.053,0.872
9800,0.080,0.055,0.865
9900,0.086,0.053,0.861
10000,0.082,0.052,0.866
10100,0.087,0.048,0.865
10200,0.083,0.046,0.871
10300,0.079,0.051,0.870
10400,0.076,0.045,0.879
10500,0.074,0.044,0.882
10600,0.072,0.042,0.886
10700,0.077,0.041,0.882
10800,0.077,0.043,0.880
10900,0.075,0.057,0.868
11000,0.077,0.057,0.866
11100,0.071,0.057,0.872
11200,0.073,0.051,0.876
11300,0.072,0.055,0.873
11400,0.084,0.052,0.864
11500,0.083,0.051,0.866
11600,0.086,0.054,0.860
11700,0.075,0.053,0.872
11800,0.071,0.062,0.867
11900,0.074,0.057,0.869
12000,0.075,0.059,0.866
12100,0.074,0.060,0.866
12200,0.076,0.074,0.850
12300,0.075,0.069,0.856
12400,0.081,0.067,0.852
12500,0.078,0.070,0.852
12600,0.077,0.073,0.850
12700,0.075,0.072,0.853
12800,0.079,0.071,0.850
12900,0.079,0.070,0.851
13000,0.079,0.063,0.858
13100,0.083,0.065,0.852
13200,0.085,0.060,0.855
13300,0.082,0.058,0.860
13400,0.086,0.056,0.858
13500,0.086,0.064,0.850
13600,0.083,0.064,0.853
13700,0.085,0.069,0.846
13800,0.087,0.070,0.843
13900,0.089,0.070,0.841
14000,0.090,0.068,0.842
14100,0.093,0.063,0.844
14200,0.101,0.064,0.835
14300,0.092,0.064,0.844
14400,0.091,0.058,0.851
14500,0.088,0.055,0.857
14600,0.084,0.052,0.864
14700,0.086,0.052,0.862
