time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.962,0.008
300,0.030,0.961,0.009
400,0.030,0.956,0.014
500,0.030,0.951,0.019
600,0.030,0.950,0.020
700,0.036,0.941,0.023
800,0.037,0.938,0.025
900,0.037,0.938,0.025
1000,0.036,0.930,0.034
1100,0.035,0.928,0.037
1200,0.050,0.914,0.036
1300,0.050,0.909,0.041
1400,0.047,0.901,0.052
1500,0.046,0.894,0.060
1600,0.046,0.890,0.064
1700,0.052,0.878,0.070
1800,0.057,0.866,0.077
1900,0.054,0.880,0.066
2000,0.054,0.875,0.071
2100,0.053,0.875,0.072
2200,0.051,0.872,0.077
2300,0.049,0.872,0.079
2400,0.045,0.879,0.076
2500,0.049,0.879,0.072
2600,0.063,0.855,0.082
2700,0.063,0.852,0.085
2800,0.056,0.851,0.093
2900,0.058,0.850,0.092
3000,0.060,0.849,0.091
3100,0.055,0.856,0.089
3200,0.056,0.868,0.076
3300,0.052,0.869,0.079
3400,0.053,0.873,0.074
3500,0.054,0.880,0.066
3600,0.051,0.881,0.068
3700,0.054,0.881,0.065
3800,0.055,0.887,0.058
3900,0.067,0.877,0.056
4000,0.063,0.873,0.064
4100,0.074,0.860,0.066
4200,0.083,0.846,0.071
4300,0.075,0.853,0.072
4400,0.074,0.845,0.081
4500,0.072,0.853,0.075
4600,0.072,0.848,0.080
4700,0.075,0.842,0.083
4800,0.061,0.855,0.084
4900,0.059,0.857,0.084
5000,0.056,0.859,0.085
5100,0.067,0.853,0.080
5200,0.068,0.856,0.076
5300,0.065,0.860,0.075
5400,0.065,0.865,0.070
5500,0.060,0.872,0.068
5600,0.057,0.881,0.062
5700,0.055,0.889,0.056
5800,0.063,0.890,0.047
5900,0.057,0.896,0.047
6000,0.057,0.899,0.044
6100,0.058,0.896,0.046
6200,0.057,0.888,0.055
6300,0.055,0.878,0.067
6400,0.057,0.886,0.057
6500,0.050,0.888,0.062
6600,0.051,0.890,0.059
6700,0.047,0.903,0.050
6800,0.053,0.906,0.041
6900,0.051,0.902,0.047
7000,0.049,0.904,0.047
7100,0.053,0.898,0.049
7200,0.049,0.908,0.043
7300,0.047,0.904,0.049
7400,0.049,0.901,0.050
7500,0.047,0.890,0.063
7600,0.045,0.895,0.060
7700,0.048,0.899,0.053
7800,0.043,0.906,0.051
7900,0.043,0.897,0.060
8000,0.043,0.907,0.050
8100,0.042,0.903,0.055
8200,0.037,0.901,0.062
8300,0.035,0.907,0.058
8400,0.035,0.912,0.053
8500,0.037,0.900,0.063
8600,0.036,0.894,0.070
8700,0.036,0.898,0.066
8800,0.036,0.892,0.072
8900,0.036,0.899,0.065
9000,0.036,0.901,0.063
9100,0.037,0.901,0.062
9200,0.056,0.891,0.053
9300,0.054,0.890,0.056
9400,0.051,0.894,0.055
9500,0.046,0.903,0.051
9600,0.044,0.904,0.052
9700,0.043,0.900,0.057
9800,0.042,0.904,0.054
9900,0.041,0.914,0.045
10000,0.038,0.923,0.039
10100,0.037,0.923,0.040
10200,0.037,0.918,0.045
10300,0.036,0.918,0.046
10400,0.034,0.921,0.045
10500,0.037,0.918,0.045
10600,0.036,0.917,0.047
10700,0.036,0.921,0.043
10800,0.037,0.918,0.045
10900,0.041,0.915,0.044
11000,0.056,0.902,0.042
11100,0.053,0.907,0.040
11200,0.063,0.908,0.029
11300,0.057,0.907,0.036
11400,0.077,0.885,0.038
11500,0.083,0.882,0.035
11600,0.080,0.880,0.040
11700,0.086,0.863,0.051
11800,0.082,0.863,0.055
11900,0.078,0.865,0.057
12000,0.074,0.867,0.059
12100,0.074,0.868,0.058
12200,0.074,0.867,0.059
12300,0.073,0.863,0.064
12400,0.069,0.871,0.060
12500,0.066,0.874,0.060
12600,0.067,0.874,0.059
12700,0.066,0.872,0.062
12800,0.060,0.867,0.073
12900,0.059,0.870,0.071
13000,0.057,0.873,0.070
13100,0.052,0.876,0.072
13200,0.049,0.877,0.074
13300,0.052,0.876,0.072
13400,0.053,0.864,0.083
13500,0.049,0.873,0.078
13600,0.049,0.869,0.082
13700,0.051,0.872,0.077
13800,0.059,0.869,0.072
13900,0.055,0.878,0.067
14000,0.055,0.882,0.063
14100,0.061,0.870,0.069
14200,0.060,0.884,0.056
14300,0.061,0.883,0.056
14400,0.062,0.885,0.053
14500,0.059,0.886,0.055
14600,0.059,0.884,0.057
14700,0.056,0.890,0.054
14800,0.054,0.889,0.057
14900,0.055,0.886,0.059
15000,0.053,0.895,0.052
15100,0.058,0.888,0.054
15200,0.064,0.878,0.058
15300,0.061,0.875,0.064
15400,0.059,0.867,0.074
15500,0.057,0.868,0.075
15600,0.056,0.878,0.066
15700,0.056,0.875,0.069
15800,0.054,0.882,0.064
15900,0.053,0.881,0.066
16000,0.052,0.877,0.071
16100,0.054,0.883,0.063
16200,0.054,0.889,0.057
16300,0.077,0.872,0.051
16400,0.071,0.875,0.054
16500,0.072,0.862,0.066
16600,0.073,0.856,0.071
16700,0.070,0.856,0.074
