time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.966,0.004
300,0.031,0.962,0.007
400,0.031,0.954,0.015
500,0.031,0.949,0.020
600,0.031,0.947,0.022
700,0.031,0.945,0.024
800,0.031,0.946,0.023
900,0.031,0.942,0.027
1000,0.031,0.941,0.028
1100,0.031,0.943,0.026
1200,0.030,0.945,0.025
1300,0.030,0.938,0.032
1400,0.030,0.936,0.034
1500,0.030,0.937,0.033
1600,0.030,0.934,0.036
1700,0.030,0.930,0.040
1800,0.032,0.935,0.033
1900,0.032,0.938,0.030
2000,0.032,0.945,0.023
2100,0.031,0.944,0.025
2200,0.031,0.945,0.024
2300,0.031,0.945,0.024
2400,0.030,0.944,0.026
2500,0.030,0.932,0.038
2600,0.033,0.934,0.033
2700,0.033,0.934,0.033
2800,0.033,0.932,0.035
2900,0.033,0.934,0.033
3000,0.033,0.934,0.033
3100,0.034,0.934,0.032
3200,0.034,0.932,0.034
3300,0.034,0.924,0.042
3400,0.034,0.918,0.048
3500,0.034,0.914,0.052
3600,0.034,0.912,0.054
3700,0.033,0.913,0.054
3800,0.037,0.908,0.055
3900,0.036,0.914,0.050
4000,0.036,0.916,0.048
4100,0.036,0.909,0.055
4200,0.037,0.912,0.051
4300,0.035,0.919,0.046
4400,0.034,0.920,0.046
4500,0.032,0.920,0.048
4600,0.036,0.923,0.041
4700,0.035,0.913,0.052
4800,0.035,0.910,0.055
4900,0.035,0.916,0.049
5000,0.036,0.925,0.039
5100,0.035,0.921,0.044
5200,0.036,0.917,0.047
5300,0.034,0.918,0.048
5400,0.034,0.924,0.042
5500,0.035,0.925,0.040
5600,0.035,0.920,0.045
5700,0.034,0.915,0.051
5800,0.034,0.914,0.052
5900,0.032,0.917,0.051
6000,0.035,0.915,0.050
6100,0.039,0.911,0.050
6200,0.039,0.923,0.038
6300,0.037,0.916,0.047
6400,0.039,0.920,0.041
6500,0.038,0.927,0.035
6600,0.038,0.926,0.036
6700,0.044,0.928,0.028
6800,0.042,0.924,0.034
6900,0.040,0.917,0.043
7000,0.038,0.920,0.042
7100,0.038,0.913,0.049
7200,0.036,0.917,0.047
7300,0.036,0.923,0.041
7400,0.036,0.922,0.042
7500,0.035,0.923,0.042
7600,0.034,0.924,0.042
7700,0.034,0.925,0.041
7800,0.033,0.926,0.041
7900,0.033,0.913,0.054
8000,0.033,0.914,0.053
8100,0.033,0.918,0.049
8200,0.035,0.915,0.050
8300,0.035,0.918,0.047
8400,0.034,0.920,0.046
8500,0.033,0.920,0.047
8600,0.038,0.918,0.044
8700,0.041,0.914,0.045
8800,0.039,0.915,0.046
8900,0.040,0.915,0.045
9000,0.041,0.919,0.040
9100,0.039,0.918,0.043
9200,0.038,0.925,0.037
9300,0.037,0.928,0.035
9400,0.038,0.920,0.042
9500,0.038,0.916,0.046
9600,0.038,0.919,0.043
9700,0.037,0.914,0.049
9800,0.038,0.914,0.048
9900,0.037,0.914,0.049
10000,0.038,0.922,0.040
10100,0.036,0.928,0.036
10200,0.034,0.933,0.033
10300,0.035,0.930,0.035
10400,0.033,0.936,0.031
10500,0.033,0.931,0.036
10600,0.033,0.931,0.036
10700,0.033,0.930,0.037
10800,0.032,0.928,0.040
10900,0.032,0.920,0.048
11000,0.032,0.919,0.049
11100,0.036,0.909,0.055
11200,0.035,0.919,0.046
11300,0.034,0.909,0.057
11400,0.034,0.906,0.060
11500,0.032,0.905,0.063
11600,0.032,0.900,0.068
11700,0.032,0.904,0.064
11800,0.032,0.907,0.061
11900,0.032,0.912,0.056
12000,0.035,0.917,0.048
12100,0.035,0.914,0.051
12200,0.037,0.914,0.049
12300,0.038,0.924,0.038
12400,0.039,0.926,0.035
12500,0.038,0.923,0.039
12600,0.039,0.916,0.045
12700,0.036,0.910,0.054
12800,0.038,0.908,0.054
12900,0.037,0.905,0.058
13000,0.037,0.906,0.057
13100,0.036,0.910,0.054
13200,0.036,0.917,0.047
13300,0.035,0.923,0.042
13400,0.035,0.924,0.041
13500,0.036,0.919,0.045
13600,0.035,0.927,0.038
13700,0.034,0.930,0.036
13800,0.033,0.932,0.035
13900,0.032,0.929,0.039
14000,0.034,0.928,0.038
14100,0.033,0.924,0.043
14200,0.033,0.918,0.049
14300,0.033,0.921,0.046
14400,0.033,0.923,0.044
14500,0.035,0.918,0.047
14600,0.035,0.917,0.048
14700,0.037,0.912,0.051
14800,0.036,0.911,0.053
14900,0.034,0.913,0.053
15000,0.035,0.911,0.054
15100,0.035,0.901,0.064
15200,0.036,0.908,0.056
15300,0.036,0.908,0.056
15400,0.038,0.909,0.053
15500,0.038,0.905,0.057
15600,0.038,0.908,0.054
15700,0.038,0.906,0.056
15800,0.037,0.904,0.059
15900,0.036,0.918,0.046
16000,0.037,0.923,0.040
16100,0.036,0.920,0.044
16200,0.038,0.923,0.039
16300,0.039,0.918,0.043
16400,0.038,0.919,0.043
16500,0.035,0.922,0.043
16600,0.036,0.916,0.048
16700,0.035,0.916,0.049
16800,0.034,0.913,0.053
16900,0.033,0.920,0.047
17000,0.034,0.921,0.045
17100,0.034,0.920,0.046
17200,0.033,0.917,0.050
17300,0.032,0.909,0.059
17400,0.032,0.905,0.063
17500,0.032,0.907,0.061
17600,0.032,0.908,0.060
17700,0.032,0.910,0.058
17800,0.033,0.906,0.061
17900,0.033,0.911,0.056
18000,0.035,0.904,0.061
18100,0.035,0.903,0.062
18200,0.036,0.908,0.056
18300,0.037,0.905,0.058
18400,0.035,0.904,0.061
18500,0.033,0.912,0.055
18600,0.033,0.911,0.056
18700,0.036,0.912,0.052
18800,0.038,0.908,0.054
18900,0.037,0.902,0.061
19000,0.037,0.915,0.048
19100,0.037,0.921,0.042
19200,0.036,0.911,0.053
19300,0.035,0.906,0.059
19400,0.033,0.907,0.060
19500,0.032,0.901,0.067
19600,0.032,0.903,0.065
19700,0.034,0.904,0.062
19800,0.033,0.909,0.058
19900,0.033,0.908,0.059
20000,0.033,0.918,0.049
20100,0.033,0.918,0.049
20200,0.033,0.917,0.050
20300,0.033,0.920,0.047
20400,0.032,0.927,0.041
20500,0.032,0.921,0.047
20600,0.031,0.920,0.049
20700,0.036,0.923,0.041
20800,0.036,0.917,0.047
20900,0.036,0.920,0.044
21000,0.039,0.916,0.045
21100,0.039,0.916,0.045
21200,0.042,0.912,0.046
21300,0.040,0.915,0.045
21400,0.043,0.913,0.044
21500,0.040,0.917,0.043
21600,0.038,0.911,0.051
21700,0.037,0.905,0.058
21800,0.037,0.906,0.057
21900,0.036,0.909,0.055
22000,0.036,0.902,0.062
22100,0.035,0.894,0.071
22200,0.035,0.901,0.064
22300,0.037,0.900,0.063
22400,0.041,0.893,0.066
22500,0.039,0.888,0.073
22600,0.038,0.890,0.072
22700,0.040,0.887,0.073
22800,0.041,0.888,0.071
22900,0.044,0.888,0.068
23000,0.041,0.893,0.066
23100,0.041,0.892,0.067
23200,0.041,0.894,0.065
23300,0.041,0.896,0.063
23400,0.042,0.893,0.065
23500,0.038,0.893,0.069
23600,0.038,0.893,0.069
23700,0.038,0.900,0.062
23800,0.037,0.900,0.063
23900,0.037,0.901,0.062
24000,0.040,0.899,0.061
24100,0.039,0.905,0.056
24200,0.039,0.909,0.052
24300,0.040,0.917,0.043
24400,0.041,0.918,0.041
24500,0.040,0.919,0.041
24600,0.039,0.913,0.048
24700,0.037,0.917,0.046
24800,0.042,0.909,0.049
24900,0.043,0.903,0.054
25000,0.043,0.893,0.064
25100,0.042,0.896,0.062
25200,0.042,0.902,0.056
25300,0.042,0.905,0.053
25400,0.040,0.905,0.055
25500,0.043,0.895,0.062
25600,0.041,0.886,0.073
25700,0.044,0.881,0.075
25800,0.046,0.869,0.085
25900,0.047,0.877,0.076
26000,0.048,0.874,0.078
26100,0.052,0.873,0.075
26200,0.058,0.875,0.067
26300,0.058,0.874,0.068
26400,0.068,0.875,0.057
26500,0.068,0.878,0.054
26600,0.065,0.878,0.057
26700,0.064,0.879,0.057
26800,0.058,0.887,0.055
26900,0.058,0.884,0.058
27000,0.060,0.881,0.059
27100,0.056,0.882,0.062
27200,0.053,0.881,0.066
27300,0.049,0.881,0.070
27400,0.049,0.878,0.073
27500,0.046,0.883,0.071
27600,0.048,0.880,0.072
27700,0.044,0.887,0.069
27800,0.043,0.889,0.068
27900,0.040,0.897,0.063
28000,0.040,0.885,0.075
28100,0.038,0.881,0.081
28200,0.038,0.877,0.085
28300,0.039,0.880,0.081
28400,0.040,0.872,0.088
28500,0.039,0.873,0.088
28600,0.038,0.882,0.080
28700,0.035,0.879,0.086
28800,0.037,0.875,0.088
28900,0.041,0.881,0.078
29000,0.040,0.888,0.072
29100,0.040,0.887,0.073
29200,0.039,0.893,0.068
29300,0.040,0.891,0.069
29400,0.040,0.883,0.077
29500,0.039,0.890,0.071
29600,0.049,0.889,0.062
29700,0.047,0.891,0.062
29800,0.047,0.897,0.056
29900,0.042,0.898,0.060
30000,0.043,0.900,0.057
30100,0.044,0.898,0.058
30200,0.043,0.901,0.056
30300,0.046,0.901,0.053
30400,0.045,0.893,0.062
30500,0.044,0.894,0.062
30600,0.045,0.888,0.067
30700,0.048,0.872,0.080
30800,0.048,0.856,0.096
30900,0.046,0.860,0.094
31000,0.047,0.865,0.088
31100,0.048,0.864,0.088
31200,0.049,0.857,0.094
31300,0.051,0.852,0.097
31400,0.047,0.866,0.087
31500,0.054,0.861,0.085
31600,0.050,0.865,0.085
31700,0.048,0.870,0.082
31800,0.046,0.876,0.078
31900,0.047,0.880,0.073
32000,0.047,0.883,0.070
32100,0.044,0.886,0.070
32200,0.042,0.892,0.066
32300,0.041,0.895,0.064
32400,0.039,0.907,0.054
32500,0.039,0.901,0.060
32600,0.042,0.905,0.053
32700,0.040,0.908,0.052
32800,0.045,0.903,0.052
32900,0.043,0.901,0.056
33000,0.043,0.908,0.049
33100,0.041,0.909,0.050
33200,0.040,0.915,0.045
33300,0.041,0.915,0.044
33400,0.037,0.916,0.047
33500,0.038,0.916,0.046
33600,0.036,0.923,0.041
33700,0.036,0.922,0.042
33800,0.037,0.919,0.044
33900,0.036,0.909,0.055
34000,0.035,0.904,0.061
34100,0.041,0.902,0.057
34200,0.039,0.898,0.063
34300,0.041,0.896,0.063
34400,0.040,0.903,0.057
