time,n_A+p,n_B,n_AB
100,0.355,0.211,0.434
200,0.250,0.145,0.605
300,0.237,0.079,0.684
400,0.408,0.066,0.526
500,0.474,0.039,0.487
600,0.461,0.092,0.447
700,0.526,0.066,0.408
800,0.447,0.039,0.513
900,0.395,0.092,0.513
1000,0.447,0.092,0.461
1100,0.382,0.079,0.539
1200,0.421,0.039,0.539
1300,0.487,0.039,0.474
1400,0.355,0.079,0.566
1500,0.421,0.132,0.447
1600,0.250,0.158,0.592
1700,0.355,0.158,0.487
1800,0.368,0.118,0.513
1900,0.526,0.132,0.342
2000,0.382,0.118,0.500
2100,0.408,0.132,0.461
2200,0.487,0.092,0.421
2300,0.382,0.158,0.461
2400,0.303,0.132,0.566
2500,0.263,0.158,0.579
2600,0.303,0.237,0.461
2700,0.224,0.250,0.526
2800,0.289,0.145,0.566
2900,0.171,0.289,0.539
3000,0.184,0.250,0.566
3100,0.092,0.368,0.539
3200,0.092,0.553,0.355
3300,0.105,0.461,0.434
3400,0.105,0.355,0.539
3500,0.105,0.408,0.487
3600,0.171,0.382,0.447
3700,0.224,0.158,0.618
3800,0.132,0.276,0.592
3900,0.066,0.447,0.487
4000,0.039,0.526,0.434
4100,0.145,0.355,0.500
4200,0.039,0.408,0.553
4300,0.092,0.382,0.526
4400,0.145,0.382,0.474
4500,0.066,0.487,0.447
4600,0.039,0.487,0.474
4700,0.079,0.368,0.553
4800,0.092,0.447,0.461
4900,0.184,0.342,0.474
5000,0.132,0.421,0.447
5100,0.079,0.447,0.474
5200,0.053,0.513,0.434
5300,0.053,0.408,0.539
5400,0.053,0.395,0.553
5500,0.026,0.434,0.539
5600,0.171,0.408,0.421
5700,0.250,0.263,0.487
5800,0.237,0.276,0.487
5900,0.250,0.145,0.605
6000,0.145,0.289,0.566
6100,0.184,0.263,0.553
6200,0.118,0.289,0.592
6300,0.132,0.355,0.513
6400,0.092,0.355,0.553
6500,0.092,0.368,0.539
6600,0.053,0.395,0.553
6700,0.053,0.421,0.526
6800,0.145,0.303,0.553
6900,0.289,0.158,0.553
7000,0.434,0.224,0.342
7100,0.382,0.197,0.421
7200,0.224,0.250,0.526
7300,0.158,0.263,0.579
7400,0.118,0.368,0.513
7500,0.145,0.276,0.579
7600,0.066,0.408,0.526
7700,0.118,0.566,0.316
7800,0.053,0.645,0.303
7900,0.013,0.618,0.368
8000,0.053,0.513,0.434
8100,0.000,0.553,0.447
8200,0.000,0.618,0.382
8300,0.000,0.566,0.434
8400,0.066,0.487,0.447
8500,0.013,0.553,0.434
8600,0.079,0.500,0.421
8700,0.118,0.355,0.526
8800,0.158,0.224,0.618
8900,0.105,0.224,0.671
9000,0.118,0.303,0.579
9100,0.079,0.316,0.605
9200,0.145,0.355,0.500
9300,0.316,0.237,0.447
9400,0.342,0.132,0.526
9500,0.368,0.132,0.500
9600,0.276,0.184,0.539
9700,0.329,0.197,0.474
9800,0.250,0.211,0.539
9900,0.329,0.171,0.500
10000,0.289,0.158,0.553
10100,0.303,0.171,0.526
10200,0.250,0.250,0.500
10300,0.184,0.355,0.461
10400,0.184,0.289,0.526
10500,0.158,0.342,0.500
10600,0.197,0.329,0.474
10700,0.145,0.289,0.566
10800,0.132,0.276,0.592
10900,0.079,0.382,0.539
11000,0.092,0.303,0.605
11100,0.118,0.303,0.579
11200,0.066,0.382,0.553
11300,0.092,0.408,0.500
11400,0.039,0.513,0.447
11500,0.105,0.355,0.539
11600,0.092,0.355,0.553
11700,0.145,0.368,0.487
11800,0.184,0.263,0.553
11900,0.276,0.250,0.474
12000,0.276,0.171,0.553
12100,0.421,0.145,0.434
12200,0.276,0.171,0.553
12300,0.250,0.158,0.592
12400,0.211,0.145,0.645
12500,0.289,0.184,0.526
12600,0.171,0.145,0.684
12700,0.211,0.276,0.513
12800,0.171,0.237,0.592
12900,0.263,0.184,0.553
13000,0.382,0.105,0.513
13100,0.355,0.053,0.592
13200,0.289,0.184,0.526
13300,0.224,0.197,0.579
13400,0.329,0.132,0.539
13500,0.329,0.026,0.645
13600,0.408,0.066,0.526
13700,0.395,0.105,0.500
13800,0.342,0.079,0.579
13900,0.395,0.013,0.592
14000,0.566,0.039,0.395
14100,0.632,0.039,0.329
14200,0.697,0.026,0.276
14300,0.645,0.026,0.329
14400,0.776,0.013,0.211
14500,0.553,0.013,0.434
14600,0.539,0.053,0.408
14700,0.513,0.026,0.461
14800,0.645,0.026,0.329
14900,0.671,0.026,0.303
15000,0.526,0.000,0.474
15100,0.526,0.053,0.421
15200,0.566,0.026,0.408
15300,0.605,0.013,0.382
15400,0.566,0.013,0.421
