time,n_A+p,n_B,n_AB
100,0.239,0.348,0.413
200,0.293,0.326,0.380
300,0.217,0.315,0.467
400,0.228,0.315,0.457
500,0.272,0.207,0.522
600,0.217,0.228,0.554
700,0.217,0.163,0.620
800,0.228,0.174,0.598
900,0.239,0.207,0.554
1000,0.196,0.228,0.576
1100,0.228,0.174,0.598
1200,0.196,0.239,0.565
1300,0.185,0.239,0.576
1400,0.196,0.185,0.620
1500,0.163,0.163,0.674
1600,0.228,0.217,0.554
1700,0.283,0.185,0.533
1800,0.315,0.152,0.533
1900,0.315,0.141,0.543
2000,0.239,0.120,0.641
2100,0.304,0.152,0.543
2200,0.272,0.141,0.587
2300,0.261,0.174,0.565
2400,0.250,0.239,0.511
2500,0.196,0.207,0.598
2600,0.283,0.163,0.554
2700,0.293,0.163,0.543
2800,0.293,0.196,0.511
2900,0.250,0.196,0.554
3000,0.283,0.315,0.402
3100,0.207,0.228,0.565
3200,0.185,0.228,0.587
3300,0.239,0.207,0.554
3400,0.228,0.163,0.609
3500,0.196,0.250,0.554
3600,0.152,0.207,0.641
3700,0.207,0.228,0.565
3800,0.152,0.250,0.598
3900,0.141,0.207,0.652
4000,0.228,0.250,0.522
4100,0.239,0.261,0.500
4200,0.304,0.152,0.543
4300,0.228,0.130,0.641
4400,0.272,0.120,0.609
4500,0.337,0.120,0.543
4600,0.337,0.109,0.554
4700,0.370,0.098,0.533
4800,0.435,0.076,0.489
4900,0.402,0.109,0.489
5000,0.380,0.109,0.511
5100,0.359,0.120,0.522
5200,0.413,0.098,0.489
5300,0.391,0.054,0.554
5400,0.391,0.120,0.489
5500,0.391,0.109,0.500
5600,0.380,0.152,0.467
5700,0.228,0.163,0.609
5800,0.228,0.196,0.576
5900,0.228,0.228,0.543
6000,0.272,0.141,0.587
6100,0.196,0.174,0.630
6200,0.359,0.141,0.500
6300,0.261,0.120,0.620
6400,0.293,0.141,0.565
6500,0.283,0.152,0.565
6600,0.359,0.054,0.587
6700,0.272,0.152,0.576
6800,0.359,0.152,0.489
6900,0.250,0.174,0.576
7000,0.207,0.152,0.641
7100,0.163,0.239,0.598
7200,0.141,0.283,0.576
7300,0.174,0.250,0.576
7400,0.250,0.196,0.554
7500,0.261,0.217,0.522
7600,0.272,0.228,0.500
7700,0.304,0.272,0.424
7800,0.283,0.239,0.478
7900,0.293,0.217,0.489
8000,0.283,0.196,0.522
8100,0.261,0.217,0.522
8200,0.207,0.304,0.489
8300,0.163,0.337,0.500
8400,0.109,0.283,0.609
8500,0.163,0.326,0.511
8600,0.174,0.283,0.543
8700,0.130,0.228,0.641
8800,0.130,0.228,0.641
8900,0.196,0.250,0.554
9000,0.163,0.228,0.609
9100,0.098,0.207,0.696
9200,0.196,0.141,0.663
9300,0.228,0.152,0.620
9400,0.163,0.239,0.598
9500,0.196,0.239,0.565
