time,n_A+p,n_B,n_AB
100,0.413,0.446,0.141
200,0.348,0.413,0.239
300,0.261,0.457,0.283
400,0.207,0.609,0.185
500,0.207,0.663,0.130
600,0.228,0.641,0.130
700,0.152,0.630,0.217
800,0.207,0.598,0.196
900,0.174,0.576,0.250
1000,0.120,0.630,0.250
1100,0.130,0.641,0.228
1200,0.120,0.652,0.228
1300,0.163,0.620,0.217
1400,0.185,0.609,0.207
1500,0.120,0.663,0.217
1600,0.109,0.652,0.239
1700,0.098,0.750,0.152
1800,0.054,0.826,0.120
1900,0.043,0.815,0.141
2000,0.033,0.848,0.120
2100,0.011,0.902,0.087
2200,0.000,0.870,0.130
2300,0.000,0.891,0.109
2400,0.011,0.946,0.043
2500,0.000,0.946,0.054
2600,0.000,0.989,0.011
2700,0.000,0.989,0.011
2800,0.000,1.000,0.000
