time,n_A+p,n_B,n_AB
100,0.329,0.329,0.342
200,0.316,0.237,0.447
300,0.316,0.329,0.355
400,0.342,0.408,0.250
500,0.329,0.368,0.303
600,0.421,0.263,0.316
700,0.618,0.132,0.250
800,0.750,0.132,0.118
900,0.816,0.053,0.132
1000,0.816,0.092,0.092
1100,0.842,0.039,0.118
1200,0.895,0.039,0.066
1300,0.829,0.053,0.118
1400,0.882,0.026,0.092
1500,0.882,0.039,0.079
1600,0.842,0.026,0.132
1700,0.711,0.079,0.211
1800,0.500,0.237,0.263
1900,0.526,0.224,0.250
2000,0.447,0.184,0.368
2100,0.671,0.066,0.263
2200,0.763,0.053,0.184
2300,0.882,0.039,0.079
2400,0.921,0.000,0.079
2500,0.974,0.000,0.026
2600,0.974,0.000,0.026
2700,0.961,0.000,0.039
2800,0.987,0.000,0.013
2900,1.000,0.000,0.000
