time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.264,0.310,0.426
1000,0.244,0.298,0.459
1500,0.190,0.322,0.488
2000,0.149,0.372,0.479
2500,0.260,0.281,0.459
3000,0.256,0.227,0.517
3500,0.339,0.178,0.483
4000,0.351,0.169,0.479
4500,0.289,0.236,0.475
5000,0.339,0.207,0.455
5500,0.339,0.182,0.479
6000,0.426,0.120,0.455
6500,0.517,0.091,0.393
7000,0.537,0.099,0.364
7500,0.405,0.202,0.393
8000,0.335,0.231,0.434
8500,0.446,0.120,0.434
9000,0.360,0.236,0.405
9500,0.273,0.285,0.442
10000,0.343,0.190,0.467
10500,0.372,0.231,0.397
11000,0.326,0.248,0.426
11500,0.384,0.194,0.421
12000,0.413,0.169,0.417
12500,0.401,0.198,0.401
13000,0.351,0.260,0.388
13500,0.273,0.211,0.517
14000,0.372,0.169,0.459
14500,0.331,0.174,0.496
15000,0.285,0.244,0.471
15500,0.368,0.174,0.459
16000,0.339,0.252,0.409
16500,0.326,0.215,0.459
17000,0.376,0.186,0.438
17500,0.293,0.236,0.471
18000,0.347,0.264,0.388
18500,0.281,0.302,0.417
19000,0.219,0.339,0.442
19500,0.219,0.207,0.574
20000,0.207,0.335,0.459
20500,0.231,0.289,0.479
21000,0.322,0.269,0.409
21500,0.269,0.285,0.446
22000,0.310,0.223,0.467
22500,0.318,0.269,0.413
23000,0.256,0.231,0.512
23500,0.269,0.202,0.529
24000,0.211,0.360,0.430
24500,0.202,0.360,0.438
25000,0.169,0.376,0.455
25500,0.132,0.335,0.533
26000,0.182,0.471,0.347
26500,0.136,0.413,0.450
27000,0.190,0.335,0.475
27500,0.231,0.380,0.388
28000,0.103,0.508,0.388
28500,0.124,0.434,0.442
29000,0.182,0.384,0.434
29500,0.223,0.351,0.426
30000,0.281,0.236,0.483
30500,0.351,0.240,0.409
31000,0.421,0.116,0.463
31500,0.322,0.178,0.500
32000,0.343,0.240,0.417
32500,0.260,0.211,0.529
33000,0.190,0.310,0.500
33500,0.178,0.393,0.430
34000,0.264,0.215,0.521
34500,0.289,0.248,0.463
35000,0.380,0.202,0.417
35500,0.227,0.413,0.360
36000,0.248,0.326,0.426
36500,0.302,0.252,0.446
37000,0.293,0.244,0.463
37500,0.339,0.153,0.508
38000,0.372,0.157,0.471
38500,0.397,0.140,0.463
39000,0.364,0.227,0.409
39500,0.264,0.347,0.388
40000,0.182,0.401,0.417
40500,0.335,0.252,0.413
41000,0.504,0.182,0.314
41500,0.545,0.095,0.360
42000,0.496,0.079,0.426
42500,0.450,0.112,0.438
43000,0.455,0.095,0.450
43500,0.426,0.194,0.380
44000,0.488,0.157,0.355
44500,0.256,0.227,0.517
45000,0.455,0.132,0.413
45500,0.409,0.140,0.450
46000,0.360,0.207,0.434
46500,0.211,0.256,0.533
47000,0.244,0.264,0.492
47500,0.281,0.215,0.504
48000,0.302,0.207,0.492
48500,0.372,0.182,0.446
49000,0.372,0.140,0.488
49500,0.426,0.153,0.421
50000,0.331,0.140,0.529
50500,0.269,0.318,0.413
51000,0.306,0.281,0.413
51500,0.364,0.260,0.376
52000,0.384,0.186,0.430
52500,0.388,0.140,0.471
53000,0.401,0.186,0.413
53500,0.364,0.161,0.475
54000,0.384,0.182,0.434
54500,0.314,0.260,0.426
55000,0.298,0.293,0.409
55500,0.302,0.285,0.413
56000,0.202,0.302,0.496
56500,0.223,0.355,0.421
57000,0.174,0.360,0.467
57500,0.298,0.314,0.388
58000,0.202,0.310,0.488
58500,0.202,0.318,0.479
59000,0.223,0.260,0.517
59500,0.260,0.252,0.488
60000,0.207,0.289,0.504
60500,0.298,0.211,0.492
61000,0.314,0.223,0.463
61500,0.289,0.244,0.467
62000,0.318,0.227,0.455
62500,0.347,0.223,0.430
63000,0.161,0.335,0.504
63500,0.223,0.306,0.471
64000,0.215,0.310,0.475
64500,0.215,0.331,0.455
65000,0.190,0.388,0.421
65500,0.157,0.512,0.331
66000,0.140,0.492,0.368
66500,0.128,0.393,0.479
67000,0.190,0.409,0.401
67500,0.223,0.339,0.438
68000,0.174,0.405,0.421
68500,0.157,0.388,0.455
69000,0.174,0.450,0.376
