time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.963,0.007
300,0.030,0.957,0.013
400,0.030,0.956,0.014
500,0.030,0.955,0.015
600,0.030,0.951,0.019
700,0.030,0.941,0.029
800,0.030,0.941,0.029
900,0.030,0.937,0.033
1000,0.030,0.927,0.043
1100,0.030,0.925,0.045
1200,0.030,0.912,0.058
1300,0.030,0.910,0.060
1400,0.030,0.902,0.068
1500,0.030,0.893,0.077
1600,0.031,0.887,0.082
1700,0.031,0.883,0.086
1800,0.031,0.875,0.094
1900,0.031,0.870,0.099
2000,0.031,0.856,0.113
2100,0.031,0.846,0.123
2200,0.030,0.840,0.130
2300,0.030,0.831,0.139
2400,0.030,0.817,0.153
2500,0.030,0.810,0.160
2600,0.030,0.798,0.172
2700,0.030,0.790,0.180
2800,0.033,0.779,0.188
2900,0.033,0.773,0.194
3000,0.033,0.767,0.200
3100,0.033,0.751,0.216
3200,0.033,0.742,0.225
3300,0.033,0.731,0.236
3400,0.032,0.723,0.245
3500,0.032,0.709,0.259
3600,0.032,0.695,0.273
3700,0.034,0.683,0.283
3800,0.037,0.673,0.290
3900,0.040,0.651,0.309
4000,0.040,0.636,0.324
4100,0.041,0.624,0.335
4200,0.040,0.602,0.358
4300,0.040,0.579,0.381
4400,0.042,0.567,0.391
4500,0.039,0.555,0.406
4600,0.044,0.546,0.410
4700,0.044,0.530,0.426
4800,0.043,0.518,0.439
4900,0.046,0.502,0.452
5000,0.044,0.486,0.470
5100,0.047,0.468,0.485
5200,0.043,0.448,0.509
5300,0.045,0.437,0.518
5400,0.046,0.428,0.526
5500,0.050,0.412,0.538
5600,0.051,0.402,0.547
5700,0.057,0.395,0.548
5800,0.053,0.391,0.556
5900,0.056,0.384,0.560
6000,0.056,0.363,0.581
6100,0.057,0.346,0.597
6200,0.055,0.340,0.605
6300,0.058,0.335,0.607
6400,0.059,0.327,0.614
6500,0.060,0.322,0.618
6600,0.060,0.321,0.619
