time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.967,0.003
300,0.030,0.966,0.004
400,0.030,0.963,0.007
500,0.030,0.954,0.016
600,0.030,0.952,0.018
700,0.030,0.945,0.025
800,0.030,0.948,0.022
900,0.030,0.949,0.021
1000,0.030,0.945,0.025
1100,0.030,0.946,0.024
1200,0.030,0.941,0.029
1300,0.030,0.940,0.030
1400,0.030,0.934,0.036
1500,0.030,0.927,0.043
1600,0.030,0.926,0.044
1700,0.030,0.917,0.053
1800,0.030,0.912,0.058
1900,0.030,0.907,0.063
2000,0.031,0.904,0.065
2100,0.030,0.896,0.074
2200,0.030,0.894,0.076
2300,0.030,0.890,0.080
2400,0.031,0.886,0.083
2500,0.032,0.875,0.093
2600,0.032,0.872,0.096
2700,0.032,0.874,0.094
2800,0.033,0.867,0.100
2900,0.033,0.858,0.109
3000,0.033,0.853,0.114
3100,0.033,0.849,0.118
3200,0.033,0.848,0.119
3300,0.033,0.846,0.121
3400,0.032,0.843,0.125
3500,0.032,0.843,0.125
3600,0.031,0.845,0.124
3700,0.031,0.840,0.129
3800,0.031,0.842,0.127
3900,0.032,0.824,0.144
4000,0.032,0.822,0.146
4100,0.034,0.813,0.153
4200,0.034,0.807,0.159
4300,0.034,0.797,0.169
4400,0.034,0.792,0.174
4500,0.038,0.792,0.170
4600,0.037,0.789,0.174
4700,0.036,0.788,0.176
4800,0.035,0.784,0.181
4900,0.033,0.787,0.180
5000,0.037,0.782,0.181
5100,0.039,0.785,0.176
5200,0.037,0.774,0.189
5300,0.038,0.779,0.183
5400,0.040,0.779,0.181
5500,0.041,0.772,0.187
5600,0.043,0.768,0.189
5700,0.043,0.765,0.192
5800,0.041,0.765,0.194
5900,0.040,0.765,0.195
6000,0.043,0.754,0.203
6100,0.042,0.744,0.214
6200,0.042,0.737,0.221
6300,0.043,0.734,0.223
6400,0.046,0.733,0.221
6500,0.046,0.731,0.223
6600,0.045,0.737,0.218
6700,0.050,0.730,0.220
6800,0.052,0.730,0.218
6900,0.048,0.728,0.224
7000,0.048,0.723,0.229
7100,0.052,0.711,0.237
7200,0.052,0.709,0.239
7300,0.050,0.703,0.247
7400,0.049,0.684,0.267
7500,0.052,0.674,0.274
7600,0.056,0.666,0.278
7700,0.059,0.664,0.277
7800,0.058,0.660,0.282
7900,0.060,0.651,0.289
8000,0.063,0.644,0.293
8100,0.062,0.649,0.289
8200,0.062,0.646,0.292
8300,0.061,0.644,0.295
8400,0.064,0.631,0.305
8500,0.065,0.620,0.315
8600,0.065,0.620,0.315
8700,0.067,0.622,0.311
8800,0.067,0.629,0.304
8900,0.071,0.626,0.303
9000,0.065,0.624,0.311
9100,0.059,0.619,0.322
9200,0.056,0.608,0.336
9300,0.055,0.614,0.331
9400,0.055,0.610,0.335
9500,0.061,0.604,0.335
9600,0.063,0.599,0.338
9700,0.071,0.596,0.333
9800,0.068,0.600,0.332
9900,0.064,0.599,0.337
10000,0.063,0.600,0.337
10100,0.062,0.588,0.350
