time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.926,0.046,0.108179
1000,0.028,0.922,0.051,0.120902
1500,0.041,0.811,0.147,0.264673
2000,0.037,0.724,0.240,0.333671
2500,0.074,0.659,0.267,0.374130
3000,0.069,0.604,0.327,0.392136
3500,0.101,0.576,0.323,0.396994
4000,0.115,0.525,0.359,0.434779
4500,0.194,0.452,0.355,0.476875
5000,0.212,0.295,0.493,0.468157
5500,0.281,0.290,0.429,0.490185
6000,0.244,0.300,0.456,0.472993
6500,0.221,0.304,0.475,0.470776
7000,0.313,0.272,0.415,0.481043
7500,0.300,0.267,0.433,0.473957
8000,0.286,0.258,0.456,0.479224
8500,0.355,0.217,0.429,0.480024
9000,0.461,0.166,0.373,0.456077
9500,0.479,0.147,0.373,0.437528
10000,0.535,0.138,0.327,0.401588
10500,0.512,0.111,0.378,0.432312
11000,0.438,0.157,0.406,0.453242
11500,0.438,0.198,0.364,0.458367
12000,0.382,0.207,0.410,0.477272
12500,0.401,0.194,0.406,0.466093
13000,0.475,0.147,0.378,0.425667
13500,0.438,0.147,0.415,0.439889
14000,0.410,0.166,0.424,0.452492
14500,0.461,0.152,0.387,0.445405
15000,0.442,0.203,0.355,0.479678
15500,0.465,0.143,0.392,0.435682
16000,0.475,0.101,0.424,0.415842
16500,0.470,0.152,0.378,0.427211
17000,0.493,0.175,0.332,0.435722
17500,0.447,0.138,0.415,0.431852
18000,0.369,0.111,0.521,0.433579
18500,0.359,0.171,0.470,0.469607
19000,0.373,0.161,0.465,0.457157
19500,0.350,0.184,0.465,0.474094
20000,0.419,0.161,0.419,0.463299
20500,0.327,0.226,0.447,0.471963
21000,0.341,0.258,0.401,0.488552
21500,0.401,0.157,0.442,0.455588
22000,0.382,0.207,0.410,0.479671
22500,0.267,0.341,0.392,0.484246
23000,0.327,0.276,0.396,0.487124
23500,0.419,0.143,0.438,0.449062
24000,0.535,0.143,0.323,0.412640
24500,0.452,0.152,0.396,0.432838
25000,0.392,0.171,0.438,0.454842
25500,0.433,0.152,0.415,0.435888
26000,0.419,0.212,0.369,0.464843
26500,0.382,0.184,0.433,0.467430
27000,0.373,0.184,0.442,0.460682
27500,0.429,0.143,0.429,0.453277
28000,0.447,0.097,0.456,0.432639
28500,0.387,0.134,0.479,0.447111
29000,0.323,0.180,0.498,0.456645
29500,0.406,0.147,0.447,0.457582
30000,0.373,0.171,0.456,0.466308
30500,0.318,0.111,0.571,0.422125
31000,0.373,0.134,0.493,0.442399
31500,0.350,0.171,0.479,0.463453
32000,0.355,0.184,0.461,0.472402
32500,0.461,0.124,0.415,0.441409
33000,0.327,0.189,0.484,0.465804
33500,0.369,0.120,0.512,0.434310
34000,0.286,0.212,0.502,0.470402
34500,0.327,0.207,0.465,0.470978
35000,0.456,0.166,0.378,0.446406
35500,0.479,0.134,0.387,0.439082
36000,0.484,0.106,0.410,0.429997
36500,0.341,0.194,0.465,0.468824
37000,0.369,0.184,0.447,0.473082
37500,0.410,0.120,0.470,0.444744
38000,0.424,0.171,0.406,0.464046
38500,0.452,0.115,0.433,0.419781
39000,0.419,0.147,0.433,0.448355
39500,0.456,0.175,0.369,0.452349
40000,0.424,0.138,0.438,0.446230
40500,0.493,0.078,0.429,0.417817
41000,0.493,0.106,0.401,0.440601
41500,0.590,0.083,0.327,0.408133
42000,0.631,0.046,0.323,0.364740
42500,0.700,0.009,0.290,0.312990
43000,0.724,0.032,0.244,0.302491
43500,0.783,0.005,0.212,0.242485
44000,0.765,0.014,0.221,0.267411
44500,0.700,0.023,0.276,0.301983
45000,0.631,0.078,0.290,0.354927
45500,0.714,0.032,0.253,0.284652
46000,0.756,0.023,0.221,0.240804
46500,0.724,0.037,0.240,0.270454
47000,0.783,0.028,0.189,0.220554
47500,0.797,0.041,0.161,0.218688
48000,0.668,0.065,0.267,0.367068
48500,0.636,0.074,0.290,0.380591
49000,0.604,0.041,0.355,0.372731
49500,0.516,0.120,0.364,0.438862
50000,0.475,0.143,0.382,0.452100
50500,0.424,0.147,0.429,0.450555
51000,0.442,0.161,0.396,0.449835
51500,0.447,0.203,0.350,0.462943
52000,0.479,0.138,0.382,0.439149
52500,0.475,0.203,0.323,0.466281
53000,0.424,0.171,0.406,0.454691
53500,0.350,0.166,0.484,0.441729
54000,0.341,0.272,0.387,0.492206
54500,0.359,0.226,0.415,0.478879
55000,0.415,0.189,0.396,0.457255
55500,0.465,0.171,0.364,0.463497
56000,0.516,0.111,0.373,0.415521
56500,0.479,0.157,0.364,0.458836
57000,0.438,0.134,0.429,0.440679
57500,0.521,0.101,0.378,0.427324
58000,0.525,0.097,0.378,0.430402
58500,0.521,0.037,0.442,0.392416
59000,0.530,0.124,0.346,0.442278
59500,0.442,0.161,0.396,0.479523
60000,0.484,0.134,0.382,0.444025
60500,0.484,0.120,0.396,0.440628
61000,0.429,0.120,0.452,0.454469
61500,0.493,0.074,0.433,0.420192
62000,0.484,0.074,0.442,0.415515
62500,0.346,0.161,0.493,0.457376
63000,0.355,0.120,0.525,0.440314
63500,0.392,0.115,0.493,0.438955
64000,0.530,0.111,0.359,0.416927
64500,0.502,0.129,0.369,0.433595
65000,0.502,0.161,0.336,0.452230
65500,0.544,0.083,0.373,0.417920
66000,0.507,0.111,0.382,0.440427
66500,0.604,0.069,0.327,0.385015
67000,0.608,0.046,0.346,0.381076
67500,0.641,0.069,0.290,0.351632
68000,0.645,0.018,0.336,0.342662
68500,0.622,0.074,0.304,0.387299
69000,0.544,0.060,0.396,0.390693
69500,0.512,0.157,0.332,0.448861
70000,0.558,0.051,0.392,0.369292
70500,0.581,0.078,0.341,0.388835
71000,0.631,0.083,0.286,0.358762
71500,0.719,0.032,0.249,0.285345
72000,0.719,0.023,0.258,0.296473
72500,0.677,0.037,0.286,0.334791
73000,0.700,0.041,0.258,0.316048
73500,0.737,0.028,0.235,0.271194
74000,0.770,0.046,0.184,0.251367
74500,0.641,0.055,0.304,0.353001
75000,0.594,0.074,0.332,0.401117
75500,0.659,0.060,0.281,0.360472
76000,0.719,0.055,0.226,0.308236
76500,0.728,0.041,0.230,0.312574
77000,0.760,0.046,0.194,0.285326
77500,0.747,0.018,0.235,0.281986
78000,0.664,0.014,0.323,0.323226
78500,0.737,0.005,0.258,0.267287
79000,0.788,0.014,0.198,0.240484
79500,0.765,0.014,0.221,0.272818
80000,0.705,0.014,0.281,0.321154
80500,0.654,0.023,0.323,0.343082
81000,0.659,0.032,0.309,0.352894
81500,0.599,0.055,0.346,0.360304
82000,0.631,0.092,0.276,0.385201
82500,0.654,0.051,0.295,0.355365
83000,0.567,0.069,0.364,0.396986
83500,0.535,0.111,0.355,0.428272
84000,0.599,0.078,0.323,0.404738
84500,0.604,0.051,0.346,0.385455
85000,0.627,0.055,0.318,0.361210
85500,0.673,0.069,0.258,0.348695
86000,0.641,0.041,0.318,0.338895
86500,0.636,0.037,0.327,0.343070
87000,0.650,0.065,0.286,0.346006
87500,0.714,0.028,0.258,0.304282
88000,0.710,0.032,0.258,0.304669
88500,0.724,0.023,0.253,0.291185
89000,0.760,0.028,0.212,0.276836
89500,0.604,0.083,0.313,0.394554
90000,0.590,0.069,0.341,0.384138
90500,0.521,0.120,0.359,0.437364
91000,0.525,0.069,0.406,0.421241
91500,0.627,0.032,0.341,0.363021
92000,0.668,0.032,0.300,0.328526
92500,0.765,0.037,0.198,0.254445
93000,0.774,0.018,0.207,0.219958
93500,0.783,0.051,0.166,0.250082
94000,0.811,0.009,0.180,0.213826
94500,0.866,0.005,0.129,0.160639
95000,0.806,0.009,0.184,0.228109
95500,0.742,0.028,0.230,0.282009
96000,0.774,0.005,0.221,0.246385
96500,0.742,0.032,0.226,0.314913
97000,0.802,0.037,0.161,0.234687
97500,0.728,0.037,0.235,0.309580
98000,0.682,0.028,0.290,0.344199
98500,0.567,0.078,0.355,0.415612
99000,0.627,0.078,0.295,0.381564
99500,0.618,0.032,0.350,0.367379
100000,0.673,0.023,0.304,0.335760
