time,n_A+p,n_B,n_AB
100,0.355,0.421,0.224
200,0.461,0.276,0.263
300,0.566,0.145,0.289
400,0.618,0.092,0.289
500,0.803,0.079,0.118
600,0.855,0.013,0.132
700,0.895,0.013,0.092
800,0.934,0.013,0.053
900,0.829,0.013,0.158
1000,0.750,0.118,0.132
1100,0.737,0.092,0.171
1200,0.829,0.000,0.171
1300,0.895,0.000,0.105
1400,0.829,0.066,0.105
1500,0.737,0.118,0.145
1600,0.592,0.171,0.237
1700,0.355,0.355,0.289
1800,0.276,0.408,0.316
1900,0.316,0.250,0.434
2000,0.184,0.632,0.184
2100,0.197,0.513,0.289
2200,0.184,0.697,0.118
2300,0.092,0.724,0.184
2400,0.026,0.842,0.132
2500,0.053,0.895,0.053
2600,0.053,0.921,0.026
2700,0.039,0.947,0.013
2800,0.039,0.947,0.013
2900,0.039,0.961,0.000
3000,0.026,0.895,0.079
3100,0.026,0.961,0.013
3200,0.026,0.961,0.013
3300,0.026,0.961,0.013
3400,0.013,0.974,0.013
3500,0.013,0.974,0.013
3600,0.000,0.974,0.026
3700,0.000,0.961,0.039
3800,0.000,0.961,0.039
3900,0.000,0.961,0.039
4000,0.013,0.921,0.066
4100,0.000,0.974,0.026
4200,0.000,0.974,0.026
4300,0.000,0.987,0.013
4400,0.000,0.987,0.013
4500,0.000,0.987,0.013
4600,0.000,0.987,0.013
4700,0.000,0.987,0.013
4800,0.000,0.987,0.013
4900,0.000,0.987,0.013
5000,0.000,0.987,0.013
5100,0.000,0.987,0.013
5200,0.000,0.987,0.013
5300,0.000,0.987,0.013
5400,0.000,0.987,0.013
5500,0.000,0.987,0.013
5600,0.000,0.987,0.013
5700,0.000,0.987,0.013
5800,0.000,0.987,0.013
5900,0.000,0.987,0.013
6000,0.000,0.987,0.013
6100,0.000,1.000,0.000
