time,n_A+p,n_B,n_AB
100,0.513,0.276,0.211
200,0.579,0.197,0.224
300,0.724,0.132,0.145
400,0.750,0.053,0.197
500,0.855,0.066,0.079
600,0.842,0.053,0.105
700,0.895,0.053,0.053
800,0.895,0.039,0.066
900,0.921,0.026,0.053
1000,0.947,0.000,0.053
1100,0.934,0.000,0.066
1200,0.961,0.000,0.039
1300,0.987,0.000,0.013
1400,0.987,0.000,0.013
1500,0.987,0.000,0.013
1600,0.987,0.000,0.013
1700,0.987,0.000,0.013
1800,0.987,0.000,0.013
1900,0.987,0.000,0.013
2000,0.987,0.000,0.013
2100,0.987,0.000,0.013
2200,0.987,0.000,0.013
2300,0.987,0.000,0.013
2400,1.000,0.000,0.000
