time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.930,0.041
1000,0.030,0.884,0.086
1500,0.030,0.873,0.097
2000,0.031,0.845,0.124
2500,0.031,0.863,0.105
3000,0.030,0.874,0.095
3500,0.030,0.858,0.112
4000,0.030,0.895,0.075
4500,0.031,0.863,0.105
5000,0.030,0.900,0.070
5500,0.030,0.879,0.091
6000,0.031,0.828,0.141
6500,0.031,0.842,0.127
7000,0.031,0.853,0.115
7500,0.031,0.871,0.098
8000,0.031,0.789,0.180
8500,0.031,0.860,0.108
9000,0.030,0.842,0.128
9500,0.030,0.886,0.084
10000,0.030,0.902,0.068
10500,0.030,0.901,0.069
11000,0.030,0.885,0.086
11500,0.030,0.902,0.068
12000,0.030,0.878,0.092
12500,0.030,0.864,0.106
13000,0.030,0.896,0.075
13500,0.030,0.907,0.063
14000,0.030,0.910,0.060
14500,0.030,0.861,0.109
15000,0.030,0.897,0.073
15500,0.031,0.871,0.098
16000,0.031,0.867,0.101
16500,0.030,0.873,0.098
17000,0.032,0.880,0.088
17500,0.030,0.912,0.059
18000,0.030,0.917,0.053
18500,0.030,0.885,0.086
19000,0.031,0.909,0.060
19500,0.031,0.857,0.112
20000,0.030,0.844,0.126
20500,0.030,0.881,0.090
21000,0.030,0.881,0.089
21500,0.030,0.902,0.069
22000,0.030,0.863,0.107
22500,0.031,0.884,0.085
23000,0.032,0.867,0.101
23500,0.031,0.860,0.109
24000,0.030,0.822,0.148
24500,0.031,0.835,0.133
25000,0.031,0.857,0.112
25500,0.030,0.875,0.095
26000,0.030,0.892,0.078
26500,0.031,0.878,0.091
27000,0.030,0.904,0.066
27500,0.030,0.875,0.095
28000,0.030,0.871,0.099
28500,0.030,0.903,0.068
29000,0.030,0.857,0.114
29500,0.030,0.843,0.127
30000,0.030,0.821,0.150
30500,0.030,0.868,0.102
31000,0.031,0.847,0.121
31500,0.031,0.816,0.153
32000,0.031,0.851,0.118
32500,0.030,0.875,0.094
33000,0.030,0.858,0.112
33500,0.030,0.899,0.071
34000,0.030,0.905,0.065
34500,0.030,0.886,0.084
35000,0.030,0.861,0.109
35500,0.030,0.884,0.087
36000,0.031,0.847,0.122
36500,0.030,0.873,0.097
37000,0.031,0.889,0.080
37500,0.032,0.885,0.083
38000,0.031,0.872,0.097
38500,0.033,0.901,0.066
39000,0.031,0.864,0.105
39500,0.031,0.881,0.088
40000,0.032,0.910,0.058
40500,0.031,0.902,0.068
41000,0.030,0.884,0.086
41500,0.030,0.877,0.093
42000,0.030,0.885,0.084
42500,0.030,0.883,0.087
43000,0.031,0.834,0.135
43500,0.030,0.866,0.104
44000,0.030,0.859,0.111
44500,0.030,0.843,0.126
45000,0.031,0.854,0.114
45500,0.031,0.870,0.099
46000,0.030,0.898,0.072
46500,0.030,0.893,0.076
47000,0.033,0.842,0.125
47500,0.031,0.873,0.097
48000,0.031,0.870,0.100
48500,0.030,0.886,0.084
49000,0.030,0.895,0.075
49500,0.030,0.874,0.097
50000,0.030,0.864,0.106
50500,0.030,0.880,0.090
51000,0.030,0.843,0.127
51500,0.030,0.839,0.131
52000,0.030,0.852,0.118
52500,0.030,0.796,0.173
53000,0.030,0.865,0.105
53500,0.030,0.856,0.114
54000,0.030,0.864,0.107
54500,0.030,0.863,0.108
55000,0.031,0.873,0.096
55500,0.032,0.853,0.115
56000,0.032,0.818,0.150
56500,0.031,0.867,0.102
57000,0.031,0.857,0.112
57500,0.030,0.861,0.109
58000,0.030,0.889,0.081
58500,0.030,0.882,0.088
59000,0.030,0.877,0.094
59500,0.030,0.912,0.058
60000,0.030,0.875,0.094
60500,0.030,0.862,0.108
61000,0.030,0.871,0.099
61500,0.030,0.857,0.113
62000,0.030,0.868,0.101
62500,0.032,0.810,0.158
63000,0.031,0.829,0.140
63500,0.031,0.817,0.152
64000,0.030,0.875,0.095
64500,0.030,0.847,0.123
65000,0.032,0.850,0.118
65500,0.033,0.862,0.105
66000,0.031,0.855,0.114
66500,0.031,0.878,0.091
67000,0.030,0.856,0.114
67500,0.030,0.878,0.093
68000,0.030,0.900,0.070
68500,0.031,0.878,0.091
69000,0.031,0.889,0.079
69500,0.032,0.898,0.070
70000,0.031,0.860,0.109
70500,0.030,0.854,0.115
71000,0.031,0.888,0.081
71500,0.030,0.900,0.070
72000,0.030,0.883,0.087
72500,0.030,0.867,0.104
73000,0.030,0.866,0.105
73500,0.030,0.872,0.098
74000,0.030,0.880,0.091
74500,0.030,0.886,0.084
75000,0.030,0.852,0.118
75500,0.030,0.854,0.115
76000,0.030,0.873,0.098
76500,0.030,0.891,0.080
77000,0.030,0.906,0.064
77500,0.030,0.912,0.059
78000,0.030,0.887,0.083
78500,0.030,0.869,0.101
79000,0.030,0.891,0.080
79500,0.030,0.898,0.072
80000,0.030,0.863,0.108
80500,0.030,0.862,0.108
81000,0.030,0.860,0.111
81500,0.030,0.854,0.116
82000,0.030,0.797,0.173
82500,0.034,0.810,0.155
83000,0.031,0.851,0.118
83500,0.031,0.852,0.117
84000,0.030,0.824,0.146
84500,0.031,0.854,0.114
85000,0.030,0.883,0.087
85500,0.030,0.878,0.092
86000,0.030,0.859,0.111
86500,0.030,0.856,0.114
87000,0.030,0.869,0.101
87500,0.031,0.838,0.132
88000,0.031,0.860,0.109
88500,0.033,0.854,0.114
89000,0.030,0.872,0.098
89500,0.030,0.868,0.102
90000,0.030,0.868,0.102
90500,0.030,0.864,0.106
91000,0.030,0.882,0.088
91500,0.030,0.875,0.095
92000,0.030,0.871,0.100
92500,0.030,0.807,0.164
93000,0.030,0.843,0.127
93500,0.030,0.834,0.137
94000,0.030,0.895,0.076
94500,0.030,0.892,0.079
95000,0.030,0.893,0.077
95500,0.030,0.912,0.058
96000,0.030,0.857,0.112
96500,0.030,0.853,0.118
97000,0.030,0.860,0.110
97500,0.031,0.821,0.148
98000,0.030,0.879,0.091
98500,0.030,0.864,0.105
99000,0.030,0.867,0.102
99500,0.030,0.842,0.128
100000,0.030,0.872,0.098
100500,0.031,0.868,0.101
101000,0.030,0.838,0.132
101500,0.034,0.861,0.105
102000,0.031,0.886,0.083
102500,0.031,0.834,0.135
103000,0.031,0.874,0.095
103500,0.030,0.882,0.088
104000,0.031,0.867,0.102
104500,0.031,0.871,0.098
105000,0.030,0.889,0.080
105500,0.030,0.903,0.067
106000,0.030,0.895,0.076
106500,0.031,0.907,0.062
107000,0.030,0.913,0.057
107500,0.030,0.888,0.082
108000,0.032,0.866,0.102
108500,0.031,0.863,0.105
109000,0.031,0.849,0.120
109500,0.030,0.886,0.084
110000,0.031,0.910,0.059
110500,0.031,0.814,0.155
111000,0.031,0.814,0.154
111500,0.031,0.809,0.160
112000,0.034,0.830,0.136
112500,0.031,0.846,0.122
113000,0.033,0.808,0.159
113500,0.030,0.828,0.142
114000,0.030,0.861,0.109
114500,0.030,0.872,0.098
115000,0.030,0.841,0.129
115500,0.030,0.839,0.130
116000,0.030,0.850,0.119
116500,0.030,0.822,0.148
117000,0.031,0.843,0.126
117500,0.031,0.828,0.140
118000,0.031,0.836,0.133
118500,0.034,0.835,0.131
119000,0.030,0.831,0.139
119500,0.031,0.801,0.168
120000,0.031,0.799,0.170
120500,0.031,0.798,0.171
121000,0.031,0.814,0.155
121500,0.031,0.846,0.123
122000,0.031,0.856,0.113
122500,0.030,0.853,0.116
123000,0.030,0.851,0.119
123500,0.030,0.869,0.101
124000,0.030,0.876,0.094
124500,0.031,0.856,0.113
125000,0.030,0.870,0.100
125500,0.030,0.887,0.083
126000,0.031,0.861,0.108
126500,0.031,0.880,0.089
127000,0.030,0.834,0.137
127500,0.031,0.856,0.112
128000,0.030,0.896,0.074
128500,0.030,0.874,0.096
129000,0.031,0.905,0.064
129500,0.031,0.877,0.092
130000,0.030,0.871,0.099
130500,0.030,0.857,0.112
131000,0.030,0.862,0.108
131500,0.030,0.888,0.082
132000,0.030,0.863,0.107
132500,0.030,0.869,0.101
133000,0.030,0.863,0.107
133500,0.033,0.842,0.125
134000,0.033,0.858,0.109
134500,0.031,0.849,0.120
135000,0.031,0.819,0.150
135500,0.031,0.821,0.148
136000,0.033,0.849,0.118
136500,0.030,0.803,0.167
137000,0.030,0.785,0.186
137500,0.031,0.799,0.171
138000,0.030,0.861,0.109
138500,0.031,0.855,0.114
139000,0.031,0.842,0.126
139500,0.030,0.853,0.116
140000,0.030,0.837,0.133
140500,0.030,0.817,0.154
141000,0.030,0.810,0.160
141500,0.032,0.815,0.153
142000,0.030,0.803,0.166
142500,0.030,0.759,0.211
143000,0.030,0.788,0.182
143500,0.030,0.826,0.144
144000,0.030,0.845,0.125
144500,0.030,0.870,0.100
145000,0.031,0.847,0.121
145500,0.031,0.874,0.095
146000,0.031,0.887,0.082
146500,0.030,0.875,0.095
147000,0.030,0.902,0.069
147500,0.031,0.892,0.077
148000,0.030,0.905,0.065
148500,0.030,0.891,0.079
149000,0.030,0.837,0.133
149500,0.030,0.840,0.130
150000,0.030,0.831,0.140
150500,0.030,0.892,0.077
151000,0.030,0.874,0.097
151500,0.031,0.864,0.105
152000,0.030,0.898,0.072
152500,0.030,0.867,0.103
153000,0.030,0.898,0.073
153500,0.030,0.919,0.051
154000,0.030,0.916,0.054
154500,0.030,0.900,0.070
155000,0.030,0.901,0.069
155500,0.031,0.895,0.075
156000,0.030,0.882,0.088
156500,0.030,0.869,0.101
157000,0.030,0.881,0.090
157500,0.030,0.900,0.070
158000,0.030,0.889,0.081
158500,0.030,0.896,0.075
159000,0.030,0.854,0.116
159500,0.030,0.853,0.116
160000,0.030,0.878,0.093
160500,0.030,0.874,0.096
161000,0.031,0.861,0.108
161500,0.030,0.871,0.098
162000,0.030,0.876,0.094
162500,0.030,0.869,0.101
163000,0.030,0.868,0.102
163500,0.030,0.893,0.077
164000,0.031,0.909,0.060
164500,0.030,0.899,0.072
165000,0.030,0.874,0.096
165500,0.030,0.884,0.086
166000,0.030,0.875,0.095
166500,0.030,0.891,0.080
167000,0.030,0.906,0.065
167500,0.031,0.846,0.123
168000,0.031,0.822,0.147
168500,0.033,0.813,0.154
169000,0.031,0.846,0.123
169500,0.030,0.857,0.113
170000,0.030,0.868,0.102
170500,0.030,0.872,0.098
171000,0.030,0.891,0.079
171500,0.030,0.894,0.076
172000,0.030,0.885,0.085
172500,0.032,0.898,0.070
173000,0.030,0.882,0.087
173500,0.030,0.893,0.077
174000,0.030,0.864,0.107
174500,0.030,0.868,0.102
175000,0.031,0.875,0.094
175500,0.030,0.908,0.062
176000,0.030,0.895,0.076
176500,0.031,0.868,0.101
177000,0.030,0.865,0.105
177500,0.030,0.853,0.118
178000,0.030,0.877,0.093
178500,0.032,0.882,0.086
179000,0.030,0.885,0.086
179500,0.030,0.861,0.108
180000,0.031,0.821,0.148
180500,0.030,0.846,0.123
181000,0.030,0.838,0.132
181500,0.030,0.867,0.102
182000,0.030,0.824,0.146
182500,0.030,0.824,0.146
183000,0.032,0.857,0.111
183500,0.032,0.827,0.141
184000,0.032,0.845,0.123
184500,0.031,0.857,0.112
185000,0.032,0.827,0.141
185500,0.032,0.829,0.139
186000,0.031,0.831,0.137
186500,0.034,0.805,0.161
187000,0.030,0.820,0.150
187500,0.033,0.831,0.137
188000,0.032,0.866,0.102
188500,0.031,0.886,0.083
189000,0.031,0.890,0.079
189500,0.031,0.892,0.077
190000,0.033,0.863,0.104
190500,0.031,0.846,0.123
191000,0.031,0.849,0.120
191500,0.031,0.831,0.139
192000,0.033,0.783,0.183
192500,0.040,0.771,0.189
193000,0.033,0.830,0.137
193500,0.030,0.849,0.121
194000,0.033,0.871,0.096
194500,0.031,0.905,0.064
195000,0.031,0.892,0.077
195500,0.033,0.877,0.090
196000,0.032,0.887,0.081
196500,0.031,0.895,0.074
197000,0.030,0.901,0.069
197500,0.030,0.919,0.052
198000,0.030,0.892,0.079
198500,0.031,0.884,0.086
199000,0.030,0.882,0.088
199500,0.030,0.893,0.077
200000,0.030,0.870,0.101
200500,0.030,0.893,0.077
201000,0.030,0.885,0.086
