time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.869,0.101
1000,0.035,0.756,0.210
1500,0.031,0.686,0.282
2000,0.041,0.624,0.335
2500,0.042,0.526,0.432
3000,0.049,0.480,0.471
3500,0.052,0.407,0.540
4000,0.070,0.359,0.571
4500,0.070,0.315,0.615
5000,0.065,0.292,0.644
5500,0.089,0.247,0.664
6000,0.120,0.246,0.634
6500,0.081,0.240,0.679
7000,0.074,0.229,0.697
7500,0.140,0.192,0.668
8000,0.183,0.140,0.677
8500,0.182,0.138,0.680
9000,0.244,0.129,0.627
9500,0.225,0.109,0.666
10000,0.242,0.105,0.653
10500,0.197,0.090,0.712
11000,0.210,0.079,0.711
11500,0.246,0.072,0.682
12000,0.226,0.070,0.704
12500,0.297,0.062,0.640
13000,0.295,0.058,0.648
13500,0.303,0.055,0.642
14000,0.261,0.051,0.688
14500,0.238,0.049,0.713
15000,0.279,0.052,0.669
15500,0.338,0.050,0.612
16000,0.356,0.041,0.604
16500,0.343,0.039,0.618
17000,0.342,0.034,0.625
17500,0.332,0.033,0.635
18000,0.371,0.024,0.604
18500,0.449,0.019,0.533
19000,0.437,0.022,0.542
19500,0.480,0.030,0.490
20000,0.515,0.017,0.469
20500,0.504,0.015,0.481
21000,0.491,0.014,0.495
21500,0.527,0.013,0.460
22000,0.536,0.013,0.451
22500,0.464,0.010,0.525
23000,0.507,0.015,0.478
23500,0.510,0.012,0.478
24000,0.503,0.013,0.484
24500,0.559,0.010,0.431
25000,0.576,0.008,0.416
25500,0.572,0.010,0.419
26000,0.602,0.012,0.385
26500,0.605,0.007,0.388
27000,0.572,0.009,0.419
27500,0.556,0.007,0.437
28000,0.533,0.006,0.460
28500,0.555,0.010,0.435
29000,0.551,0.010,0.439
29500,0.545,0.006,0.448
30000,0.595,0.006,0.399
30500,0.570,0.009,0.421
31000,0.607,0.006,0.387
31500,0.603,0.006,0.391
32000,0.611,0.006,0.384
32500,0.560,0.008,0.432
33000,0.598,0.010,0.392
33500,0.578,0.011,0.411
34000,0.542,0.013,0.445
34500,0.591,0.012,0.398
35000,0.549,0.009,0.442
35500,0.499,0.015,0.486
36000,0.462,0.010,0.528
36500,0.462,0.008,0.530
37000,0.460,0.007,0.533
37500,0.454,0.016,0.530
38000,0.466,0.017,0.517
38500,0.467,0.019,0.514
39000,0.415,0.019,0.566
39500,0.447,0.016,0.537
40000,0.426,0.017,0.556
40500,0.403,0.016,0.580
41000,0.474,0.012,0.513
41500,0.487,0.015,0.498
42000,0.460,0.014,0.526
42500,0.479,0.017,0.504
43000,0.490,0.012,0.499
43500,0.517,0.008,0.475
44000,0.478,0.015,0.508
44500,0.490,0.010,0.500
45000,0.476,0.010,0.515
45500,0.480,0.009,0.512
46000,0.527,0.006,0.466
46500,0.495,0.010,0.495
47000,0.476,0.008,0.516
47500,0.483,0.010,0.508
48000,0.427,0.006,0.566
48500,0.454,0.010,0.536
49000,0.469,0.015,0.516
49500,0.515,0.013,0.471
50000,0.511,0.008,0.481
50500,0.536,0.011,0.453
51000,0.532,0.008,0.460
51500,0.548,0.013,0.439
52000,0.503,0.013,0.484
52500,0.473,0.007,0.520
53000,0.525,0.008,0.467
53500,0.458,0.005,0.537
54000,0.491,0.010,0.499
54500,0.512,0.012,0.477
55000,0.519,0.009,0.472
55500,0.499,0.010,0.491
56000,0.496,0.013,0.491
56500,0.519,0.009,0.471
57000,0.461,0.011,0.528
57500,0.447,0.015,0.538
58000,0.409,0.025,0.566
58500,0.459,0.023,0.518
59000,0.440,0.022,0.538
59500,0.429,0.020,0.551
60000,0.406,0.020,0.574
60500,0.446,0.013,0.541
61000,0.448,0.012,0.540
61500,0.463,0.014,0.523
62000,0.471,0.015,0.515
62500,0.501,0.009,0.490
63000,0.481,0.018,0.501
63500,0.465,0.012,0.523
64000,0.413,0.013,0.574
64500,0.441,0.009,0.550
65000,0.501,0.010,0.488
65500,0.471,0.013,0.516
66000,0.491,0.009,0.500
66500,0.553,0.005,0.442
67000,0.552,0.008,0.441
67500,0.601,0.004,0.395
68000,0.588,0.007,0.405
68500,0.562,0.004,0.434
69000,0.594,0.007,0.399
69500,0.555,0.008,0.437
70000,0.564,0.010,0.426
70500,0.553,0.010,0.437
71000,0.551,0.009,0.440
71500,0.548,0.005,0.447
72000,0.533,0.003,0.464
72500,0.517,0.010,0.473
73000,0.498,0.006,0.495
73500,0.529,0.006,0.465
74000,0.516,0.006,0.478
74500,0.494,0.009,0.498
75000,0.483,0.013,0.505
75500,0.415,0.012,0.573
76000,0.446,0.012,0.542
76500,0.442,0.012,0.547
77000,0.473,0.009,0.519
77500,0.429,0.015,0.556
78000,0.456,0.016,0.528
78500,0.480,0.020,0.501
79000,0.450,0.024,0.526
79500,0.409,0.018,0.573
80000,0.421,0.023,0.555
80500,0.395,0.030,0.575
81000,0.435,0.020,0.545
81500,0.473,0.016,0.511
82000,0.475,0.017,0.508
82500,0.462,0.026,0.513
83000,0.400,0.024,0.575
83500,0.374,0.016,0.611
84000,0.371,0.013,0.616
84500,0.389,0.012,0.599
85000,0.438,0.013,0.549
85500,0.387,0.013,0.600
86000,0.465,0.009,0.526
86500,0.525,0.006,0.469
87000,0.498,0.008,0.494
87500,0.453,0.010,0.537
88000,0.481,0.010,0.509
88500,0.537,0.008,0.455
89000,0.505,0.009,0.486
89500,0.506,0.007,0.487
90000,0.553,0.008,0.439
90500,0.566,0.008,0.426
91000,0.575,0.008,0.418
91500,0.511,0.009,0.480
92000,0.506,0.011,0.483
92500,0.516,0.006,0.478
93000,0.522,0.012,0.466
93500,0.527,0.013,0.460
94000,0.513,0.012,0.476
94500,0.481,0.012,0.507
95000,0.449,0.015,0.536
95500,0.441,0.017,0.542
96000,0.403,0.010,0.586
96500,0.440,0.013,0.547
97000,0.479,0.012,0.509
97500,0.461,0.012,0.527
98000,0.432,0.008,0.560
98500,0.491,0.006,0.502
99000,0.460,0.011,0.529
99500,0.529,0.006,0.466
100000,0.476,0.017,0.506
100500,0.463,0.010,0.526
101000,0.469,0.011,0.520
101500,0.510,0.010,0.480
102000,0.542,0.009,0.448
102500,0.538,0.008,0.454
103000,0.580,0.005,0.415
103500,0.565,0.007,0.428
104000,0.565,0.008,0.428
104500,0.527,0.009,0.463
105000,0.531,0.009,0.460
105500,0.521,0.004,0.475
106000,0.544,0.011,0.445
106500,0.541,0.006,0.453
107000,0.491,0.009,0.500
107500,0.520,0.006,0.474
108000,0.570,0.003,0.426
108500,0.468,0.006,0.526
109000,0.424,0.014,0.562
109500,0.432,0.010,0.558
110000,0.446,0.020,0.534
110500,0.463,0.011,0.526
111000,0.491,0.007,0.502
111500,0.499,0.006,0.495
112000,0.472,0.013,0.515
112500,0.498,0.012,0.491
113000,0.491,0.013,0.496
113500,0.568,0.009,0.423
114000,0.558,0.006,0.436
114500,0.530,0.011,0.459
115000,0.439,0.019,0.542
115500,0.480,0.016,0.504
116000,0.535,0.013,0.452
116500,0.531,0.010,0.458
117000,0.511,0.013,0.476
117500,0.496,0.022,0.483
118000,0.474,0.012,0.514
118500,0.472,0.013,0.515
119000,0.490,0.009,0.502
119500,0.457,0.012,0.531
120000,0.409,0.014,0.577
120500,0.405,0.025,0.570
121000,0.399,0.016,0.585
121500,0.417,0.027,0.556
122000,0.416,0.026,0.559
122500,0.378,0.022,0.601
123000,0.384,0.011,0.605
123500,0.472,0.012,0.516
124000,0.443,0.012,0.545
124500,0.505,0.009,0.485
125000,0.547,0.006,0.447
125500,0.484,0.005,0.510
126000,0.484,0.009,0.507
126500,0.502,0.009,0.489
127000,0.437,0.010,0.552
127500,0.361,0.013,0.626
128000,0.396,0.014,0.590
128500,0.430,0.012,0.558
129000,0.487,0.008,0.505
129500,0.448,0.010,0.542
130000,0.434,0.012,0.554
130500,0.390,0.014,0.596
131000,0.413,0.013,0.573
131500,0.448,0.012,0.540
132000,0.451,0.009,0.540
132500,0.440,0.016,0.544
133000,0.454,0.013,0.533
133500,0.428,0.016,0.556
134000,0.407,0.011,0.582
134500,0.392,0.011,0.597
135000,0.367,0.013,0.619
135500,0.386,0.024,0.589
136000,0.330,0.030,0.640
136500,0.317,0.031,0.651
137000,0.319,0.030,0.651
137500,0.318,0.026,0.656
138000,0.325,0.030,0.646
138500,0.329,0.019,0.652
139000,0.377,0.021,0.602
139500,0.368,0.017,0.614
140000,0.367,0.016,0.617
140500,0.409,0.009,0.583
141000,0.427,0.012,0.562
141500,0.463,0.017,0.519
142000,0.443,0.015,0.542
142500,0.459,0.013,0.529
143000,0.468,0.013,0.519
143500,0.432,0.016,0.552
144000,0.506,0.015,0.480
144500,0.481,0.016,0.503
145000,0.476,0.012,0.513
145500,0.490,0.012,0.499
146000,0.540,0.010,0.450
146500,0.489,0.010,0.501
147000,0.498,0.011,0.491
147500,0.537,0.010,0.453
148000,0.520,0.006,0.474
148500,0.464,0.012,0.524
149000,0.538,0.010,0.452
149500,0.512,0.009,0.480
150000,0.506,0.009,0.485
150500,0.500,0.007,0.493
151000,0.484,0.006,0.510
151500,0.440,0.008,0.552
152000,0.449,0.009,0.542
152500,0.428,0.010,0.561
153000,0.477,0.008,0.515
153500,0.445,0.008,0.547
154000,0.463,0.011,0.526
154500,0.502,0.012,0.487
155000,0.469,0.008,0.523
155500,0.455,0.016,0.529
156000,0.430,0.017,0.552
156500,0.455,0.013,0.532
157000,0.433,0.009,0.558
157500,0.475,0.014,0.511
158000,0.552,0.010,0.437
158500,0.505,0.009,0.485
159000,0.488,0.006,0.506
159500,0.478,0.006,0.516
160000,0.425,0.005,0.570
160500,0.391,0.008,0.601
161000,0.412,0.005,0.583
161500,0.432,0.011,0.556
162000,0.475,0.005,0.520
162500,0.564,0.004,0.432
163000,0.557,0.002,0.441
163500,0.516,0.005,0.478
164000,0.478,0.010,0.512
164500,0.479,0.013,0.508
165000,0.458,0.013,0.529
165500,0.446,0.005,0.549
166000,0.533,0.005,0.462
166500,0.509,0.004,0.487
167000,0.487,0.011,0.502
167500,0.524,0.006,0.470
168000,0.505,0.008,0.487
168500,0.572,0.006,0.422
169000,0.573,0.003,0.424
169500,0.492,0.006,0.501
170000,0.508,0.006,0.486
170500,0.524,0.006,0.470
171000,0.522,0.008,0.470
171500,0.527,0.009,0.463
172000,0.510,0.006,0.484
172500,0.537,0.003,0.460
173000,0.520,0.005,0.475
173500,0.526,0.006,0.469
174000,0.492,0.009,0.498
174500,0.441,0.022,0.537
175000,0.494,0.009,0.497
175500,0.494,0.008,0.498
176000,0.510,0.008,0.481
176500,0.512,0.008,0.481
177000,0.541,0.005,0.453
177500,0.536,0.008,0.456
178000,0.478,0.011,0.511
178500,0.492,0.015,0.493
179000,0.499,0.007,0.494
179500,0.533,0.008,0.459
180000,0.573,0.007,0.420
180500,0.609,0.002,0.389
181000,0.630,0.004,0.366
181500,0.515,0.009,0.476
182000,0.474,0.007,0.519
182500,0.513,0.008,0.478
183000,0.500,0.009,0.491
183500,0.547,0.005,0.448
184000,0.525,0.009,0.466
184500,0.497,0.019,0.485
185000,0.515,0.009,0.476
185500,0.510,0.012,0.478
186000,0.565,0.007,0.428
186500,0.618,0.005,0.378
187000,0.572,0.003,0.425
187500,0.568,0.002,0.430
188000,0.546,0.005,0.449
188500,0.558,0.005,0.437
189000,0.511,0.003,0.485
189500,0.510,0.010,0.480
190000,0.501,0.012,0.487
190500,0.523,0.009,0.468
191000,0.534,0.009,0.457
191500,0.501,0.012,0.487
192000,0.472,0.008,0.520
192500,0.573,0.005,0.423
193000,0.508,0.008,0.484
193500,0.463,0.007,0.530
194000,0.420,0.006,0.574
194500,0.466,0.013,0.521
195000,0.415,0.016,0.569
195500,0.435,0.008,0.558
196000,0.432,0.012,0.555
196500,0.398,0.016,0.586
197000,0.416,0.012,0.572
197500,0.474,0.010,0.516
198000,0.455,0.008,0.537
198500,0.500,0.010,0.490
199000,0.480,0.007,0.513
199500,0.561,0.008,0.432
200000,0.594,0.002,0.404
200500,0.607,0.004,0.389
201000,0.584,0.005,0.410
201500,0.579,0.006,0.415
202000,0.548,0.006,0.445
202500,0.526,0.007,0.467
203000,0.556,0.008,0.435
203500,0.557,0.004,0.439
204000,0.575,0.003,0.422
204500,0.560,0.004,0.436
205000,0.598,0.006,0.396
205500,0.513,0.002,0.485
206000,0.531,0.008,0.461
206500,0.508,0.009,0.483
207000,0.538,0.006,0.456
207500,0.547,0.006,0.446
208000,0.530,0.004,0.466
208500,0.520,0.007,0.473
209000,0.554,0.006,0.440
209500,0.526,0.006,0.469
210000,0.591,0.007,0.402
210500,0.537,0.010,0.453
211000,0.515,0.006,0.479
211500,0.501,0.006,0.493
212000,0.487,0.006,0.507
212500,0.519,0.005,0.476
213000,0.492,0.011,0.497
213500,0.502,0.012,0.486
214000,0.466,0.008,0.526
214500,0.478,0.010,0.511
215000,0.499,0.003,0.497
215500,0.511,0.004,0.485
216000,0.522,0.004,0.474
216500,0.566,0.005,0.429
217000,0.545,0.003,0.451
217500,0.602,0.003,0.395
218000,0.587,0.004,0.409
218500,0.611,0.002,0.388
219000,0.570,0.004,0.425
219500,0.588,0.004,0.408
220000,0.569,0.004,0.427
220500,0.524,0.006,0.470
221000,0.463,0.013,0.524
221500,0.435,0.012,0.554
222000,0.539,0.014,0.447
222500,0.483,0.010,0.507
223000,0.434,0.011,0.555
223500,0.406,0.022,0.572
224000,0.382,0.017,0.601
224500,0.389,0.016,0.594
225000,0.337,0.024,0.639
225500,0.367,0.024,0.609
226000,0.376,0.017,0.607
226500,0.371,0.016,0.613
227000,0.372,0.013,0.615
227500,0.389,0.024,0.587
228000,0.388,0.013,0.598
228500,0.393,0.020,0.587
229000,0.355,0.014,0.631
229500,0.401,0.013,0.586
230000,0.456,0.007,0.537
230500,0.440,0.010,0.549
231000,0.426,0.009,0.565
