time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.883,0.087,0.213564
1000,0.047,0.787,0.166,0.312921
1500,0.045,0.727,0.228,0.353740
2000,0.047,0.640,0.313,0.395474
2500,0.087,0.558,0.355,0.448350
3000,0.060,0.506,0.434,0.421094
3500,0.094,0.439,0.467,0.435791
4000,0.104,0.395,0.501,0.438774
4500,0.129,0.397,0.474,0.443791
5000,0.127,0.328,0.546,0.422565
5500,0.151,0.337,0.511,0.460288
6000,0.184,0.290,0.526,0.460945
6500,0.199,0.280,0.521,0.459210
7000,0.179,0.283,0.538,0.455406
7500,0.181,0.251,0.568,0.436407
8000,0.203,0.206,0.591,0.396145
8500,0.261,0.206,0.533,0.466440
9000,0.270,0.179,0.551,0.442734
9500,0.256,0.149,0.596,0.411561
10000,0.263,0.169,0.568,0.440888
10500,0.191,0.176,0.633,0.390868
11000,0.206,0.213,0.581,0.430459
11500,0.206,0.199,0.596,0.445059
12000,0.203,0.208,0.588,0.439112
12500,0.194,0.208,0.598,0.441241
13000,0.194,0.231,0.576,0.454093
13500,0.243,0.191,0.566,0.446193
14000,0.280,0.191,0.529,0.449847
14500,0.258,0.161,0.581,0.431153
15000,0.315,0.174,0.511,0.475031
15500,0.303,0.156,0.541,0.439692
16000,0.335,0.119,0.546,0.427674
16500,0.375,0.127,0.499,0.430578
17000,0.397,0.139,0.464,0.441326
17500,0.357,0.134,0.509,0.442770
18000,0.370,0.124,0.506,0.445170
18500,0.323,0.132,0.546,0.432346
19000,0.337,0.151,0.511,0.445222
19500,0.308,0.149,0.543,0.442943
20000,0.295,0.144,0.561,0.428918
20500,0.278,0.144,0.578,0.415618
21000,0.233,0.189,0.578,0.428683
21500,0.226,0.191,0.583,0.432553
22000,0.248,0.206,0.546,0.444472
22500,0.283,0.179,0.538,0.437402
23000,0.253,0.166,0.581,0.421160
23500,0.263,0.134,0.603,0.419379
24000,0.313,0.169,0.519,0.458866
24500,0.310,0.161,0.529,0.450532
25000,0.261,0.174,0.566,0.436877
25500,0.216,0.196,0.588,0.427108
26000,0.251,0.226,0.524,0.460000
26500,0.228,0.206,0.566,0.428112
27000,0.258,0.196,0.546,0.442196
27500,0.313,0.181,0.506,0.452874
28000,0.283,0.174,0.543,0.448122
28500,0.323,0.179,0.499,0.467003
29000,0.295,0.171,0.533,0.443767
29500,0.313,0.156,0.531,0.439409
30000,0.258,0.181,0.561,0.436260
30500,0.298,0.171,0.531,0.459510
31000,0.303,0.181,0.516,0.457980
31500,0.333,0.154,0.514,0.450667
32000,0.285,0.144,0.571,0.436208
32500,0.268,0.134,0.598,0.425926
33000,0.310,0.119,0.571,0.426043
33500,0.303,0.144,0.553,0.434247
34000,0.256,0.156,0.588,0.427377
34500,0.246,0.196,0.558,0.429872
35000,0.308,0.161,0.531,0.451011
35500,0.310,0.159,0.531,0.442085
36000,0.268,0.156,0.576,0.415358
36500,0.333,0.141,0.526,0.442007
37000,0.318,0.136,0.546,0.431967
37500,0.380,0.117,0.504,0.442004
38000,0.380,0.102,0.519,0.419700
38500,0.380,0.099,0.521,0.422080
39000,0.432,0.112,0.457,0.447332
39500,0.402,0.136,0.462,0.452175
40000,0.417,0.124,0.459,0.447502
40500,0.390,0.136,0.474,0.449329
41000,0.375,0.109,0.516,0.431092
41500,0.385,0.089,0.526,0.411175
42000,0.432,0.084,0.484,0.427527
42500,0.404,0.097,0.499,0.435149
43000,0.372,0.079,0.548,0.410849
43500,0.392,0.069,0.538,0.412134
44000,0.385,0.129,0.486,0.457386
44500,0.360,0.112,0.529,0.430865
45000,0.333,0.112,0.556,0.414314
45500,0.340,0.114,0.546,0.436574
46000,0.330,0.134,0.536,0.452430
46500,0.315,0.146,0.538,0.455933
47000,0.390,0.136,0.474,0.440323
47500,0.390,0.129,0.481,0.427637
48000,0.372,0.132,0.496,0.447058
48500,0.382,0.127,0.491,0.437327
49000,0.350,0.107,0.543,0.408766
49500,0.365,0.132,0.504,0.438752
50000,0.333,0.136,0.531,0.432473
50500,0.355,0.109,0.536,0.441909
51000,0.350,0.117,0.533,0.437222
51500,0.380,0.117,0.504,0.439050
52000,0.367,0.112,0.521,0.437524
52500,0.395,0.077,0.529,0.410504
53000,0.400,0.102,0.499,0.421003
53500,0.429,0.087,0.484,0.420584
54000,0.387,0.097,0.516,0.424374
54500,0.407,0.099,0.494,0.426595
55000,0.395,0.107,0.499,0.432085
55500,0.414,0.097,0.489,0.428171
56000,0.370,0.102,0.529,0.431504
56500,0.372,0.099,0.529,0.432425
57000,0.385,0.104,0.511,0.441479
57500,0.382,0.119,0.499,0.442903
58000,0.325,0.112,0.563,0.432435
58500,0.360,0.159,0.481,0.480094
59000,0.318,0.146,0.536,0.435693
59500,0.335,0.174,0.491,0.466311
60000,0.375,0.139,0.486,0.458961
60500,0.404,0.112,0.484,0.440456
61000,0.345,0.129,0.526,0.446243
61500,0.315,0.122,0.563,0.415310
62000,0.365,0.129,0.506,0.449548
62500,0.390,0.094,0.516,0.437530
63000,0.414,0.132,0.454,0.461263
63500,0.404,0.102,0.494,0.433495
64000,0.432,0.114,0.454,0.455520
64500,0.370,0.094,0.536,0.421845
65000,0.355,0.139,0.506,0.467542
65500,0.303,0.134,0.563,0.426725
66000,0.375,0.119,0.506,0.452619
66500,0.412,0.074,0.514,0.416682
67000,0.427,0.104,0.469,0.446167
67500,0.449,0.092,0.459,0.434586
68000,0.380,0.069,0.551,0.405763
68500,0.404,0.102,0.494,0.440142
69000,0.407,0.104,0.489,0.443840
69500,0.367,0.144,0.489,0.456338
70000,0.360,0.112,0.529,0.427531
70500,0.380,0.112,0.509,0.442260
71000,0.375,0.072,0.553,0.421138
71500,0.360,0.112,0.529,0.436883
72000,0.377,0.114,0.509,0.452543
72500,0.362,0.154,0.484,0.465989
73000,0.392,0.107,0.501,0.433111
73500,0.395,0.117,0.489,0.432752
74000,0.387,0.109,0.504,0.443040
74500,0.380,0.107,0.514,0.438083
75000,0.365,0.124,0.511,0.451647
75500,0.340,0.104,0.556,0.426797
76000,0.328,0.154,0.519,0.466365
76500,0.318,0.141,0.541,0.442190
77000,0.290,0.151,0.558,0.442957
77500,0.283,0.171,0.546,0.442376
78000,0.266,0.189,0.546,0.471648
78500,0.253,0.151,0.596,0.421230
79000,0.285,0.146,0.568,0.447720
79500,0.305,0.164,0.531,0.459692
80000,0.320,0.129,0.551,0.419374
80500,0.397,0.104,0.499,0.427531
81000,0.390,0.084,0.526,0.422044
81500,0.407,0.092,0.501,0.427108
82000,0.325,0.119,0.556,0.437350
82500,0.397,0.077,0.526,0.426152
83000,0.372,0.114,0.514,0.442748
83500,0.342,0.084,0.573,0.410805
84000,0.325,0.144,0.531,0.438806
84500,0.340,0.119,0.541,0.422187
85000,0.385,0.107,0.509,0.430776
85500,0.337,0.104,0.558,0.419104
86000,0.335,0.114,0.551,0.414088
86500,0.342,0.124,0.533,0.434741
87000,0.325,0.119,0.556,0.432078
87500,0.318,0.114,0.568,0.420015
88000,0.293,0.119,0.588,0.410094
88500,0.313,0.139,0.548,0.435796
89000,0.333,0.149,0.519,0.456757
89500,0.347,0.151,0.501,0.454675
90000,0.370,0.146,0.484,0.448203
90500,0.422,0.134,0.444,0.446302
91000,0.407,0.114,0.479,0.425371
91500,0.377,0.139,0.484,0.466468
92000,0.347,0.146,0.506,0.450617
92500,0.328,0.124,0.548,0.419090
93000,0.310,0.156,0.533,0.450751
93500,0.357,0.161,0.481,0.463233
94000,0.315,0.159,0.526,0.449043
94500,0.330,0.151,0.519,0.446271
95000,0.362,0.104,0.533,0.413596
95500,0.367,0.104,0.529,0.424437
96000,0.323,0.114,0.563,0.405880
96500,0.320,0.114,0.566,0.437024
97000,0.313,0.107,0.581,0.414161
97500,0.310,0.129,0.561,0.439368
98000,0.275,0.122,0.603,0.411091
98500,0.290,0.141,0.568,0.425518
99000,0.320,0.164,0.516,0.457668
99500,0.367,0.146,0.486,0.466297
100000,0.320,0.109,0.571,0.433804
