time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.844,0.128,0.233638
1000,0.028,0.685,0.287,0.352812
1500,0.028,0.431,0.541,0.365096
2000,0.028,0.245,0.728,0.258954
2500,0.028,0.144,0.829,0.171020
3000,0.028,0.073,0.899,0.103578
3500,0.028,0.052,0.920,0.088761
4000,0.028,0.040,0.933,0.076924
4500,0.028,0.028,0.945,0.067637
5000,0.028,0.028,0.945,0.067637
5500,0.028,0.015,0.957,0.057568
6000,0.028,0.006,0.966,0.054051
6500,0.028,0.006,0.966,0.054051
7000,0.028,0.006,0.966,0.054051
7500,0.028,0.006,0.966,0.054051
8000,0.028,0.006,0.966,0.054051
8500,0.028,0.003,0.969,0.052945
9000,0.028,0.003,0.969,0.052945
9500,0.028,0.003,0.969,0.052945
10000,0.028,0.003,0.969,0.052945
10500,0.028,0.003,0.969,0.052945
11000,0.028,0.003,0.969,0.052945
11500,0.028,0.003,0.969,0.052945
12000,0.028,0.003,0.969,0.052945
12500,0.028,0.003,0.969,0.052945
13000,0.028,0.003,0.969,0.052945
13500,0.028,0.003,0.969,0.052945
14000,0.028,0.003,0.969,0.052945
14500,0.028,0.003,0.969,0.052945
15000,0.028,0.003,0.969,0.052945
15500,0.028,0.003,0.969,0.052945
16000,0.028,0.003,0.969,0.052945
16500,0.028,0.003,0.969,0.052945
17000,0.028,0.003,0.969,0.052945
17500,0.028,0.003,0.969,0.052945
18000,0.028,0.003,0.969,0.052945
18500,0.028,0.003,0.969,0.052945
19000,0.028,0.003,0.969,0.052945
19500,0.028,0.003,0.969,0.052945
20000,0.028,0.003,0.969,0.052945
20500,0.028,0.003,0.969,0.052945
21000,0.028,0.003,0.969,0.052945
21500,0.028,0.003,0.969,0.052945
22000,0.028,0.003,0.969,0.052945
22500,0.028,0.003,0.969,0.052945
23000,0.028,0.003,0.969,0.052945
23500,0.028,0.003,0.969,0.052945
24000,0.028,0.003,0.969,0.052945
24500,0.028,0.003,0.969,0.052945
25000,0.028,0.003,0.969,0.052945
25500,0.028,0.003,0.969,0.052945
