time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.933,0.037,0.088071
1000,0.031,0.890,0.080,0.160093
1500,0.034,0.869,0.098,0.182139
2000,0.028,0.850,0.122,0.190697
2500,0.028,0.835,0.138,0.217573
3000,0.037,0.783,0.180,0.255670
3500,0.046,0.798,0.156,0.260151
4000,0.043,0.792,0.165,0.256673
4500,0.040,0.829,0.131,0.203847
5000,0.034,0.823,0.144,0.225992
5500,0.046,0.826,0.128,0.212740
6000,0.043,0.789,0.168,0.264745
6500,0.049,0.777,0.174,0.272426
7000,0.055,0.740,0.205,0.324407
7500,0.052,0.755,0.193,0.302864
8000,0.043,0.765,0.193,0.261695
8500,0.052,0.792,0.156,0.248472
9000,0.049,0.792,0.159,0.242109
9500,0.052,0.749,0.199,0.296398
10000,0.040,0.774,0.187,0.267435
10500,0.040,0.774,0.187,0.263985
11000,0.034,0.829,0.138,0.215139
11500,0.049,0.783,0.168,0.261435
12000,0.055,0.694,0.251,0.322764
12500,0.083,0.654,0.263,0.375544
13000,0.083,0.670,0.248,0.361084
13500,0.076,0.602,0.321,0.411392
14000,0.067,0.682,0.251,0.369935
14500,0.083,0.670,0.248,0.368989
15000,0.098,0.667,0.235,0.387863
15500,0.089,0.664,0.248,0.348464
16000,0.086,0.667,0.248,0.350768
16500,0.092,0.648,0.260,0.371312
17000,0.070,0.642,0.287,0.370788
17500,0.067,0.651,0.281,0.367318
18000,0.095,0.645,0.260,0.357804
18500,0.086,0.673,0.242,0.355892
19000,0.086,0.664,0.251,0.383007
19500,0.070,0.676,0.254,0.355825
20000,0.067,0.706,0.226,0.329077
20500,0.064,0.667,0.269,0.366647
21000,0.061,0.752,0.187,0.295425
21500,0.049,0.752,0.199,0.311652
22000,0.076,0.651,0.272,0.392993
22500,0.083,0.725,0.193,0.319943
23000,0.061,0.697,0.242,0.321972
23500,0.055,0.737,0.208,0.322240
24000,0.040,0.709,0.251,0.339453
24500,0.061,0.661,0.278,0.379560
25000,0.070,0.651,0.278,0.385571
25500,0.052,0.685,0.263,0.351003
26000,0.049,0.737,0.214,0.302719
26500,0.055,0.743,0.202,0.313815
27000,0.061,0.713,0.226,0.326940
27500,0.061,0.682,0.257,0.329416
28000,0.049,0.697,0.254,0.315836
28500,0.076,0.694,0.229,0.357509
29000,0.061,0.697,0.242,0.342539
29500,0.125,0.535,0.339,0.468444
