time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.914,0.058,0.125417
1000,0.031,0.789,0.180,0.237913
1500,0.037,0.550,0.413,0.354560
2000,0.040,0.370,0.590,0.350945
2500,0.043,0.257,0.700,0.292133
3000,0.049,0.208,0.743,0.254951
3500,0.080,0.147,0.774,0.256867
4000,0.064,0.083,0.853,0.163459
4500,0.067,0.098,0.835,0.201800
5000,0.073,0.073,0.853,0.173041
5500,0.083,0.064,0.853,0.197233
6000,0.076,0.046,0.878,0.154862
6500,0.116,0.046,0.838,0.203543
7000,0.104,0.064,0.832,0.202393
7500,0.086,0.037,0.878,0.145615
8000,0.086,0.080,0.835,0.216612
8500,0.064,0.058,0.878,0.158071
9000,0.083,0.034,0.884,0.159038
9500,0.083,0.064,0.853,0.212300
10000,0.089,0.043,0.869,0.195999
10500,0.104,0.052,0.844,0.217498
11000,0.064,0.040,0.896,0.142752
11500,0.049,0.076,0.875,0.167822
12000,0.058,0.052,0.890,0.160997
12500,0.049,0.052,0.899,0.144098
13000,0.104,0.052,0.844,0.230656
13500,0.086,0.052,0.862,0.200095
14000,0.067,0.043,0.890,0.152642
14500,0.061,0.034,0.905,0.131841
15000,0.061,0.037,0.902,0.151440
15500,0.043,0.064,0.893,0.153111
16000,0.086,0.055,0.859,0.211638
16500,0.086,0.073,0.841,0.215626
17000,0.104,0.052,0.844,0.231688
17500,0.104,0.046,0.850,0.209978
18000,0.076,0.037,0.887,0.170680
18500,0.070,0.040,0.890,0.172328
19000,0.067,0.034,0.899,0.146485
19500,0.067,0.055,0.878,0.178680
20000,0.067,0.061,0.872,0.190374
20500,0.073,0.055,0.872,0.182047
21000,0.064,0.052,0.884,0.156177
21500,0.080,0.070,0.850,0.202646
22000,0.089,0.043,0.869,0.177447
22500,0.076,0.058,0.865,0.177593
23000,0.058,0.076,0.865,0.186530
23500,0.064,0.052,0.884,0.163581
24000,0.064,0.070,0.865,0.192001
24500,0.083,0.058,0.859,0.207892
25000,0.095,0.064,0.841,0.213501
25500,0.073,0.061,0.865,0.184129
26000,0.098,0.037,0.865,0.183821
26500,0.083,0.046,0.872,0.186488
27000,0.113,0.055,0.832,0.227987
27500,0.064,0.067,0.869,0.165948
28000,0.083,0.092,0.826,0.243171
28500,0.080,0.076,0.844,0.214246
29000,0.089,0.055,0.856,0.206171
29500,0.098,0.067,0.835,0.243219
30000,0.070,0.046,0.884,0.171911
30500,0.064,0.031,0.905,0.131866
31000,0.049,0.083,0.869,0.193505
31500,0.058,0.067,0.875,0.177673
32000,0.058,0.061,0.881,0.194494
32500,0.095,0.076,0.829,0.245536
33000,0.101,0.040,0.859,0.192340
33500,0.089,0.012,0.899,0.138700
34000,0.101,0.034,0.865,0.188689
34500,0.083,0.046,0.872,0.176637
35000,0.092,0.034,0.875,0.153068
35500,0.095,0.055,0.850,0.208936
36000,0.089,0.034,0.878,0.161905
36500,0.067,0.037,0.896,0.138428
37000,0.095,0.040,0.865,0.176713
37500,0.070,0.021,0.908,0.118782
38000,0.076,0.058,0.865,0.175443
38500,0.061,0.049,0.890,0.150173
39000,0.064,0.043,0.893,0.164592
39500,0.089,0.046,0.865,0.208690
40000,0.076,0.031,0.893,0.165949
40500,0.064,0.052,0.884,0.157789
41000,0.055,0.049,0.896,0.153568
41500,0.080,0.073,0.847,0.235000
42000,0.076,0.070,0.853,0.215810
42500,0.092,0.055,0.853,0.210449
43000,0.070,0.076,0.853,0.186535
43500,0.095,0.070,0.835,0.220133
44000,0.098,0.058,0.844,0.215060
44500,0.086,0.055,0.859,0.179307
45000,0.086,0.031,0.884,0.163781
45500,0.070,0.043,0.887,0.153976
46000,0.076,0.018,0.905,0.137208
46500,0.070,0.040,0.890,0.155816
47000,0.119,0.034,0.847,0.218429
47500,0.080,0.028,0.893,0.153018
48000,0.092,0.024,0.884,0.167755
48500,0.076,0.046,0.878,0.162233
49000,0.092,0.043,0.865,0.195079
49500,0.092,0.040,0.869,0.196404
50000,0.086,0.043,0.872,0.194970
50500,0.064,0.043,0.893,0.136988
51000,0.049,0.064,0.887,0.157292
51500,0.073,0.073,0.853,0.203719
52000,0.061,0.067,0.872,0.175570
52500,0.073,0.024,0.902,0.126573
53000,0.110,0.018,0.872,0.171882
53500,0.080,0.034,0.887,0.173895
54000,0.083,0.064,0.853,0.210514
54500,0.098,0.061,0.841,0.220657
55000,0.086,0.055,0.859,0.182249
55500,0.089,0.028,0.884,0.146276
56000,0.110,0.046,0.844,0.216126
56500,0.095,0.046,0.859,0.198375
57000,0.089,0.049,0.862,0.192892
57500,0.092,0.061,0.847,0.197056
58000,0.113,0.040,0.847,0.191731
58500,0.073,0.058,0.869,0.181149
59000,0.083,0.043,0.875,0.176951
59500,0.073,0.070,0.856,0.193568
60000,0.083,0.067,0.850,0.208458
60500,0.083,0.092,0.826,0.253563
61000,0.083,0.055,0.862,0.193728
61500,0.083,0.080,0.838,0.219745
62000,0.067,0.040,0.893,0.147194
62500,0.089,0.046,0.865,0.184665
63000,0.083,0.043,0.875,0.183005
63500,0.070,0.055,0.875,0.164785
64000,0.058,0.061,0.881,0.172072
64500,0.080,0.024,0.896,0.139888
65000,0.076,0.031,0.893,0.151405
65500,0.058,0.049,0.893,0.148761
66000,0.083,0.052,0.865,0.179945
66500,0.061,0.058,0.881,0.169079
67000,0.076,0.037,0.887,0.152689
67500,0.076,0.046,0.878,0.164930
68000,0.080,0.049,0.872,0.184382
68500,0.086,0.052,0.862,0.195704
69000,0.128,0.055,0.817,0.245905
69500,0.135,0.052,0.813,0.246600
70000,0.119,0.052,0.829,0.219715
70500,0.119,0.049,0.832,0.237348
71000,0.107,0.021,0.872,0.177695
71500,0.119,0.040,0.841,0.216502
72000,0.125,0.040,0.835,0.222950
72500,0.095,0.018,0.887,0.151576
73000,0.083,0.021,0.896,0.134760
73500,0.110,0.024,0.865,0.188172
74000,0.098,0.049,0.853,0.207245
74500,0.086,0.049,0.865,0.196390
75000,0.098,0.040,0.862,0.202661
75500,0.116,0.034,0.850,0.206566
76000,0.098,0.024,0.878,0.166143
76500,0.098,0.028,0.875,0.174022
77000,0.080,0.037,0.884,0.157016
77500,0.080,0.049,0.872,0.183215
78000,0.098,0.043,0.859,0.211747
78500,0.104,0.043,0.853,0.205357
79000,0.101,0.040,0.859,0.186959
79500,0.101,0.083,0.817,0.263047
80000,0.086,0.083,0.832,0.229739
80500,0.107,0.064,0.829,0.242348
81000,0.083,0.052,0.865,0.178150
81500,0.110,0.034,0.856,0.179035
82000,0.067,0.028,0.905,0.111630
82500,0.107,0.046,0.847,0.207699
83000,0.076,0.055,0.869,0.180876
83500,0.089,0.034,0.878,0.176443
84000,0.113,0.028,0.859,0.194384
84500,0.089,0.049,0.862,0.177510
85000,0.113,0.034,0.853,0.182299
85500,0.095,0.037,0.869,0.176168
86000,0.107,0.046,0.847,0.191457
86500,0.098,0.037,0.865,0.154240
87000,0.089,0.043,0.869,0.149706
87500,0.083,0.086,0.832,0.208415
88000,0.080,0.080,0.841,0.215424
88500,0.089,0.067,0.844,0.207613
89000,0.080,0.061,0.859,0.188717
89500,0.089,0.049,0.862,0.182824
90000,0.089,0.034,0.878,0.173386
90500,0.092,0.040,0.869,0.173397
91000,0.092,0.034,0.875,0.166211
91500,0.101,0.031,0.869,0.169580
92000,0.083,0.034,0.884,0.155516
92500,0.107,0.043,0.850,0.211818
93000,0.092,0.021,0.887,0.156367
93500,0.086,0.052,0.862,0.188127
94000,0.076,0.055,0.869,0.177767
94500,0.086,0.049,0.865,0.182434
95000,0.086,0.058,0.856,0.202444
95500,0.098,0.083,0.820,0.262247
96000,0.073,0.058,0.869,0.177252
96500,0.073,0.067,0.859,0.210600
97000,0.067,0.083,0.850,0.206869
97500,0.067,0.092,0.841,0.232651
98000,0.080,0.043,0.878,0.182341
98500,0.064,0.058,0.878,0.179627
99000,0.080,0.034,0.887,0.181479
99500,0.089,0.040,0.872,0.191590
100000,0.073,0.061,0.865,0.203563
