time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.829,0.144,0.210186
1000,0.028,0.713,0.260,0.289693
1500,0.031,0.661,0.309,0.323930
2000,0.055,0.465,0.480,0.400770
2500,0.076,0.300,0.624,0.388508
3000,0.089,0.245,0.667,0.368653
3500,0.138,0.199,0.664,0.363095
4000,0.138,0.135,0.728,0.314300
4500,0.141,0.144,0.716,0.366583
5000,0.183,0.116,0.700,0.364511
5500,0.171,0.131,0.697,0.375388
6000,0.168,0.067,0.765,0.305721
6500,0.138,0.076,0.786,0.290378
7000,0.144,0.076,0.780,0.288112
7500,0.162,0.083,0.755,0.314053
8000,0.150,0.083,0.768,0.290751
8500,0.193,0.116,0.691,0.393671
9000,0.159,0.116,0.725,0.333338
9500,0.168,0.141,0.691,0.363304
10000,0.187,0.104,0.709,0.358205
10500,0.196,0.116,0.688,0.365602
11000,0.202,0.113,0.685,0.357748
11500,0.177,0.119,0.703,0.354439
12000,0.190,0.092,0.719,0.344335
12500,0.171,0.104,0.725,0.354598
13000,0.180,0.095,0.725,0.350356
13500,0.153,0.138,0.709,0.364199
14000,0.153,0.141,0.706,0.359139
14500,0.214,0.095,0.691,0.382408
15000,0.177,0.116,0.706,0.337976
15500,0.196,0.122,0.682,0.378373
16000,0.168,0.107,0.725,0.340949
16500,0.180,0.080,0.740,0.328104
17000,0.199,0.086,0.716,0.346702
17500,0.171,0.119,0.709,0.351516
18000,0.159,0.113,0.728,0.338679
18500,0.162,0.095,0.743,0.315446
19000,0.171,0.080,0.749,0.323384
19500,0.171,0.076,0.752,0.320981
20000,0.165,0.113,0.722,0.356188
20500,0.171,0.110,0.719,0.351621
21000,0.180,0.138,0.682,0.378717
21500,0.153,0.110,0.737,0.324917
22000,0.165,0.116,0.719,0.341815
22500,0.202,0.101,0.697,0.332007
23000,0.211,0.095,0.694,0.332532
23500,0.165,0.080,0.755,0.314357
24000,0.128,0.064,0.807,0.263578
24500,0.159,0.110,0.731,0.355690
25000,0.159,0.107,0.734,0.356137
25500,0.135,0.080,0.786,0.278140
26000,0.141,0.104,0.755,0.320339
26500,0.144,0.101,0.755,0.288365
27000,0.183,0.107,0.709,0.339029
27500,0.168,0.141,0.691,0.377562
28000,0.202,0.095,0.703,0.351578
28500,0.193,0.092,0.716,0.353011
29000,0.180,0.067,0.752,0.308305
29500,0.171,0.092,0.737,0.339358
30000,0.138,0.125,0.737,0.334667
30500,0.187,0.098,0.716,0.345674
31000,0.144,0.135,0.722,0.362455
31500,0.171,0.138,0.691,0.366914
32000,0.156,0.141,0.703,0.346611
32500,0.162,0.101,0.737,0.336426
33000,0.190,0.086,0.725,0.349012
33500,0.223,0.113,0.664,0.383891
34000,0.183,0.061,0.755,0.292710
34500,0.180,0.070,0.749,0.311944
35000,0.153,0.131,0.716,0.359658
35500,0.150,0.098,0.752,0.315038
36000,0.144,0.064,0.792,0.266346
36500,0.150,0.083,0.768,0.299976
37000,0.150,0.138,0.713,0.367251
37500,0.156,0.095,0.749,0.307378
38000,0.150,0.083,0.768,0.297023
38500,0.128,0.153,0.719,0.343022
39000,0.159,0.147,0.694,0.365041
39500,0.156,0.122,0.722,0.350665
40000,0.147,0.162,0.691,0.379489
40500,0.147,0.110,0.743,0.311440
41000,0.141,0.144,0.716,0.354644
41500,0.141,0.147,0.713,0.336789
42000,0.187,0.138,0.676,0.392222
42500,0.162,0.092,0.746,0.334297
43000,0.199,0.104,0.697,0.370834
43500,0.193,0.052,0.755,0.308432
44000,0.174,0.083,0.743,0.328627
44500,0.171,0.083,0.746,0.317256
45000,0.147,0.107,0.746,0.312628
45500,0.183,0.113,0.703,0.351916
46000,0.159,0.080,0.761,0.309023
46500,0.196,0.080,0.725,0.336059
