time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.881,0.092,0.176899
1000,0.028,0.703,0.269,0.336203
1500,0.040,0.492,0.468,0.402701
2000,0.049,0.367,0.584,0.381165
2500,0.098,0.254,0.648,0.382691
3000,0.098,0.162,0.740,0.313968
3500,0.076,0.144,0.780,0.281337
4000,0.138,0.092,0.771,0.294004
4500,0.141,0.092,0.768,0.297912
5000,0.150,0.058,0.792,0.259783
5500,0.150,0.086,0.765,0.307408
6000,0.144,0.064,0.792,0.263100
6500,0.122,0.061,0.817,0.243209
7000,0.076,0.058,0.865,0.194552
7500,0.101,0.034,0.865,0.186085
8000,0.147,0.049,0.804,0.264547
8500,0.083,0.055,0.862,0.209807
9000,0.095,0.058,0.847,0.219129
9500,0.116,0.089,0.795,0.275914
10000,0.156,0.070,0.774,0.283682
10500,0.193,0.073,0.734,0.337379
11000,0.156,0.086,0.758,0.309224
11500,0.162,0.061,0.777,0.297725
12000,0.177,0.064,0.758,0.321449
12500,0.144,0.046,0.810,0.264944
13000,0.131,0.070,0.798,0.258339
13500,0.162,0.073,0.765,0.298338
14000,0.138,0.058,0.804,0.257752
14500,0.131,0.092,0.777,0.300310
15000,0.083,0.107,0.810,0.282823
15500,0.101,0.058,0.841,0.223346
16000,0.110,0.052,0.838,0.213572
16500,0.095,0.070,0.835,0.243431
17000,0.110,0.061,0.829,0.236255
17500,0.122,0.095,0.783,0.306744
18000,0.122,0.076,0.801,0.295387
18500,0.131,0.061,0.807,0.268624
19000,0.131,0.049,0.820,0.250558
19500,0.098,0.107,0.795,0.263819
20000,0.156,0.064,0.780,0.276195
20500,0.165,0.046,0.789,0.266671
21000,0.187,0.064,0.749,0.332379
21500,0.156,0.052,0.792,0.272077
22000,0.141,0.073,0.786,0.289753
22500,0.141,0.052,0.807,0.257054
23000,0.119,0.083,0.798,0.284726
23500,0.131,0.067,0.801,0.276206
24000,0.125,0.095,0.780,0.314570
24500,0.150,0.086,0.765,0.310129
25000,0.150,0.076,0.774,0.299249
25500,0.101,0.076,0.823,0.235189
26000,0.098,0.073,0.829,0.228606
26500,0.144,0.086,0.771,0.315485
27000,0.156,0.061,0.783,0.266843
27500,0.159,0.064,0.777,0.291077
28000,0.122,0.055,0.823,0.236382
28500,0.150,0.043,0.807,0.246612
29000,0.153,0.073,0.774,0.287612
29500,0.144,0.080,0.777,0.303489
30000,0.202,0.067,0.731,0.345722
30500,0.165,0.034,0.801,0.269234
31000,0.122,0.083,0.795,0.289595
31500,0.107,0.095,0.798,0.275497
32000,0.128,0.080,0.792,0.278923
32500,0.125,0.104,0.771,0.296203
33000,0.101,0.116,0.783,0.293656
33500,0.131,0.086,0.783,0.283226
34000,0.122,0.107,0.771,0.290676
34500,0.113,0.113,0.774,0.296959
35000,0.135,0.104,0.761,0.303633
35500,0.119,0.095,0.786,0.278319
36000,0.135,0.095,0.771,0.273397
36500,0.113,0.098,0.789,0.275327
37000,0.116,0.073,0.810,0.246215
37500,0.095,0.080,0.826,0.234750
38000,0.116,0.089,0.795,0.270623
38500,0.183,0.073,0.743,0.339935
39000,0.183,0.055,0.761,0.296975
39500,0.183,0.055,0.761,0.305035
40000,0.141,0.064,0.795,0.269109
40500,0.128,0.098,0.774,0.309138
41000,0.150,0.080,0.771,0.310584
41500,0.113,0.086,0.801,0.270455
42000,0.135,0.070,0.795,0.278844
42500,0.141,0.101,0.758,0.316463
43000,0.128,0.104,0.768,0.299245
43500,0.119,0.076,0.804,0.263018
44000,0.159,0.043,0.798,0.269227
44500,0.187,0.043,0.771,0.269995
45000,0.168,0.049,0.783,0.263179
45500,0.144,0.055,0.801,0.246466
46000,0.168,0.043,0.789,0.262619
46500,0.144,0.061,0.795,0.264745
47000,0.119,0.095,0.786,0.274901
47500,0.125,0.083,0.792,0.266556
48000,0.119,0.125,0.755,0.331796
48500,0.101,0.080,0.820,0.238040
49000,0.159,0.058,0.783,0.283297
49500,0.156,0.083,0.761,0.301700
50000,0.208,0.040,0.752,0.335706
50500,0.168,0.061,0.771,0.320647
51000,0.135,0.058,0.807,0.275813
51500,0.147,0.061,0.792,0.273886
52000,0.113,0.058,0.829,0.232517
52500,0.144,0.076,0.780,0.289358
53000,0.171,0.058,0.771,0.303893
53500,0.131,0.089,0.780,0.305403
54000,0.177,0.086,0.737,0.338304
54500,0.171,0.031,0.798,0.254738
55000,0.156,0.055,0.789,0.275256
55500,0.199,0.076,0.725,0.338601
56000,0.147,0.086,0.768,0.291047
56500,0.150,0.116,0.734,0.335619
57000,0.128,0.092,0.780,0.295913
57500,0.128,0.083,0.789,0.268910
58000,0.080,0.113,0.807,0.257615
58500,0.080,0.101,0.820,0.246583
59000,0.116,0.125,0.758,0.317021
59500,0.147,0.092,0.761,0.307596
60000,0.141,0.107,0.752,0.312956
60500,0.125,0.116,0.758,0.312456
61000,0.141,0.095,0.765,0.305396
61500,0.131,0.076,0.792,0.269913
62000,0.153,0.061,0.786,0.287584
62500,0.135,0.055,0.810,0.264775
63000,0.113,0.083,0.804,0.283921
63500,0.086,0.110,0.804,0.267735
64000,0.150,0.070,0.780,0.297008
64500,0.156,0.061,0.783,0.273422
65000,0.135,0.095,0.771,0.293438
65500,0.095,0.083,0.823,0.241219
66000,0.122,0.058,0.820,0.247588
66500,0.101,0.080,0.820,0.252804
67000,0.073,0.095,0.832,0.240771
67500,0.080,0.125,0.795,0.270418
68000,0.080,0.113,0.807,0.265140
68500,0.098,0.101,0.801,0.278288
69000,0.125,0.089,0.786,0.287630
69500,0.125,0.092,0.783,0.290572
70000,0.092,0.095,0.813,0.261784
70500,0.128,0.083,0.789,0.296639
71000,0.122,0.101,0.777,0.290936
71500,0.073,0.092,0.835,0.232015
72000,0.083,0.092,0.826,0.240532
72500,0.110,0.092,0.798,0.273005
73000,0.104,0.110,0.786,0.302440
73500,0.101,0.089,0.810,0.271381
74000,0.107,0.061,0.832,0.241631
74500,0.119,0.052,0.829,0.254981
75000,0.107,0.076,0.817,0.275693
75500,0.119,0.089,0.792,0.296205
76000,0.125,0.092,0.783,0.307697
76500,0.138,0.104,0.758,0.335770
77000,0.113,0.067,0.820,0.257350
77500,0.095,0.067,0.838,0.238778
78000,0.128,0.055,0.817,0.259953
78500,0.147,0.046,0.807,0.254553
79000,0.187,0.055,0.758,0.313502
79500,0.156,0.058,0.786,0.267431
80000,0.177,0.055,0.768,0.286286
80500,0.177,0.070,0.752,0.317458
81000,0.153,0.104,0.743,0.323825
81500,0.128,0.092,0.780,0.270290
82000,0.113,0.089,0.798,0.265965
82500,0.098,0.104,0.798,0.288698
83000,0.122,0.083,0.795,0.286619
83500,0.150,0.070,0.780,0.288602
84000,0.110,0.064,0.826,0.237672
84500,0.110,0.052,0.838,0.223870
85000,0.119,0.083,0.798,0.283516
85500,0.098,0.089,0.813,0.265504
86000,0.131,0.058,0.810,0.263153
86500,0.138,0.073,0.789,0.285713
87000,0.147,0.067,0.786,0.278156
87500,0.153,0.058,0.789,0.275143
88000,0.110,0.086,0.804,0.259023
88500,0.104,0.110,0.786,0.286388
89000,0.107,0.107,0.786,0.298449
89500,0.119,0.070,0.810,0.262925
90000,0.095,0.095,0.810,0.267528
90500,0.116,0.073,0.810,0.258841
91000,0.122,0.046,0.832,0.227851
91500,0.113,0.046,0.841,0.228445
92000,0.119,0.095,0.786,0.284729
92500,0.113,0.125,0.761,0.315676
93000,0.119,0.128,0.752,0.319068
93500,0.107,0.095,0.798,0.285312
94000,0.080,0.107,0.813,0.263108
94500,0.092,0.089,0.820,0.260615
95000,0.156,0.055,0.789,0.285993
95500,0.138,0.104,0.758,0.312477
96000,0.107,0.089,0.804,0.263520
96500,0.147,0.061,0.792,0.270240
97000,0.180,0.058,0.761,0.276266
97500,0.196,0.055,0.749,0.303312
98000,0.156,0.076,0.768,0.301418
98500,0.135,0.083,0.783,0.288624
99000,0.162,0.055,0.783,0.293583
99500,0.138,0.049,0.813,0.233186
100000,0.128,0.052,0.820,0.243954
