time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.951,0.021,0.075421
1000,0.028,0.930,0.043,0.107368
1500,0.031,0.899,0.070,0.142607
2000,0.037,0.914,0.049,0.114602
2500,0.028,0.920,0.052,0.115452
3000,0.028,0.927,0.046,0.105563
3500,0.028,0.914,0.058,0.110445
4000,0.034,0.908,0.058,0.115564
4500,0.034,0.911,0.055,0.129177
5000,0.037,0.884,0.080,0.166668
5500,0.040,0.887,0.073,0.158550
6000,0.034,0.933,0.034,0.089518
6500,0.031,0.911,0.058,0.111068
7000,0.028,0.911,0.061,0.129537
7500,0.031,0.927,0.043,0.104548
8000,0.034,0.914,0.052,0.112410
8500,0.037,0.917,0.046,0.118036
9000,0.034,0.917,0.049,0.106917
9500,0.034,0.939,0.028,0.082403
10000,0.049,0.878,0.073,0.169308
10500,0.058,0.844,0.098,0.197299
11000,0.037,0.878,0.086,0.139792
11500,0.049,0.850,0.101,0.173212
12000,0.049,0.838,0.113,0.199600
12500,0.034,0.890,0.076,0.136604
13000,0.043,0.869,0.089,0.155747
13500,0.040,0.905,0.055,0.121169
14000,0.031,0.933,0.037,0.082198
14500,0.031,0.930,0.040,0.095468
15000,0.040,0.899,0.061,0.129790
15500,0.043,0.862,0.095,0.164630
16000,0.049,0.881,0.070,0.160536
16500,0.031,0.872,0.098,0.155136
17000,0.028,0.893,0.080,0.146284
17500,0.034,0.902,0.064,0.140505
18000,0.028,0.905,0.067,0.126743
18500,0.037,0.914,0.049,0.112822
19000,0.031,0.933,0.037,0.094395
19500,0.028,0.954,0.018,0.060618
20000,0.028,0.936,0.037,0.085687
20500,0.028,0.920,0.052,0.121953
21000,0.028,0.957,0.015,0.063116
21500,0.028,0.933,0.040,0.091883
22000,0.028,0.945,0.028,0.081004
22500,0.028,0.930,0.043,0.088535
23000,0.037,0.899,0.064,0.124966
23500,0.034,0.905,0.061,0.126885
24000,0.028,0.914,0.058,0.120063
24500,0.028,0.939,0.034,0.077617
25000,0.037,0.924,0.040,0.111635
