time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.967,0.003
300,0.030,0.960,0.010
400,0.030,0.960,0.010
500,0.030,0.944,0.026
600,0.030,0.939,0.031
700,0.030,0.940,0.030
800,0.030,0.944,0.026
900,0.030,0.947,0.023
1000,0.031,0.949,0.020
1100,0.031,0.946,0.023
1200,0.030,0.947,0.023
1300,0.030,0.944,0.026
1400,0.030,0.941,0.029
1500,0.030,0.946,0.024
1600,0.030,0.944,0.026
1700,0.030,0.946,0.024
1800,0.030,0.943,0.027
1900,0.030,0.945,0.025
2000,0.031,0.940,0.029
2100,0.031,0.944,0.025
2200,0.031,0.938,0.031
2300,0.031,0.932,0.037
2400,0.031,0.925,0.044
2500,0.031,0.931,0.038
2600,0.031,0.926,0.043
2700,0.031,0.926,0.043
2800,0.031,0.929,0.040
2900,0.031,0.925,0.044
3000,0.031,0.916,0.053
3100,0.031,0.920,0.049
3200,0.031,0.923,0.046
3300,0.032,0.924,0.044
3400,0.034,0.916,0.050
3500,0.035,0.920,0.045
3600,0.035,0.916,0.049
3700,0.036,0.918,0.046
3800,0.035,0.920,0.045
3900,0.034,0.917,0.049
4000,0.033,0.912,0.055
4100,0.034,0.918,0.048
4200,0.033,0.912,0.055
4300,0.034,0.915,0.051
4400,0.033,0.920,0.047
4500,0.033,0.931,0.036
4600,0.032,0.939,0.029
4700,0.032,0.938,0.030
4800,0.032,0.939,0.029
4900,0.032,0.938,0.030
5000,0.032,0.946,0.022
5100,0.032,0.949,0.019
5200,0.032,0.943,0.025
5300,0.032,0.940,0.028
5400,0.032,0.943,0.025
5500,0.032,0.938,0.030
5600,0.032,0.941,0.027
5700,0.031,0.949,0.020
5800,0.031,0.937,0.032
5900,0.031,0.935,0.034
6000,0.031,0.938,0.031
6100,0.031,0.935,0.034
6200,0.031,0.932,0.037
6300,0.031,0.932,0.037
6400,0.031,0.936,0.033
6500,0.031,0.939,0.030
6600,0.031,0.941,0.028
6700,0.031,0.942,0.027
6800,0.031,0.943,0.026
6900,0.031,0.946,0.023
7000,0.031,0.945,0.024
7100,0.031,0.948,0.021
7200,0.031,0.950,0.019
7300,0.031,0.942,0.027
7400,0.031,0.933,0.036
7500,0.031,0.929,0.040
7600,0.031,0.921,0.048
7700,0.031,0.918,0.051
7800,0.031,0.918,0.051
7900,0.032,0.909,0.059
8000,0.032,0.911,0.057
8100,0.032,0.911,0.057
8200,0.032,0.915,0.053
8300,0.032,0.922,0.046
8400,0.032,0.925,0.043
8500,0.031,0.926,0.043
8600,0.031,0.933,0.036
8700,0.031,0.931,0.038
8800,0.032,0.934,0.034
8900,0.032,0.903,0.065
9000,0.032,0.905,0.063
9100,0.032,0.905,0.063
9200,0.031,0.909,0.060
9300,0.032,0.907,0.061
9400,0.032,0.913,0.055
9500,0.033,0.917,0.050
9600,0.033,0.922,0.045
9700,0.033,0.927,0.040
9800,0.035,0.934,0.031
9900,0.034,0.932,0.034
10000,0.034,0.938,0.028
10100,0.033,0.940,0.027
10200,0.033,0.939,0.028
10300,0.034,0.939,0.027
10400,0.034,0.935,0.031
10500,0.034,0.933,0.033
10600,0.034,0.939,0.027
10700,0.034,0.937,0.029
10800,0.031,0.941,0.028
10900,0.031,0.940,0.029
11000,0.032,0.943,0.025
11100,0.032,0.943,0.025
11200,0.032,0.941,0.027
11300,0.031,0.946,0.023
11400,0.031,0.943,0.026
11500,0.030,0.945,0.025
11600,0.030,0.941,0.029
11700,0.030,0.932,0.038
11800,0.030,0.934,0.036
11900,0.030,0.941,0.029
12000,0.030,0.940,0.030
12100,0.030,0.937,0.033
12200,0.030,0.939,0.031
12300,0.030,0.944,0.026
12400,0.030,0.933,0.037
12500,0.030,0.928,0.042
12600,0.030,0.928,0.042
12700,0.030,0.913,0.057
12800,0.030,0.925,0.045
12900,0.030,0.926,0.044
13000,0.030,0.927,0.043
13100,0.030,0.930,0.040
13200,0.030,0.939,0.031
13300,0.030,0.936,0.034
13400,0.030,0.935,0.035
13500,0.030,0.942,0.028
13600,0.030,0.940,0.030
13700,0.030,0.938,0.032
13800,0.030,0.939,0.031
13900,0.031,0.940,0.029
14000,0.030,0.941,0.029
14100,0.030,0.944,0.026
14200,0.032,0.941,0.027
14300,0.032,0.940,0.028
14400,0.032,0.940,0.028
14500,0.032,0.940,0.028
14600,0.032,0.941,0.027
14700,0.032,0.942,0.026
14800,0.032,0.941,0.027
14900,0.032,0.943,0.025
15000,0.032,0.944,0.024
15100,0.032,0.941,0.027
15200,0.032,0.942,0.026
15300,0.031,0.943,0.026
15400,0.031,0.946,0.023
15500,0.031,0.940,0.029
15600,0.031,0.943,0.026
15700,0.031,0.937,0.032
15800,0.030,0.936,0.034
15900,0.030,0.925,0.045
16000,0.030,0.930,0.040
16100,0.031,0.932,0.037
16200,0.031,0.935,0.034
16300,0.031,0.929,0.040
16400,0.030,0.911,0.059
16500,0.030,0.910,0.060
16600,0.030,0.919,0.051
16700,0.032,0.925,0.043
16800,0.032,0.932,0.036
16900,0.031,0.937,0.032
17000,0.031,0.937,0.032
17100,0.031,0.940,0.029
17200,0.031,0.933,0.036
17300,0.031,0.934,0.035
17400,0.031,0.937,0.032
17500,0.031,0.937,0.032
17600,0.031,0.940,0.029
17700,0.031,0.942,0.027
17800,0.031,0.941,0.028
17900,0.032,0.939,0.029
18000,0.032,0.939,0.029
18100,0.032,0.947,0.021
18200,0.031,0.950,0.019
18300,0.031,0.950,0.019
18400,0.031,0.949,0.020
