time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.966,0.004
300,0.030,0.961,0.009
400,0.030,0.956,0.014
500,0.030,0.953,0.017
600,0.030,0.947,0.023
700,0.030,0.945,0.025
800,0.030,0.943,0.027
900,0.030,0.938,0.032
1000,0.030,0.933,0.037
1100,0.030,0.933,0.037
1200,0.030,0.935,0.035
1300,0.030,0.934,0.036
1400,0.030,0.927,0.043
1500,0.030,0.924,0.046
1600,0.030,0.912,0.058
1700,0.030,0.913,0.057
1800,0.030,0.910,0.060
1900,0.030,0.905,0.065
2000,0.030,0.905,0.065
2100,0.030,0.904,0.066
2200,0.030,0.904,0.066
2300,0.030,0.899,0.071
2400,0.030,0.893,0.077
2500,0.030,0.891,0.079
2600,0.030,0.879,0.091
2700,0.034,0.873,0.093
2800,0.034,0.867,0.099
2900,0.034,0.848,0.118
3000,0.034,0.831,0.135
3100,0.034,0.829,0.137
3200,0.034,0.830,0.136
3300,0.033,0.818,0.149
3400,0.032,0.805,0.163
3500,0.032,0.801,0.167
3600,0.032,0.795,0.173
3700,0.035,0.782,0.183
3800,0.036,0.778,0.186
3900,0.036,0.770,0.194
4000,0.036,0.767,0.197
4100,0.036,0.758,0.206
4200,0.036,0.760,0.204
4300,0.035,0.753,0.212
4400,0.038,0.736,0.226
4500,0.041,0.727,0.232
4600,0.041,0.720,0.239
4700,0.040,0.712,0.248
4800,0.038,0.704,0.258
4900,0.040,0.701,0.259
5000,0.040,0.698,0.262
5100,0.040,0.690,0.270
5200,0.037,0.688,0.275
5300,0.041,0.679,0.280
5400,0.043,0.666,0.291
5500,0.045,0.656,0.299
5600,0.052,0.647,0.301
5700,0.048,0.645,0.307
5800,0.054,0.637,0.309
5900,0.053,0.638,0.309
6000,0.049,0.629,0.322
6100,0.055,0.624,0.321
6200,0.061,0.622,0.317
6300,0.063,0.611,0.326
6400,0.059,0.601,0.340
6500,0.059,0.596,0.345
6600,0.063,0.591,0.346
6700,0.062,0.597,0.341
6800,0.062,0.574,0.364
6900,0.069,0.561,0.370
7000,0.071,0.551,0.378
7100,0.074,0.538,0.388
7200,0.076,0.530,0.394
7300,0.074,0.527,0.399
7400,0.081,0.516,0.403
7500,0.087,0.508,0.405
7600,0.092,0.503,0.405
7700,0.094,0.492,0.414
7800,0.097,0.487,0.416
7900,0.086,0.491,0.423
8000,0.080,0.491,0.429
8100,0.079,0.485,0.436
8200,0.081,0.484,0.435
8300,0.085,0.467,0.448
8400,0.086,0.457,0.457
8500,0.084,0.457,0.459
8600,0.086,0.458,0.456
8700,0.087,0.454,0.459
8800,0.085,0.451,0.464
8900,0.091,0.442,0.467
9000,0.093,0.439,0.468
9100,0.097,0.436,0.467
9200,0.094,0.428,0.478
9300,0.097,0.430,0.473
9400,0.102,0.424,0.474
9500,0.096,0.421,0.483
9600,0.095,0.411,0.494
9700,0.098,0.413,0.489
9800,0.103,0.415,0.482
9900,0.110,0.410,0.480
10000,0.118,0.397,0.485
10100,0.121,0.379,0.500
10200,0.117,0.390,0.493
10300,0.128,0.379,0.493
10400,0.127,0.370,0.503
10500,0.132,0.367,0.501
10600,0.130,0.372,0.498
10700,0.133,0.363,0.504
10800,0.141,0.358,0.501
10900,0.147,0.357,0.496
11000,0.148,0.358,0.494
11100,0.146,0.354,0.500
11200,0.143,0.354,0.503
11300,0.146,0.362,0.492
11400,0.145,0.353,0.502
11500,0.138,0.347,0.515
11600,0.139,0.340,0.521
11700,0.146,0.339,0.515
11800,0.144,0.342,0.514
11900,0.147,0.347,0.506
12000,0.153,0.342,0.505
12100,0.153,0.336,0.511
12200,0.151,0.338,0.511
12300,0.157,0.330,0.513
12400,0.152,0.316,0.532
12500,0.148,0.315,0.537
12600,0.150,0.308,0.542
12700,0.151,0.308,0.541
12800,0.167,0.303,0.530
12900,0.162,0.291,0.547
13000,0.164,0.288,0.548
13100,0.163,0.294,0.543
13200,0.163,0.302,0.535
13300,0.164,0.306,0.530
13400,0.166,0.303,0.531
13500,0.167,0.298,0.535
13600,0.177,0.285,0.538
13700,0.173,0.300,0.527
13800,0.172,0.290,0.538
13900,0.180,0.277,0.543
14000,0.169,0.274,0.557
14100,0.175,0.269,0.556
14200,0.180,0.272,0.548
14300,0.178,0.261,0.561
14400,0.183,0.255,0.562
14500,0.183,0.249,0.568
14600,0.188,0.251,0.561
14700,0.192,0.242,0.566
14800,0.180,0.257,0.563
14900,0.176,0.270,0.554
15000,0.187,0.269,0.544
15100,0.184,0.263,0.553
15200,0.194,0.268,0.538
15300,0.197,0.267,0.536
15400,0.200,0.270,0.530
15500,0.198,0.272,0.530
15600,0.197,0.276,0.527
15700,0.196,0.265,0.539
15800,0.195,0.259,0.546
15900,0.200,0.261,0.539
16000,0.219,0.254,0.527
16100,0.219,0.245,0.536
16200,0.225,0.229,0.546
16300,0.229,0.224,0.547
16400,0.235,0.228,0.537
16500,0.249,0.214,0.537
16600,0.245,0.216,0.539
16700,0.239,0.215,0.546
16800,0.238,0.218,0.544
16900,0.241,0.210,0.549
17000,0.249,0.207,0.544
17100,0.244,0.209,0.547
17200,0.243,0.209,0.548
17300,0.243,0.193,0.564
17400,0.247,0.193,0.560
17500,0.240,0.196,0.564
17600,0.243,0.190,0.567
17700,0.243,0.200,0.557
17800,0.228,0.194,0.578
17900,0.229,0.197,0.574
18000,0.238,0.192,0.570
18100,0.247,0.182,0.571
18200,0.240,0.181,0.579
18300,0.240,0.179,0.581
18400,0.234,0.180,0.586
18500,0.245,0.181,0.574
18600,0.236,0.181,0.583
18700,0.238,0.179,0.583
18800,0.242,0.168,0.590
18900,0.235,0.177,0.588
19000,0.237,0.174,0.589
19100,0.249,0.178,0.573
19200,0.253,0.181,0.566
19300,0.257,0.180,0.563
19400,0.257,0.173,0.570
19500,0.251,0.179,0.570
19600,0.247,0.186,0.567
19700,0.243,0.193,0.564
19800,0.247,0.182,0.571
19900,0.249,0.176,0.575
20000,0.257,0.181,0.562
20100,0.255,0.170,0.575
20200,0.262,0.179,0.559
20300,0.257,0.188,0.555
20400,0.250,0.194,0.556
20500,0.250,0.185,0.565
20600,0.253,0.179,0.568
20700,0.260,0.172,0.568
20800,0.258,0.171,0.571
20900,0.259,0.171,0.570
21000,0.267,0.173,0.560
21100,0.273,0.181,0.546
21200,0.264,0.173,0.563
21300,0.263,0.176,0.561
21400,0.262,0.175,0.563
21500,0.259,0.176,0.565
21600,0.262,0.165,0.573
21700,0.275,0.172,0.553
21800,0.273,0.171,0.556
21900,0.280,0.165,0.555
22000,0.283,0.161,0.556
22100,0.286,0.162,0.552
22200,0.288,0.168,0.544
22300,0.284,0.168,0.548
22400,0.286,0.158,0.556
22500,0.276,0.158,0.566
22600,0.278,0.168,0.554
22700,0.279,0.166,0.555
22800,0.293,0.166,0.541
22900,0.291,0.158,0.551
23000,0.287,0.162,0.551
23100,0.282,0.155,0.563
23200,0.284,0.145,0.571
23300,0.282,0.154,0.564
23400,0.290,0.157,0.553
23500,0.288,0.158,0.554
23600,0.274,0.158,0.568
23700,0.271,0.147,0.582
23800,0.271,0.153,0.576
23900,0.275,0.161,0.564
24000,0.279,0.156,0.565
24100,0.268,0.161,0.571
24200,0.267,0.168,0.565
24300,0.262,0.173,0.565
24400,0.257,0.166,0.577
24500,0.269,0.154,0.577
24600,0.272,0.159,0.569
24700,0.271,0.159,0.570
24800,0.274,0.161,0.565
24900,0.268,0.160,0.572
25000,0.269,0.162,0.569
25100,0.255,0.157,0.588
25200,0.253,0.163,0.584
25300,0.261,0.177,0.562
25400,0.263,0.164,0.573
25500,0.271,0.161,0.568
25600,0.262,0.164,0.574
25700,0.274,0.163,0.563
25800,0.274,0.166,0.560
25900,0.272,0.162,0.566
26000,0.262,0.164,0.574
26100,0.263,0.168,0.569
26200,0.264,0.168,0.568
26300,0.268,0.165,0.567
26400,0.260,0.176,0.564
26500,0.253,0.175,0.572
26600,0.253,0.180,0.567
26700,0.260,0.173,0.567
26800,0.262,0.171,0.567
26900,0.264,0.175,0.561
27000,0.251,0.177,0.572
27100,0.253,0.171,0.576
27200,0.241,0.185,0.574
27300,0.246,0.178,0.576
27400,0.253,0.189,0.558
27500,0.249,0.186,0.565
27600,0.247,0.193,0.560
27700,0.248,0.178,0.574
27800,0.245,0.180,0.575
27900,0.257,0.177,0.566
28000,0.262,0.178,0.560
28100,0.251,0.184,0.565
28200,0.252,0.191,0.557
28300,0.253,0.194,0.553
28400,0.250,0.197,0.553
28500,0.251,0.210,0.539
28600,0.252,0.200,0.548
28700,0.260,0.192,0.548
28800,0.258,0.190,0.552
28900,0.252,0.183,0.565
29000,0.248,0.177,0.575
29100,0.255,0.177,0.568
29200,0.258,0.177,0.565
29300,0.259,0.172,0.569
29400,0.259,0.183,0.558
29500,0.259,0.173,0.568
29600,0.256,0.164,0.580
29700,0.272,0.156,0.572
29800,0.279,0.160,0.561
29900,0.272,0.151,0.577
30000,0.269,0.141,0.590
30100,0.268,0.145,0.587
30200,0.272,0.145,0.583
30300,0.269,0.148,0.583
30400,0.269,0.148,0.583
30500,0.267,0.150,0.583
30600,0.269,0.149,0.582
30700,0.267,0.155,0.578
30800,0.274,0.160,0.566
30900,0.283,0.163,0.554
31000,0.293,0.156,0.551
31100,0.289,0.158,0.553
31200,0.296,0.149,0.555
31300,0.296,0.154,0.550
31400,0.301,0.148,0.551
31500,0.302,0.150,0.548
31600,0.307,0.145,0.548
31700,0.302,0.162,0.536
31800,0.295,0.149,0.556
31900,0.302,0.149,0.549
32000,0.294,0.153,0.553
32100,0.290,0.160,0.550
32200,0.299,0.163,0.538
32300,0.301,0.162,0.537
32400,0.303,0.165,0.532
32500,0.299,0.162,0.539
32600,0.303,0.160,0.537
32700,0.294,0.168,0.538
32800,0.297,0.167,0.536
32900,0.288,0.165,0.547
33000,0.289,0.171,0.540
33100,0.301,0.172,0.527
33200,0.298,0.164,0.538
33300,0.298,0.166,0.536
33400,0.297,0.163,0.540
33500,0.289,0.157,0.554
33600,0.300,0.152,0.548
33700,0.305,0.157,0.538
33800,0.308,0.168,0.524
33900,0.303,0.167,0.530
34000,0.309,0.165,0.526
34100,0.304,0.159,0.537
34200,0.304,0.157,0.539
34300,0.307,0.151,0.542
34400,0.303,0.144,0.553
