time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.182,0.223,0.595
1000,0.231,0.136,0.632
1500,0.285,0.128,0.587
2000,0.281,0.136,0.583
2500,0.223,0.107,0.669
3000,0.165,0.161,0.674
3500,0.128,0.202,0.669
4000,0.153,0.248,0.599
4500,0.169,0.231,0.599
5000,0.186,0.153,0.661
5500,0.326,0.120,0.554
6000,0.285,0.157,0.558
6500,0.231,0.107,0.661
7000,0.215,0.140,0.645
7500,0.157,0.194,0.649
8000,0.223,0.140,0.636
8500,0.231,0.169,0.599
9000,0.236,0.107,0.657
9500,0.314,0.058,0.628
10000,0.194,0.099,0.707
10500,0.190,0.236,0.574
11000,0.165,0.343,0.492
11500,0.227,0.248,0.525
12000,0.190,0.252,0.558
12500,0.140,0.227,0.632
13000,0.132,0.182,0.686
13500,0.207,0.207,0.587
14000,0.198,0.182,0.620
14500,0.174,0.153,0.674
15000,0.207,0.227,0.566
15500,0.186,0.145,0.669
16000,0.153,0.231,0.616
16500,0.157,0.128,0.715
17000,0.260,0.132,0.607
17500,0.219,0.136,0.645
18000,0.157,0.165,0.678
18500,0.264,0.161,0.574
19000,0.211,0.174,0.616
19500,0.240,0.132,0.628
20000,0.149,0.207,0.645
20500,0.157,0.198,0.645
21000,0.202,0.190,0.607
21500,0.169,0.153,0.678
22000,0.198,0.202,0.599
22500,0.120,0.252,0.628
23000,0.145,0.227,0.628
23500,0.140,0.264,0.595
24000,0.120,0.202,0.678
24500,0.165,0.269,0.566
25000,0.145,0.231,0.624
25500,0.124,0.256,0.620
26000,0.169,0.264,0.566
26500,0.145,0.223,0.632
27000,0.186,0.240,0.574
27500,0.169,0.215,0.616
28000,0.182,0.186,0.632
28500,0.153,0.219,0.628
29000,0.186,0.240,0.574
29500,0.112,0.306,0.583
30000,0.087,0.260,0.653
30500,0.157,0.231,0.612
31000,0.169,0.219,0.612
31500,0.178,0.227,0.595
32000,0.194,0.211,0.595
32500,0.169,0.215,0.616
33000,0.169,0.207,0.624
33500,0.198,0.165,0.636
34000,0.219,0.136,0.645
34500,0.219,0.149,0.632
35000,0.231,0.161,0.607
35500,0.264,0.128,0.607
36000,0.161,0.194,0.645
36500,0.157,0.198,0.645
37000,0.161,0.161,0.678
37500,0.252,0.178,0.570
38000,0.198,0.186,0.616
38500,0.095,0.198,0.707
39000,0.091,0.273,0.636
39500,0.223,0.161,0.616
40000,0.219,0.215,0.566
40500,0.190,0.165,0.645
41000,0.256,0.157,0.587
41500,0.207,0.169,0.624
42000,0.248,0.128,0.624
42500,0.240,0.140,0.620
43000,0.198,0.145,0.657
43500,0.153,0.161,0.686
44000,0.149,0.198,0.653
44500,0.202,0.145,0.653
45000,0.165,0.240,0.595
45500,0.174,0.198,0.628
46000,0.227,0.132,0.640
46500,0.302,0.128,0.570
47000,0.182,0.153,0.665
47500,0.128,0.306,0.566
48000,0.128,0.273,0.599
48500,0.132,0.194,0.674
49000,0.190,0.165,0.645
49500,0.145,0.190,0.665
50000,0.169,0.165,0.665
50500,0.202,0.198,0.599
51000,0.215,0.227,0.558
51500,0.182,0.260,0.558
52000,0.198,0.236,0.566
52500,0.140,0.227,0.632
53000,0.161,0.198,0.640
53500,0.140,0.219,0.640
54000,0.198,0.182,0.620
54500,0.174,0.240,0.587
55000,0.174,0.174,0.653
55500,0.269,0.124,0.607
56000,0.211,0.240,0.550
56500,0.174,0.169,0.657
57000,0.165,0.289,0.545
57500,0.219,0.165,0.616
58000,0.128,0.186,0.686
58500,0.186,0.190,0.624
59000,0.207,0.169,0.624
59500,0.231,0.149,0.620
60000,0.264,0.112,0.624
60500,0.174,0.202,0.624
61000,0.128,0.236,0.636
61500,0.190,0.231,0.579
62000,0.174,0.219,0.607
62500,0.178,0.169,0.653
63000,0.248,0.128,0.624
63500,0.252,0.186,0.562
64000,0.285,0.165,0.550
64500,0.231,0.211,0.558
65000,0.198,0.182,0.620
65500,0.190,0.223,0.587
66000,0.186,0.190,0.624
66500,0.145,0.194,0.661
67000,0.244,0.149,0.607
67500,0.215,0.169,0.616
68000,0.227,0.124,0.649
68500,0.174,0.174,0.653
69000,0.260,0.149,0.591
69500,0.248,0.174,0.579
70000,0.157,0.202,0.640
70500,0.149,0.236,0.616
71000,0.128,0.169,0.702
71500,0.132,0.223,0.645
72000,0.140,0.240,0.620
72500,0.211,0.231,0.558
73000,0.157,0.260,0.583
73500,0.207,0.194,0.599
74000,0.149,0.219,0.632
74500,0.240,0.140,0.620
75000,0.182,0.145,0.674
75500,0.211,0.182,0.607
76000,0.128,0.227,0.645
76500,0.215,0.132,0.653
77000,0.236,0.149,0.616
77500,0.260,0.161,0.579
78000,0.207,0.178,0.616
78500,0.240,0.136,0.624
79000,0.248,0.161,0.591
79500,0.260,0.128,0.612
80000,0.273,0.132,0.595
80500,0.211,0.178,0.612
81000,0.128,0.219,0.653
81500,0.194,0.128,0.678
82000,0.231,0.211,0.558
82500,0.153,0.207,0.640
83000,0.128,0.231,0.640
83500,0.107,0.244,0.649
84000,0.120,0.285,0.595
84500,0.128,0.260,0.612
85000,0.182,0.227,0.591
85500,0.223,0.219,0.558
86000,0.260,0.169,0.570
86500,0.248,0.132,0.620
87000,0.211,0.215,0.574
87500,0.198,0.149,0.653
88000,0.165,0.182,0.653
88500,0.153,0.215,0.632
89000,0.157,0.165,0.678
89500,0.140,0.178,0.682
90000,0.194,0.231,0.574
90500,0.165,0.215,0.620
91000,0.124,0.248,0.628
91500,0.161,0.223,0.616
92000,0.186,0.161,0.653
92500,0.202,0.202,0.595
93000,0.215,0.211,0.574
93500,0.202,0.145,0.653
94000,0.174,0.157,0.669
94500,0.219,0.124,0.657
95000,0.153,0.202,0.645
95500,0.194,0.236,0.570
96000,0.178,0.248,0.574
96500,0.182,0.252,0.566
97000,0.153,0.215,0.632
97500,0.260,0.136,0.603
98000,0.285,0.107,0.607
98500,0.198,0.182,0.620
99000,0.264,0.169,0.566
99500,0.165,0.174,0.661
100000,0.157,0.178,0.665
100500,0.194,0.244,0.562
101000,0.236,0.215,0.550
101500,0.236,0.124,0.640
102000,0.161,0.227,0.612
102500,0.260,0.161,0.579
103000,0.322,0.103,0.574
103500,0.207,0.186,0.607
104000,0.219,0.215,0.566
104500,0.207,0.157,0.636
105000,0.182,0.186,0.632
105500,0.207,0.128,0.665
106000,0.207,0.165,0.628
106500,0.157,0.169,0.674
107000,0.128,0.240,0.632
107500,0.198,0.248,0.554
108000,0.182,0.186,0.632
108500,0.202,0.202,0.595
109000,0.202,0.198,0.599
109500,0.231,0.145,0.624
110000,0.215,0.161,0.624
110500,0.215,0.157,0.628
111000,0.186,0.182,0.632
111500,0.153,0.194,0.653
112000,0.240,0.186,0.574
112500,0.302,0.140,0.558
113000,0.277,0.070,0.653
113500,0.240,0.140,0.620
114000,0.236,0.149,0.616
114500,0.186,0.182,0.632
115000,0.157,0.202,0.640
115500,0.194,0.273,0.533
116000,0.079,0.326,0.595
116500,0.132,0.252,0.616
117000,0.165,0.260,0.574
117500,0.190,0.211,0.599
118000,0.194,0.182,0.624
118500,0.190,0.207,0.603
119000,0.211,0.149,0.640
119500,0.277,0.107,0.616
120000,0.256,0.128,0.616
120500,0.240,0.186,0.574
121000,0.116,0.227,0.657
121500,0.174,0.202,0.624
122000,0.169,0.240,0.591
122500,0.194,0.161,0.645
123000,0.236,0.215,0.550
123500,0.182,0.202,0.616
124000,0.207,0.190,0.603
124500,0.157,0.207,0.636
125000,0.182,0.198,0.620
125500,0.211,0.186,0.603
126000,0.202,0.153,0.645
126500,0.264,0.136,0.599
127000,0.161,0.149,0.690
127500,0.132,0.219,0.649
