time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.941,0.030
300,0.030,0.941,0.030
400,0.030,0.916,0.054
500,0.030,0.913,0.057
600,0.032,0.911,0.057
700,0.034,0.911,0.055
800,0.036,0.908,0.056
900,0.036,0.908,0.056
1000,0.036,0.918,0.046
1100,0.037,0.915,0.048
1200,0.037,0.914,0.049
1300,0.039,0.911,0.050
1400,0.042,0.912,0.046
1500,0.039,0.910,0.051
1600,0.043,0.908,0.049
1700,0.042,0.898,0.060
1800,0.041,0.885,0.075
1900,0.044,0.883,0.074
2000,0.045,0.879,0.076
2100,0.045,0.883,0.073
2200,0.049,0.875,0.076
2300,0.044,0.878,0.078
2400,0.044,0.872,0.084
2500,0.047,0.875,0.078
2600,0.046,0.874,0.080
2700,0.045,0.875,0.080
2800,0.045,0.872,0.083
2900,0.046,0.871,0.083
3000,0.045,0.853,0.102
3100,0.046,0.843,0.111
3200,0.046,0.842,0.112
3300,0.043,0.840,0.117
3400,0.046,0.836,0.118
3500,0.047,0.831,0.122
3600,0.054,0.819,0.127
3700,0.052,0.803,0.145
3800,0.055,0.796,0.149
3900,0.051,0.787,0.162
4000,0.051,0.787,0.162
4100,0.053,0.787,0.160
4200,0.054,0.776,0.170
4300,0.050,0.750,0.200
4400,0.051,0.755,0.194
4500,0.054,0.750,0.196
4600,0.058,0.745,0.197
4700,0.059,0.744,0.197
4800,0.063,0.740,0.197
4900,0.063,0.752,0.185
5000,0.063,0.749,0.188
5100,0.069,0.731,0.199
5200,0.070,0.720,0.209
5300,0.068,0.728,0.203
5400,0.065,0.726,0.208
5500,0.066,0.714,0.220
5600,0.066,0.720,0.213
5700,0.072,0.724,0.204
5800,0.070,0.727,0.202
5900,0.068,0.724,0.207
6000,0.072,0.715,0.213
6100,0.074,0.708,0.219
6200,0.074,0.709,0.218
6300,0.074,0.702,0.225
6400,0.073,0.708,0.220
6500,0.070,0.683,0.246
6600,0.075,0.679,0.246
6700,0.070,0.671,0.258
6800,0.073,0.677,0.250
6900,0.075,0.666,0.259
7000,0.084,0.658,0.258
7100,0.080,0.660,0.260
7200,0.073,0.666,0.261
7300,0.075,0.668,0.257
7400,0.078,0.665,0.257
7500,0.082,0.668,0.250
7600,0.088,0.664,0.248
7700,0.086,0.663,0.251
7800,0.083,0.657,0.260
7900,0.083,0.659,0.258
8000,0.091,0.670,0.239
8100,0.095,0.652,0.253
8200,0.098,0.628,0.274
8300,0.102,0.620,0.278
8400,0.096,0.623,0.281
8500,0.100,0.622,0.278
8600,0.101,0.616,0.283
8700,0.100,0.608,0.292
8800,0.102,0.603,0.295
8900,0.103,0.596,0.301
9000,0.110,0.584,0.305
9100,0.108,0.591,0.300
9200,0.112,0.584,0.303
9300,0.102,0.581,0.317
9400,0.116,0.587,0.296
9500,0.108,0.586,0.305
9600,0.118,0.583,0.298
9700,0.127,0.576,0.297
9800,0.117,0.579,0.303
9900,0.117,0.587,0.295
10000,0.129,0.582,0.289
10100,0.130,0.580,0.290
10200,0.116,0.572,0.312
10300,0.120,0.570,0.311
10400,0.126,0.573,0.301
10500,0.124,0.570,0.306
10600,0.131,0.568,0.301
10700,0.138,0.572,0.290
10800,0.140,0.571,0.289
10900,0.135,0.568,0.297
11000,0.134,0.561,0.305
11100,0.144,0.557,0.299
11200,0.130,0.560,0.311
11300,0.148,0.553,0.299
11400,0.145,0.555,0.300
11500,0.144,0.557,0.299
11600,0.148,0.554,0.298
11700,0.139,0.552,0.309
11800,0.132,0.554,0.315
11900,0.140,0.551,0.309
12000,0.145,0.538,0.317
12100,0.147,0.536,0.317
12200,0.143,0.537,0.320
12300,0.155,0.532,0.313
12400,0.152,0.533,0.315
12500,0.153,0.530,0.317
12600,0.168,0.530,0.302
12700,0.166,0.529,0.304
12800,0.175,0.541,0.284
12900,0.186,0.536,0.278
13000,0.172,0.540,0.288
13100,0.158,0.536,0.305
13200,0.164,0.550,0.286
13300,0.170,0.536,0.294
13400,0.150,0.546,0.303
13500,0.143,0.535,0.322
13600,0.148,0.546,0.305
13700,0.148,0.543,0.308
13800,0.158,0.525,0.317
13900,0.154,0.525,0.321
14000,0.148,0.532,0.320
14100,0.159,0.528,0.313
14200,0.169,0.533,0.298
14300,0.165,0.539,0.295
14400,0.163,0.531,0.305
14500,0.150,0.529,0.321
14600,0.156,0.541,0.302
14700,0.146,0.544,0.309
14800,0.136,0.545,0.319
14900,0.128,0.540,0.332
15000,0.129,0.540,0.331
15100,0.123,0.543,0.334
15200,0.129,0.549,0.323
15300,0.127,0.550,0.324
15400,0.123,0.549,0.329
15500,0.120,0.544,0.336
15600,0.117,0.541,0.341
15700,0.121,0.531,0.348
15800,0.123,0.541,0.336
15900,0.125,0.521,0.354
16000,0.125,0.518,0.358
16100,0.118,0.531,0.350
16200,0.121,0.530,0.349
16300,0.127,0.536,0.337
16400,0.127,0.534,0.339
16500,0.140,0.532,0.328
16600,0.140,0.514,0.346
16700,0.138,0.507,0.355
16800,0.141,0.490,0.369
16900,0.149,0.484,0.367
17000,0.161,0.477,0.362
17100,0.165,0.480,0.354
17200,0.166,0.498,0.335
17300,0.166,0.506,0.328
17400,0.157,0.507,0.336
17500,0.162,0.505,0.333
17600,0.156,0.506,0.338
17700,0.152,0.510,0.338
17800,0.157,0.497,0.345
17900,0.160,0.494,0.345
18000,0.158,0.495,0.346
18100,0.160,0.484,0.355
18200,0.171,0.488,0.341
18300,0.169,0.479,0.352
18400,0.154,0.481,0.365
18500,0.164,0.486,0.349
18600,0.166,0.487,0.346
18700,0.170,0.479,0.351
18800,0.170,0.469,0.362
18900,0.174,0.478,0.348
19000,0.168,0.474,0.359
19100,0.169,0.479,0.352
19200,0.182,0.482,0.336
19300,0.183,0.463,0.354
19400,0.186,0.462,0.352
19500,0.182,0.461,0.358
19600,0.177,0.466,0.358
19700,0.175,0.460,0.366
19800,0.163,0.457,0.380
19900,0.171,0.455,0.375
20000,0.193,0.468,0.339
20100,0.205,0.466,0.329
20200,0.205,0.448,0.346
20300,0.199,0.441,0.360
20400,0.209,0.442,0.348
20500,0.240,0.428,0.332
20600,0.244,0.430,0.326
20700,0.246,0.423,0.331
20800,0.234,0.422,0.344
20900,0.246,0.420,0.334
21000,0.246,0.419,0.335
21100,0.252,0.419,0.329
21200,0.245,0.419,0.336
21300,0.241,0.417,0.342
21400,0.248,0.406,0.346
21500,0.259,0.413,0.328
21600,0.255,0.409,0.336
21700,0.257,0.410,0.333
21800,0.266,0.410,0.325
21900,0.269,0.404,0.327
22000,0.276,0.403,0.321
22100,0.274,0.393,0.333
22200,0.291,0.399,0.309
22300,0.297,0.395,0.307
22400,0.300,0.398,0.301
22500,0.294,0.400,0.305
22600,0.293,0.396,0.311
22700,0.314,0.392,0.294
22800,0.308,0.389,0.302
22900,0.318,0.377,0.305
23000,0.319,0.375,0.306
23100,0.326,0.374,0.300
23200,0.334,0.371,0.295
23300,0.324,0.363,0.314
23400,0.334,0.360,0.306
23500,0.332,0.358,0.311
23600,0.329,0.359,0.313
23700,0.323,0.362,0.316
23800,0.311,0.374,0.316
23900,0.315,0.370,0.316
24000,0.314,0.384,0.302
24100,0.306,0.376,0.318
24200,0.305,0.382,0.313
24300,0.305,0.379,0.316
24400,0.297,0.382,0.321
24500,0.298,0.375,0.327
24600,0.306,0.362,0.332
24700,0.325,0.365,0.311
24800,0.336,0.361,0.303
24900,0.341,0.358,0.301
25000,0.340,0.355,0.304
25100,0.344,0.354,0.301
25200,0.342,0.359,0.299
25300,0.340,0.355,0.304
25400,0.342,0.350,0.307
25500,0.349,0.348,0.302
25600,0.351,0.353,0.295
25700,0.348,0.362,0.290
25800,0.346,0.362,0.292
25900,0.345,0.351,0.303
26000,0.347,0.351,0.301
26100,0.343,0.355,0.301
26200,0.341,0.366,0.293
26300,0.343,0.361,0.296
26400,0.353,0.351,0.295
26500,0.352,0.345,0.302
26600,0.349,0.344,0.306
26700,0.350,0.352,0.297
26800,0.341,0.349,0.309
26900,0.349,0.352,0.298
27000,0.355,0.344,0.300
27100,0.346,0.334,0.320
27200,0.343,0.334,0.323
27300,0.353,0.331,0.316
27400,0.362,0.323,0.316
27500,0.367,0.311,0.323
27600,0.362,0.309,0.329
27700,0.369,0.305,0.326
27800,0.387,0.303,0.309
