time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.963,0.007
300,0.030,0.961,0.009
400,0.030,0.947,0.023
500,0.030,0.945,0.025
600,0.030,0.946,0.024
700,0.030,0.948,0.022
800,0.030,0.944,0.026
900,0.030,0.945,0.025
1000,0.030,0.944,0.026
1100,0.030,0.941,0.029
1200,0.030,0.946,0.024
1300,0.030,0.946,0.024
1400,0.030,0.942,0.028
1500,0.030,0.948,0.022
1600,0.030,0.945,0.025
1700,0.032,0.951,0.017
1800,0.032,0.948,0.020
1900,0.032,0.944,0.024
2000,0.032,0.942,0.026
2100,0.032,0.938,0.030
2200,0.032,0.937,0.031
2300,0.031,0.940,0.029
2400,0.031,0.941,0.028
2500,0.031,0.942,0.027
2600,0.031,0.935,0.034
2700,0.031,0.935,0.034
2800,0.031,0.932,0.037
2900,0.031,0.928,0.041
3000,0.031,0.928,0.041
3100,0.031,0.925,0.044
3200,0.031,0.925,0.044
3300,0.031,0.926,0.043
3400,0.031,0.928,0.041
3500,0.031,0.933,0.036
3600,0.031,0.929,0.040
3700,0.031,0.926,0.043
3800,0.031,0.935,0.034
3900,0.031,0.932,0.037
4000,0.031,0.929,0.040
4100,0.030,0.934,0.036
4200,0.030,0.930,0.040
4300,0.030,0.934,0.036
4400,0.030,0.938,0.032
4500,0.030,0.938,0.032
4600,0.030,0.938,0.032
4700,0.030,0.940,0.030
4800,0.030,0.937,0.033
4900,0.030,0.942,0.028
5000,0.030,0.938,0.032
5100,0.030,0.940,0.030
5200,0.030,0.939,0.031
5300,0.030,0.938,0.032
5400,0.030,0.933,0.037
5500,0.030,0.933,0.037
5600,0.030,0.929,0.041
5700,0.030,0.930,0.040
5800,0.030,0.929,0.041
5900,0.030,0.925,0.045
6000,0.031,0.925,0.044
6100,0.031,0.925,0.044
6200,0.031,0.927,0.042
6300,0.031,0.927,0.042
6400,0.031,0.930,0.039
6500,0.031,0.926,0.043
6600,0.031,0.929,0.040
6700,0.031,0.929,0.040
6800,0.031,0.923,0.046
6900,0.031,0.919,0.050
7000,0.030,0.920,0.050
7100,0.032,0.920,0.048
7200,0.032,0.919,0.049
7300,0.032,0.913,0.055
7400,0.031,0.906,0.063
7500,0.031,0.918,0.051
7600,0.031,0.928,0.041
7700,0.030,0.925,0.045
7800,0.030,0.929,0.041
7900,0.030,0.936,0.034
8000,0.030,0.936,0.034
8100,0.031,0.934,0.035
8200,0.031,0.935,0.034
8300,0.031,0.936,0.033
8400,0.033,0.935,0.032
8500,0.034,0.939,0.027
8600,0.033,0.940,0.027
8700,0.033,0.930,0.037
8800,0.032,0.926,0.042
8900,0.031,0.930,0.039
