time,n_A+p,n_B,n_AB
100,0.300,0.470,0.230
200,0.276,0.415,0.309
300,0.263,0.355,0.382
400,0.249,0.382,0.369
500,0.240,0.336,0.424
600,0.221,0.295,0.484
700,0.207,0.336,0.456
800,0.189,0.346,0.465
900,0.244,0.318,0.438
1000,0.240,0.323,0.438
1100,0.230,0.323,0.447
1200,0.276,0.304,0.419
1300,0.249,0.263,0.488
1400,0.235,0.341,0.424
1500,0.240,0.323,0.438
1600,0.212,0.336,0.452
1700,0.249,0.341,0.410
1800,0.207,0.382,0.410
1900,0.230,0.323,0.447
2000,0.180,0.369,0.452
2100,0.152,0.359,0.488
2200,0.161,0.461,0.378
2300,0.157,0.415,0.429
2400,0.124,0.438,0.438
2500,0.120,0.438,0.442
2600,0.101,0.465,0.433
2700,0.138,0.456,0.406
2800,0.124,0.442,0.433
2900,0.143,0.378,0.479
3000,0.143,0.373,0.484
3100,0.115,0.415,0.470
3200,0.138,0.387,0.475
3300,0.166,0.387,0.447
3400,0.189,0.429,0.382
3500,0.180,0.419,0.401
3600,0.180,0.429,0.392
3700,0.203,0.392,0.406
3800,0.171,0.364,0.465
3900,0.129,0.350,0.521
4000,0.143,0.378,0.479
4100,0.171,0.350,0.479
4200,0.180,0.318,0.502
4300,0.203,0.286,0.512
4400,0.198,0.258,0.544
4500,0.184,0.327,0.488
4600,0.180,0.346,0.475
4700,0.189,0.373,0.438
4800,0.171,0.415,0.415
4900,0.189,0.369,0.442
5000,0.194,0.327,0.479
5100,0.217,0.304,0.479
5200,0.253,0.323,0.424
5300,0.207,0.341,0.452
5400,0.230,0.332,0.438
5500,0.226,0.304,0.470
5600,0.249,0.327,0.424
5700,0.166,0.369,0.465
5800,0.180,0.309,0.512
5900,0.207,0.244,0.548
6000,0.175,0.253,0.571
6100,0.217,0.230,0.553
6200,0.230,0.249,0.521
6300,0.217,0.221,0.562
6400,0.258,0.230,0.512
6500,0.244,0.267,0.488
6600,0.235,0.290,0.475
6700,0.263,0.295,0.442
