time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.912,0.051,0.123734
1000,0.032,0.926,0.041,0.087671
1500,0.041,0.848,0.111,0.191498
2000,0.069,0.811,0.120,0.242671
2500,0.041,0.760,0.198,0.283050
3000,0.060,0.765,0.175,0.269651
3500,0.051,0.751,0.198,0.293757
4000,0.041,0.719,0.240,0.294259
4500,0.106,0.677,0.217,0.334669
5000,0.092,0.724,0.184,0.309459
5500,0.069,0.751,0.180,0.284393
6000,0.074,0.737,0.189,0.291946
6500,0.088,0.714,0.198,0.308093
7000,0.120,0.645,0.235,0.370306
7500,0.097,0.622,0.281,0.400172
8000,0.111,0.576,0.313,0.398651
8500,0.161,0.558,0.281,0.438372
9000,0.101,0.650,0.249,0.368396
9500,0.074,0.687,0.240,0.316889
10000,0.055,0.714,0.230,0.323042
10500,0.041,0.733,0.226,0.322068
11000,0.083,0.636,0.281,0.385870
11500,0.092,0.650,0.258,0.375245
12000,0.051,0.760,0.189,0.253364
12500,0.055,0.728,0.217,0.291211
13000,0.055,0.825,0.120,0.203893
13500,0.055,0.719,0.226,0.314804
14000,0.074,0.696,0.230,0.315326
14500,0.078,0.641,0.281,0.372509
15000,0.055,0.770,0.175,0.270901
15500,0.060,0.737,0.203,0.317729
16000,0.051,0.788,0.161,0.252772
16500,0.078,0.797,0.124,0.262192
17000,0.046,0.751,0.203,0.278268
17500,0.078,0.728,0.194,0.329393
18000,0.060,0.751,0.189,0.290733
18500,0.083,0.774,0.143,0.266018
19000,0.065,0.793,0.143,0.243026
19500,0.074,0.765,0.161,0.275821
20000,0.046,0.793,0.161,0.244537
20500,0.055,0.779,0.166,0.243275
21000,0.101,0.696,0.203,0.310627
21500,0.055,0.756,0.189,0.259154
22000,0.037,0.811,0.152,0.233512
22500,0.041,0.742,0.217,0.313578
23000,0.028,0.843,0.129,0.195214
23500,0.037,0.816,0.147,0.231751
24000,0.041,0.825,0.134,0.207968
24500,0.046,0.779,0.175,0.259369
25000,0.037,0.834,0.129,0.203832
25500,0.028,0.839,0.134,0.203355
26000,0.051,0.774,0.175,0.273031
26500,0.037,0.802,0.161,0.246158
27000,0.069,0.733,0.198,0.284390
27500,0.069,0.654,0.276,0.352578
28000,0.111,0.654,0.235,0.342369
28500,0.120,0.622,0.258,0.374859
29000,0.101,0.700,0.198,0.317887
29500,0.088,0.700,0.212,0.312462
30000,0.069,0.788,0.143,0.244372
30500,0.074,0.728,0.198,0.302522
31000,0.106,0.724,0.171,0.295955
31500,0.088,0.691,0.221,0.336661
32000,0.106,0.677,0.217,0.345835
32500,0.088,0.613,0.300,0.385222
33000,0.120,0.687,0.194,0.350766
33500,0.124,0.673,0.203,0.327618
34000,0.097,0.650,0.253,0.338606
34500,0.161,0.631,0.207,0.328124
35000,0.171,0.594,0.235,0.370644
35500,0.134,0.590,0.276,0.377688
36000,0.124,0.604,0.272,0.397249
36500,0.065,0.724,0.212,0.299714
37000,0.069,0.742,0.189,0.298532
37500,0.046,0.728,0.226,0.302517
38000,0.115,0.682,0.203,0.355486
38500,0.101,0.627,0.272,0.401634
39000,0.152,0.548,0.300,0.419634
39500,0.147,0.539,0.313,0.420627
40000,0.189,0.567,0.244,0.396920
40500,0.152,0.530,0.318,0.417052
41000,0.171,0.576,0.253,0.400748
41500,0.198,0.512,0.290,0.412839
42000,0.253,0.447,0.300,0.466054
42500,0.249,0.392,0.359,0.477889
43000,0.290,0.415,0.295,0.480400
43500,0.378,0.267,0.355,0.462059
44000,0.378,0.290,0.332,0.492168
44500,0.387,0.240,0.373,0.478682
45000,0.438,0.221,0.341,0.459623
45500,0.429,0.138,0.433,0.431783
46000,0.576,0.129,0.295,0.383916
46500,0.627,0.101,0.272,0.355500
47000,0.747,0.051,0.203,0.283335
47500,0.677,0.078,0.244,0.345466
48000,0.636,0.069,0.295,0.357908
48500,0.765,0.051,0.184,0.247357
49000,0.816,0.028,0.157,0.198680
49500,0.871,0.009,0.120,0.142867
50000,0.912,0.018,0.069,0.081769
50500,0.912,0.009,0.078,0.077175
51000,0.903,0.009,0.088,0.108462
51500,0.940,0.009,0.051,0.051105
52000,0.935,0.009,0.055,0.075027
52500,0.940,0.009,0.051,0.063225
53000,0.959,0.009,0.032,0.029495
53500,0.959,0.014,0.028,0.038522
54000,0.954,0.009,0.037,0.056830
54500,0.977,0.009,0.014,0.010842
55000,0.986,0.009,0.005,0.003151
55500,0.991,0.009,-0.000,0.000374
56000,0.991,0.009,-0.000,0.000374
56500,0.991,0.009,-0.000,0.000374
57000,0.986,0.009,0.005,0.010418
57500,0.991,0.005,0.005,0.000374
58000,0.991,0.005,0.005,0.000374
58500,0.991,0.005,0.005,0.000374
59000,0.991,0.005,0.005,0.000374
59500,0.995,0.005,-0.000,0.000187
60000,0.995,0.005,-0.000,0.000187
60500,0.995,0.005,-0.000,0.000187
61000,0.995,0.005,-0.000,0.000187
61500,0.995,0.005,-0.000,0.000187
62000,0.995,0.005,-0.000,0.000187
62500,0.995,0.005,-0.000,0.000187
63000,0.995,0.005,-0.000,0.000187
63500,0.995,0.005,-0.000,0.000187
64000,0.995,0.005,-0.000,0.000187
64500,0.995,0.005,-0.000,0.000187
65000,0.995,0.005,-0.000,0.000187
65500,0.995,0.005,-0.000,0.000187
66000,0.995,0.005,-0.000,0.000187
66500,0.995,0.005,-0.000,0.000187
67000,0.991,0.005,0.005,0.006087
67500,0.982,0.005,0.014,0.022272
68000,0.995,0.005,-0.000,0.000187
68500,0.995,0.005,-0.000,0.000187
69000,0.995,0.000,0.005,0.000187
69500,0.995,0.000,0.005,0.000187
70000,0.995,0.000,0.005,0.000187
70500,0.995,0.000,0.005,0.000187
71000,0.995,0.000,0.005,0.000187
71500,0.995,0.000,0.005,0.000187
72000,0.995,0.000,0.005,0.000187
72500,0.995,0.000,0.005,0.000187
73000,0.995,0.000,0.005,0.000187
73500,0.995,0.000,0.005,0.000187
74000,0.995,0.000,0.005,0.000187
74500,0.995,0.000,0.005,0.000187
75000,0.995,0.000,0.005,0.000187
75500,0.995,0.000,0.005,0.000187
76000,0.995,0.000,0.005,0.000187
76500,0.995,0.000,0.005,0.000187
77000,0.995,0.000,0.005,0.000187
77500,0.995,0.000,0.005,0.000187
