time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.956,0.014
400,0.030,0.953,0.017
500,0.030,0.953,0.017
600,0.030,0.952,0.018
700,0.030,0.951,0.019
800,0.030,0.946,0.024
900,0.032,0.939,0.029
1000,0.032,0.935,0.033
1100,0.031,0.931,0.038
1200,0.031,0.932,0.037
1300,0.031,0.926,0.043
1400,0.032,0.921,0.047
1500,0.031,0.911,0.058
1600,0.031,0.899,0.070
1700,0.031,0.897,0.072
1800,0.031,0.894,0.075
1900,0.032,0.891,0.077
2000,0.032,0.895,0.073
2100,0.036,0.885,0.079
2200,0.036,0.876,0.088
2300,0.040,0.863,0.097
2400,0.040,0.855,0.105
2500,0.040,0.850,0.110
2600,0.040,0.848,0.112
2700,0.039,0.841,0.120
2800,0.040,0.841,0.119
2900,0.042,0.841,0.117
3000,0.039,0.834,0.127
3100,0.040,0.820,0.140
3200,0.041,0.823,0.136
3300,0.039,0.819,0.142
3400,0.038,0.809,0.153
3500,0.037,0.807,0.156
3600,0.037,0.805,0.158
3700,0.039,0.793,0.168
3800,0.044,0.798,0.158
3900,0.043,0.786,0.171
4000,0.043,0.784,0.173
4100,0.042,0.770,0.188
4200,0.045,0.760,0.195
4300,0.045,0.745,0.210
4400,0.044,0.751,0.205
4500,0.048,0.740,0.212
4600,0.053,0.745,0.202
4700,0.057,0.739,0.204
4800,0.067,0.732,0.201
4900,0.071,0.726,0.203
5000,0.065,0.723,0.212
5100,0.068,0.714,0.218
5200,0.070,0.712,0.218
5300,0.076,0.709,0.215
5400,0.079,0.704,0.217
5500,0.079,0.699,0.222
5600,0.096,0.678,0.226
5700,0.092,0.663,0.245
5800,0.084,0.657,0.259
5900,0.086,0.643,0.271
6000,0.084,0.642,0.274
6100,0.085,0.633,0.282
6200,0.088,0.632,0.280
6300,0.080,0.630,0.290
6400,0.086,0.624,0.290
6500,0.079,0.625,0.296
6600,0.083,0.630,0.287
6700,0.084,0.618,0.298
6800,0.080,0.613,0.307
6900,0.084,0.601,0.315
7000,0.083,0.596,0.321
7100,0.087,0.591,0.322
7200,0.091,0.578,0.331
7300,0.103,0.578,0.319
7400,0.101,0.571,0.328
7500,0.101,0.564,0.335
7600,0.107,0.568,0.325
7700,0.106,0.568,0.326
7800,0.110,0.573,0.317
7900,0.115,0.557,0.328
8000,0.114,0.558,0.328
8100,0.109,0.564,0.327
8200,0.105,0.576,0.319
8300,0.109,0.572,0.319
8400,0.109,0.575,0.316
8500,0.104,0.570,0.326
8600,0.111,0.567,0.322
8700,0.108,0.550,0.342
8800,0.113,0.556,0.331
8900,0.113,0.558,0.329
9000,0.114,0.569,0.317
9100,0.116,0.563,0.321
9200,0.116,0.565,0.319
9300,0.115,0.561,0.324
9400,0.119,0.551,0.330
9500,0.126,0.543,0.331
9600,0.127,0.532,0.341
9700,0.130,0.535,0.335
9800,0.132,0.525,0.343
9900,0.128,0.530,0.342
10000,0.136,0.516,0.348
10100,0.135,0.509,0.356
10200,0.137,0.510,0.353
10300,0.136,0.502,0.362
10400,0.131,0.506,0.363
10500,0.127,0.505,0.368
10600,0.129,0.506,0.365
10700,0.134,0.504,0.362
10800,0.130,0.497,0.373
10900,0.135,0.488,0.377
11000,0.138,0.488,0.374
11100,0.143,0.493,0.364
11200,0.134,0.491,0.375
11300,0.138,0.486,0.376
11400,0.143,0.486,0.371
11500,0.152,0.483,0.365
11600,0.158,0.482,0.360
11700,0.163,0.465,0.372
11800,0.162,0.457,0.381
11900,0.156,0.455,0.389
12000,0.163,0.455,0.382
12100,0.160,0.452,0.388
12200,0.166,0.467,0.367
12300,0.167,0.471,0.362
12400,0.157,0.456,0.387
12500,0.143,0.461,0.396
12600,0.147,0.452,0.401
12700,0.148,0.433,0.419
12800,0.155,0.436,0.409
12900,0.154,0.443,0.403
13000,0.164,0.435,0.401
13100,0.172,0.425,0.403
13200,0.161,0.423,0.416
13300,0.173,0.431,0.396
13400,0.177,0.443,0.380
13500,0.173,0.441,0.386
13600,0.180,0.419,0.401
13700,0.192,0.410,0.398
13800,0.199,0.410,0.391
13900,0.211,0.426,0.363
