time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.965,0.005
300,0.030,0.961,0.009
400,0.030,0.955,0.015
500,0.030,0.954,0.016
600,0.031,0.952,0.017
700,0.031,0.947,0.022
800,0.031,0.927,0.042
900,0.031,0.927,0.042
1000,0.036,0.926,0.038
1100,0.034,0.920,0.046
1200,0.037,0.917,0.046
1300,0.036,0.913,0.051
1400,0.033,0.913,0.054
1500,0.033,0.909,0.058
1600,0.036,0.908,0.056
1700,0.035,0.902,0.063
1800,0.033,0.896,0.071
1900,0.035,0.891,0.074
2000,0.034,0.887,0.079
2100,0.034,0.887,0.079
2200,0.033,0.884,0.083
2300,0.034,0.877,0.089
2400,0.033,0.887,0.080
2500,0.034,0.881,0.085
2600,0.036,0.875,0.089
2700,0.036,0.871,0.093
2800,0.036,0.861,0.103
2900,0.036,0.864,0.100
3000,0.036,0.867,0.097
3100,0.036,0.867,0.097
3200,0.038,0.877,0.085
3300,0.040,0.879,0.081
3400,0.038,0.881,0.081
3500,0.040,0.877,0.083
3600,0.040,0.884,0.076
3700,0.043,0.886,0.071
3800,0.041,0.882,0.077
3900,0.041,0.894,0.065
4000,0.043,0.891,0.066
4100,0.041,0.895,0.064
4200,0.040,0.897,0.063
4300,0.040,0.901,0.059
4400,0.038,0.904,0.058
4500,0.037,0.897,0.066
4600,0.036,0.896,0.068
4700,0.036,0.897,0.067
4800,0.036,0.900,0.064
4900,0.036,0.897,0.067
5000,0.038,0.897,0.065
5100,0.039,0.899,0.062
5200,0.039,0.903,0.058
5300,0.037,0.907,0.056
5400,0.035,0.894,0.071
5500,0.037,0.894,0.069
5600,0.037,0.895,0.068
5700,0.038,0.894,0.068
5800,0.037,0.889,0.074
5900,0.037,0.880,0.083
6000,0.041,0.875,0.084
6100,0.042,0.870,0.088
6200,0.038,0.875,0.087
6300,0.037,0.874,0.089
6400,0.037,0.876,0.087
6500,0.037,0.882,0.081
6600,0.038,0.879,0.083
6700,0.037,0.883,0.080
6800,0.035,0.895,0.070
6900,0.037,0.898,0.065
7000,0.037,0.897,0.066
7100,0.040,0.893,0.067
7200,0.042,0.894,0.064
7300,0.043,0.883,0.074
7400,0.041,0.879,0.080
7500,0.040,0.879,0.081
7600,0.044,0.878,0.078
7700,0.047,0.883,0.070
7800,0.047,0.881,0.072
7900,0.052,0.877,0.071
8000,0.050,0.869,0.081
8100,0.050,0.868,0.082
8200,0.047,0.863,0.090
8300,0.049,0.868,0.083
8400,0.051,0.868,0.081
8500,0.053,0.868,0.079
8600,0.052,0.880,0.068
8700,0.047,0.884,0.069
8800,0.043,0.885,0.072
8900,0.042,0.890,0.068
9000,0.044,0.882,0.074
9100,0.043,0.879,0.078
9200,0.046,0.879,0.075
9300,0.048,0.880,0.072
9400,0.048,0.884,0.068
9500,0.047,0.886,0.067
9600,0.042,0.879,0.079
9700,0.041,0.879,0.080
9800,0.041,0.873,0.086
9900,0.041,0.876,0.083
10000,0.038,0.875,0.087
10100,0.039,0.877,0.084
10200,0.040,0.890,0.070
10300,0.039,0.889,0.072
10400,0.041,0.881,0.078
10500,0.041,0.878,0.081
10600,0.040,0.888,0.072
10700,0.037,0.891,0.072
10800,0.039,0.886,0.075
10900,0.041,0.889,0.070
11000,0.041,0.891,0.068
11100,0.040,0.896,0.064
11200,0.038,0.895,0.067
11300,0.038,0.896,0.066
11400,0.038,0.898,0.064
11500,0.037,0.892,0.071
11600,0.037,0.895,0.068
11700,0.039,0.894,0.067
11800,0.038,0.879,0.083
11900,0.039,0.882,0.079
12000,0.038,0.889,0.073
