time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.955,0.015
1000,0.033,0.924,0.043
1500,0.049,0.838,0.112
2000,0.051,0.809,0.140
2500,0.090,0.694,0.217
3000,0.076,0.664,0.261
3500,0.153,0.548,0.299
4000,0.192,0.526,0.283
4500,0.211,0.496,0.293
5000,0.185,0.420,0.395
5500,0.287,0.313,0.400
6000,0.260,0.315,0.425
6500,0.290,0.288,0.422
7000,0.340,0.241,0.419
7500,0.318,0.236,0.446
8000,0.363,0.209,0.428
8500,0.359,0.237,0.405
9000,0.329,0.214,0.458
9500,0.334,0.229,0.437
10000,0.325,0.182,0.493
10500,0.301,0.258,0.441
11000,0.302,0.228,0.470
11500,0.283,0.289,0.427
12000,0.311,0.235,0.454
12500,0.320,0.190,0.490
13000,0.399,0.141,0.460
13500,0.437,0.159,0.405
14000,0.440,0.099,0.461
14500,0.406,0.143,0.452
15000,0.420,0.147,0.433
15500,0.376,0.195,0.429
16000,0.364,0.181,0.455
16500,0.339,0.178,0.484
17000,0.339,0.221,0.440
17500,0.352,0.185,0.463
18000,0.374,0.162,0.464
18500,0.392,0.185,0.423
19000,0.375,0.173,0.452
19500,0.351,0.161,0.488
20000,0.347,0.181,0.471
20500,0.291,0.204,0.505
21000,0.282,0.244,0.474
21500,0.300,0.212,0.488
22000,0.358,0.200,0.442
22500,0.374,0.189,0.437
23000,0.380,0.160,0.460
23500,0.346,0.173,0.481
24000,0.343,0.196,0.460
24500,0.359,0.186,0.455
25000,0.338,0.190,0.472
25500,0.311,0.211,0.478
26000,0.295,0.205,0.500
26500,0.317,0.168,0.515
27000,0.318,0.182,0.500
27500,0.326,0.201,0.473
28000,0.260,0.235,0.506
28500,0.285,0.227,0.488
29000,0.292,0.258,0.450
29500,0.287,0.253,0.460
30000,0.327,0.198,0.475
30500,0.371,0.195,0.434
31000,0.416,0.164,0.421
31500,0.432,0.133,0.435
32000,0.403,0.157,0.441
32500,0.423,0.171,0.406
33000,0.382,0.175,0.443
33500,0.390,0.152,0.458
34000,0.320,0.198,0.483
34500,0.312,0.225,0.463
35000,0.293,0.220,0.487
35500,0.392,0.151,0.458
36000,0.396,0.157,0.447
36500,0.385,0.193,0.423
37000,0.352,0.195,0.453
37500,0.363,0.184,0.453
38000,0.359,0.175,0.466
38500,0.366,0.177,0.457
39000,0.349,0.172,0.478
39500,0.290,0.242,0.467
40000,0.293,0.254,0.453
40500,0.320,0.236,0.444
41000,0.313,0.187,0.500
41500,0.329,0.170,0.501
42000,0.317,0.198,0.485
42500,0.275,0.281,0.444
43000,0.339,0.235,0.427
43500,0.326,0.219,0.455
44000,0.278,0.222,0.500
44500,0.300,0.229,0.471
45000,0.322,0.211,0.466
45500,0.338,0.203,0.460
46000,0.354,0.200,0.445
46500,0.329,0.204,0.467
47000,0.283,0.241,0.476
47500,0.344,0.214,0.442
48000,0.322,0.184,0.494
48500,0.361,0.195,0.444
49000,0.336,0.215,0.449
49500,0.336,0.233,0.430
50000,0.336,0.236,0.428
50500,0.312,0.230,0.458
51000,0.302,0.232,0.467
51500,0.261,0.279,0.460
52000,0.271,0.225,0.503
52500,0.300,0.205,0.495
53000,0.274,0.295,0.431
53500,0.280,0.259,0.461
54000,0.265,0.256,0.480
54500,0.314,0.221,0.466
55000,0.321,0.225,0.453
