time,n_A+p,n_B,n_AB
100,0.026,0.908,0.066
200,0.026,0.921,0.053
300,0.026,0.934,0.039
400,0.039,0.842,0.118
500,0.026,0.763,0.211
600,0.066,0.671,0.263
700,0.066,0.461,0.474
800,0.066,0.434,0.500
900,0.066,0.408,0.526
1000,0.092,0.408,0.500
1100,0.171,0.303,0.526
1200,0.171,0.289,0.539
1300,0.158,0.224,0.618
1400,0.276,0.263,0.461
1500,0.237,0.237,0.526
1600,0.211,0.289,0.500
1700,0.211,0.316,0.474
1800,0.276,0.250,0.474
1900,0.303,0.263,0.434
2000,0.355,0.158,0.487
2100,0.408,0.118,0.474
2200,0.408,0.118,0.474
2300,0.368,0.079,0.553
2400,0.263,0.092,0.645
2500,0.276,0.197,0.526
2600,0.132,0.342,0.526
2700,0.066,0.382,0.553
2800,0.092,0.566,0.342
2900,0.105,0.618,0.276
3000,0.039,0.645,0.316
3100,0.026,0.684,0.289
3200,0.053,0.645,0.303
3300,0.092,0.592,0.316
3400,0.053,0.434,0.513
3500,0.079,0.592,0.329
3600,0.079,0.645,0.276
3700,0.066,0.605,0.329
3800,0.039,0.592,0.368
3900,0.026,0.605,0.368
4000,0.066,0.579,0.355
4100,0.118,0.500,0.382
4200,0.053,0.566,0.382
4300,0.066,0.368,0.566
4400,0.132,0.474,0.395
4500,0.158,0.421,0.421
4600,0.132,0.461,0.408
4700,0.197,0.289,0.513
4800,0.092,0.395,0.513
4900,0.066,0.500,0.434
5000,0.092,0.500,0.408
5100,0.079,0.303,0.618
5200,0.145,0.447,0.408
5300,0.145,0.329,0.526
5400,0.118,0.303,0.579
5500,0.224,0.184,0.592
5600,0.171,0.224,0.605
5700,0.184,0.303,0.513
5800,0.224,0.289,0.487
5900,0.237,0.237,0.526
6000,0.329,0.171,0.500
6100,0.434,0.145,0.421
6200,0.579,0.092,0.329
6300,0.658,0.053,0.289
6400,0.684,0.026,0.289
6500,0.618,0.013,0.368
6600,0.566,0.013,0.421
6700,0.421,0.079,0.500
6800,0.355,0.211,0.434
6900,0.289,0.197,0.513
7000,0.355,0.237,0.408
7100,0.368,0.118,0.513
7200,0.395,0.158,0.447
7300,0.303,0.079,0.618
7400,0.342,0.132,0.526
7500,0.303,0.184,0.513
7600,0.276,0.184,0.539
7700,0.237,0.197,0.566
7800,0.316,0.158,0.526
7900,0.303,0.197,0.500
8000,0.303,0.145,0.553
8100,0.250,0.224,0.526
8200,0.289,0.197,0.513
8300,0.224,0.237,0.539
8400,0.289,0.197,0.513
8500,0.250,0.197,0.553
8600,0.263,0.197,0.539
8700,0.368,0.224,0.408
8800,0.316,0.303,0.382
8900,0.276,0.145,0.579
9000,0.487,0.092,0.421
9100,0.526,0.053,0.421
9200,0.434,0.013,0.553
9300,0.658,0.026,0.316
9400,0.566,0.039,0.395
9500,0.526,0.026,0.447
9600,0.539,0.079,0.382
9700,0.382,0.026,0.592
9800,0.487,0.039,0.474
9900,0.513,0.039,0.447
10000,0.395,0.053,0.553
10100,0.434,0.053,0.513
10200,0.500,0.039,0.461
10300,0.395,0.026,0.579
10400,0.342,0.105,0.553
10500,0.316,0.132,0.553
10600,0.329,0.158,0.513
10700,0.276,0.145,0.579
10800,0.289,0.092,0.618
10900,0.263,0.211,0.526
11000,0.355,0.118,0.526
11100,0.461,0.158,0.382
11200,0.329,0.184,0.487
11300,0.263,0.250,0.487
11400,0.171,0.237,0.592
11500,0.421,0.184,0.395
11600,0.303,0.158,0.539
11700,0.289,0.184,0.526
11800,0.211,0.211,0.579
11900,0.250,0.211,0.539
12000,0.316,0.158,0.526
12100,0.237,0.263,0.500
12200,0.197,0.145,0.658
12300,0.158,0.184,0.658
12400,0.263,0.171,0.566
12500,0.276,0.145,0.579
12600,0.355,0.132,0.513
12700,0.316,0.158,0.526
12800,0.276,0.145,0.579
12900,0.132,0.237,0.632
13000,0.237,0.250,0.513
13100,0.224,0.184,0.592
13200,0.237,0.211,0.553
13300,0.237,0.184,0.579
13400,0.316,0.158,0.526
13500,0.316,0.132,0.553
13600,0.250,0.158,0.592
13700,0.197,0.158,0.645
13800,0.211,0.237,0.553
13900,0.197,0.263,0.539
14000,0.237,0.184,0.579
14100,0.263,0.276,0.461
14200,0.171,0.237,0.592
14300,0.289,0.211,0.500
14400,0.329,0.211,0.461
14500,0.224,0.250,0.526
14600,0.171,0.237,0.592
14700,0.118,0.316,0.566
14800,0.132,0.355,0.513
14900,0.105,0.250,0.645
15000,0.250,0.224,0.526
15100,0.316,0.132,0.553
15200,0.171,0.368,0.461
15300,0.118,0.342,0.539
15400,0.158,0.461,0.382
15500,0.092,0.461,0.447
15600,0.118,0.316,0.566
15700,0.132,0.303,0.566
15800,0.211,0.329,0.461
15900,0.118,0.289,0.592
16000,0.250,0.289,0.461
16100,0.316,0.224,0.461
16200,0.316,0.197,0.487
16300,0.211,0.237,0.553
16400,0.079,0.382,0.539
16500,0.224,0.316,0.461
16600,0.197,0.382,0.421
16700,0.211,0.395,0.395
16800,0.276,0.303,0.421
16900,0.250,0.237,0.513
17000,0.171,0.342,0.487
17100,0.224,0.303,0.474
17200,0.145,0.329,0.526
17300,0.145,0.237,0.618
17400,0.342,0.132,0.526
17500,0.368,0.118,0.513
17600,0.526,0.132,0.342
17700,0.421,0.053,0.526
17800,0.395,0.026,0.579
17900,0.526,0.066,0.408
18000,0.434,0.079,0.487
18100,0.408,0.026,0.566
18200,0.395,0.013,0.592
18300,0.434,0.053,0.513
18400,0.382,0.092,0.526
18500,0.474,0.053,0.474
18600,0.553,0.026,0.421
18700,0.526,0.039,0.434
18800,0.474,0.039,0.487
18900,0.408,0.079,0.513
19000,0.539,0.026,0.434
19100,0.395,0.158,0.447
19200,0.421,0.092,0.487
19300,0.500,0.158,0.342
19400,0.461,0.184,0.355
19500,0.474,0.105,0.421
19600,0.553,0.026,0.421
19700,0.539,0.000,0.461
19800,0.605,0.026,0.368
19900,0.474,0.039,0.487
20000,0.421,0.066,0.513
20100,0.487,0.013,0.500
20200,0.487,0.066,0.447
20300,0.474,0.053,0.474
20400,0.395,0.066,0.539
20500,0.487,0.053,0.461
20600,0.592,0.092,0.316
20700,0.526,0.092,0.382
20800,0.539,0.039,0.421
20900,0.605,0.053,0.342
21000,0.605,0.039,0.355
21100,0.632,0.000,0.368
21200,0.658,0.026,0.316
21300,0.724,0.039,0.237
21400,0.789,0.000,0.211
21500,0.789,0.000,0.211
21600,0.711,0.026,0.263
21700,0.737,0.013,0.250
21800,0.803,0.013,0.184
21900,0.789,0.000,0.211
22000,0.763,0.026,0.211
22100,0.632,0.013,0.355
22200,0.539,0.039,0.421
22300,0.539,0.000,0.461
22400,0.566,0.053,0.382
22500,0.671,0.000,0.329
22600,0.566,0.000,0.434
22700,0.500,0.013,0.487
22800,0.566,0.066,0.368
22900,0.539,0.039,0.421
23000,0.461,0.039,0.500
23100,0.447,0.053,0.500
23200,0.342,0.092,0.566
23300,0.368,0.105,0.526
23400,0.368,0.039,0.592
23500,0.566,0.039,0.395
23600,0.447,0.039,0.513
23700,0.487,0.026,0.487
23800,0.421,0.013,0.566
23900,0.461,0.092,0.447
24000,0.237,0.171,0.592
24100,0.329,0.105,0.566
24200,0.237,0.197,0.566
24300,0.171,0.211,0.618
24400,0.132,0.237,0.632
24500,0.145,0.237,0.618
24600,0.250,0.303,0.447
24700,0.289,0.303,0.408
24800,0.316,0.329,0.355
24900,0.237,0.263,0.500
25000,0.447,0.145,0.408
25100,0.316,0.145,0.539
25200,0.224,0.224,0.553
25300,0.382,0.171,0.447
25400,0.434,0.158,0.408
25500,0.513,0.066,0.421
25600,0.368,0.066,0.566
25700,0.355,0.053,0.592
25800,0.408,0.171,0.421
25900,0.408,0.118,0.474
26000,0.421,0.158,0.421
26100,0.316,0.197,0.487
26200,0.263,0.197,0.539
26300,0.329,0.158,0.513
26400,0.250,0.197,0.553
26500,0.224,0.132,0.645
26600,0.237,0.211,0.553
26700,0.211,0.224,0.566
26800,0.250,0.263,0.487
26900,0.263,0.171,0.566
27000,0.276,0.197,0.526
27100,0.224,0.197,0.579
27200,0.303,0.079,0.618
27300,0.408,0.053,0.539
27400,0.461,0.118,0.421
27500,0.421,0.066,0.513
27600,0.474,0.039,0.487
27700,0.474,0.079,0.447
27800,0.329,0.224,0.447
27900,0.171,0.289,0.539
28000,0.132,0.408,0.461
28100,0.118,0.395,0.487
28200,0.118,0.329,0.553
28300,0.132,0.434,0.434
28400,0.145,0.303,0.553
28500,0.211,0.237,0.553
28600,0.171,0.434,0.395
28700,0.132,0.408,0.461
28800,0.105,0.316,0.579
28900,0.171,0.342,0.487
29000,0.132,0.289,0.579
29100,0.118,0.329,0.553
29200,0.066,0.526,0.408
29300,0.066,0.434,0.500
29400,0.158,0.289,0.553
29500,0.171,0.250,0.579
29600,0.237,0.250,0.513
29700,0.342,0.184,0.474
29800,0.263,0.158,0.579
29900,0.250,0.211,0.539
30000,0.211,0.224,0.566
30100,0.211,0.250,0.539
30200,0.158,0.211,0.632
30300,0.342,0.132,0.526
30400,0.250,0.224,0.526
30500,0.211,0.250,0.539
30600,0.276,0.145,0.579
30700,0.105,0.263,0.632
30800,0.118,0.276,0.605
30900,0.118,0.289,0.592
31000,0.118,0.382,0.500
31100,0.092,0.434,0.474
31200,0.158,0.447,0.395
31300,0.118,0.329,0.553
31400,0.105,0.408,0.487
31500,0.105,0.461,0.434
31600,0.092,0.434,0.474
31700,0.105,0.487,0.408
31800,0.171,0.434,0.395
31900,0.079,0.434,0.487
32000,0.026,0.447,0.526
32100,0.026,0.618,0.355
32200,0.039,0.618,0.342
32300,0.053,0.618,0.329
32400,0.026,0.697,0.276
32500,0.026,0.618,0.355
32600,0.026,0.697,0.276
32700,0.026,0.658,0.316
32800,0.105,0.539,0.355
32900,0.105,0.474,0.421
33000,0.145,0.395,0.461
33100,0.079,0.461,0.461
33200,0.092,0.408,0.500
33300,0.092,0.368,0.539
33400,0.066,0.395,0.539
33500,0.066,0.303,0.632
33600,0.105,0.500,0.395
33700,0.105,0.539,0.355
33800,0.079,0.421,0.500
33900,0.053,0.461,0.487
34000,0.092,0.382,0.526
34100,0.171,0.263,0.566
34200,0.211,0.250,0.539
34300,0.289,0.250,0.461
34400,0.342,0.132,0.526
34500,0.329,0.118,0.553
34600,0.447,0.118,0.434
34700,0.421,0.039,0.539
34800,0.618,0.039,0.342
34900,0.671,0.026,0.303
35000,0.526,0.066,0.408
35100,0.382,0.079,0.539
35200,0.395,0.145,0.461
35300,0.395,0.105,0.500
35400,0.526,0.066,0.408
35500,0.553,0.053,0.395
35600,0.513,0.079,0.408
35700,0.553,0.066,0.382
35800,0.526,0.053,0.421
35900,0.566,0.066,0.368
36000,0.487,0.079,0.434
36100,0.395,0.053,0.553
36200,0.329,0.026,0.645
36300,0.329,0.145,0.526
36400,0.316,0.118,0.566
36500,0.447,0.079,0.474
36600,0.224,0.132,0.645
36700,0.197,0.289,0.513
36800,0.263,0.197,0.539
36900,0.395,0.171,0.434
37000,0.408,0.132,0.461
37100,0.382,0.184,0.434
37200,0.289,0.197,0.513
37300,0.237,0.158,0.605
37400,0.303,0.171,0.526
37500,0.263,0.184,0.553
37600,0.276,0.145,0.579
37700,0.184,0.171,0.645
37800,0.342,0.184,0.474
37900,0.342,0.118,0.539
38000,0.250,0.184,0.566
38100,0.263,0.276,0.461
38200,0.250,0.329,0.421
38300,0.342,0.145,0.513
38400,0.237,0.224,0.539
38500,0.158,0.211,0.632
38600,0.303,0.184,0.513
38700,0.289,0.184,0.526
38800,0.184,0.224,0.592
38900,0.263,0.197,0.539
39000,0.250,0.184,0.566
39100,0.316,0.132,0.553
39200,0.184,0.224,0.592
39300,0.289,0.197,0.513
39400,0.171,0.368,0.461
39500,0.092,0.447,0.461
39600,0.184,0.289,0.526
39700,0.118,0.329,0.553
39800,0.171,0.237,0.592
39900,0.197,0.237,0.566
40000,0.250,0.184,0.566
40100,0.211,0.197,0.592
40200,0.250,0.237,0.513
40300,0.145,0.289,0.566
40400,0.276,0.211,0.513
40500,0.303,0.211,0.487
40600,0.329,0.145,0.526
40700,0.447,0.053,0.500
40800,0.303,0.118,0.579
40900,0.368,0.105,0.526
41000,0.395,0.092,0.513
41100,0.211,0.250,0.539
41200,0.132,0.329,0.539
41300,0.118,0.368,0.513
41400,0.105,0.342,0.553
41500,0.079,0.382,0.539
41600,0.184,0.145,0.671
41700,0.171,0.224,0.605
41800,0.237,0.184,0.579
41900,0.303,0.303,0.395
42000,0.158,0.289,0.553
42100,0.132,0.342,0.526
42200,0.289,0.224,0.487
42300,0.211,0.105,0.684
42400,0.329,0.211,0.461
42500,0.197,0.197,0.605
42600,0.158,0.197,0.645
42700,0.276,0.118,0.605
42800,0.184,0.184,0.632
42900,0.224,0.289,0.487
43000,0.224,0.289,0.487
43100,0.171,0.316,0.513
43200,0.250,0.237,0.513
43300,0.132,0.355,0.513
43400,0.276,0.171,0.553
43500,0.303,0.079,0.618
43600,0.316,0.132,0.553
43700,0.250,0.132,0.618
43800,0.316,0.158,0.526
43900,0.342,0.171,0.487
44000,0.355,0.105,0.539
44100,0.434,0.118,0.447
44200,0.368,0.211,0.421
44300,0.434,0.105,0.461
44400,0.447,0.066,0.487
44500,0.342,0.118,0.539
44600,0.539,0.105,0.355
44700,0.421,0.092,0.487
44800,0.434,0.079,0.487
44900,0.500,0.066,0.434
45000,0.474,0.118,0.408
45100,0.434,0.079,0.487
45200,0.461,0.066,0.474
45300,0.382,0.118,0.500
45400,0.566,0.053,0.382
45500,0.553,0.092,0.355
45600,0.447,0.066,0.487
45700,0.447,0.132,0.421
45800,0.395,0.079,0.526
45900,0.368,0.132,0.500
46000,0.276,0.197,0.526
46100,0.316,0.250,0.434
46200,0.289,0.224,0.487
46300,0.289,0.263,0.447
46400,0.303,0.184,0.513
46500,0.237,0.224,0.539
46600,0.197,0.197,0.605
46700,0.276,0.132,0.592
46800,0.224,0.224,0.553
46900,0.250,0.184,0.566
47000,0.263,0.158,0.579
47100,0.316,0.145,0.539
47200,0.474,0.118,0.408
47300,0.434,0.026,0.539
47400,0.421,0.000,0.579
47500,0.421,0.079,0.500
47600,0.539,0.026,0.434
47700,0.671,0.013,0.316
47800,0.750,0.013,0.237
47900,0.750,0.013,0.237
48000,0.671,0.000,0.329
48100,0.553,0.105,0.342
48200,0.605,0.026,0.368
48300,0.553,0.039,0.408
48400,0.513,0.039,0.447
48500,0.513,0.118,0.368
48600,0.566,0.079,0.355
48700,0.500,0.026,0.474
48800,0.566,0.000,0.434
48900,0.382,0.039,0.579
49000,0.447,0.026,0.526
49100,0.553,0.039,0.408
49200,0.553,0.013,0.434
49300,0.618,0.026,0.355
49400,0.553,0.066,0.382
49500,0.474,0.039,0.487
49600,0.500,0.000,0.500
49700,0.605,0.053,0.342
49800,0.553,0.026,0.421
49900,0.500,0.013,0.487
50000,0.645,0.000,0.355
50100,0.539,0.039,0.421
50200,0.474,0.145,0.382
50300,0.447,0.092,0.461
50400,0.474,0.039,0.487
50500,0.711,0.026,0.263
50600,0.632,0.013,0.355
50700,0.553,0.013,0.434
50800,0.566,0.066,0.368
50900,0.539,0.053,0.408
51000,0.605,0.053,0.342
51100,0.513,0.066,0.421
51200,0.408,0.118,0.474
51300,0.408,0.211,0.382
51400,0.408,0.184,0.408
51500,0.513,0.158,0.329
51600,0.329,0.171,0.500
51700,0.329,0.118,0.553
51800,0.316,0.211,0.474
51900,0.171,0.184,0.645
52000,0.237,0.329,0.434
52100,0.237,0.237,0.526
52200,0.303,0.184,0.513
52300,0.382,0.092,0.526
52400,0.329,0.105,0.566
52500,0.395,0.184,0.421
52600,0.382,0.184,0.434
52700,0.434,0.145,0.421
52800,0.395,0.171,0.434
52900,0.342,0.197,0.461
53000,0.303,0.171,0.526
53100,0.289,0.132,0.579
53200,0.250,0.145,0.605
53300,0.316,0.237,0.447
53400,0.250,0.158,0.592
53500,0.303,0.105,0.592
53600,0.434,0.118,0.447
53700,0.237,0.118,0.645
53800,0.263,0.132,0.605
53900,0.329,0.079,0.592
54000,0.368,0.079,0.553
54100,0.487,0.079,0.434
54200,0.579,0.053,0.368
54300,0.592,0.039,0.368
54400,0.632,0.026,0.342
54500,0.539,0.039,0.421
54600,0.566,0.039,0.395
54700,0.474,0.053,0.474
54800,0.355,0.053,0.592
54900,0.355,0.026,0.618
55000,0.303,0.158,0.539
55100,0.316,0.329,0.355
55200,0.184,0.303,0.513
55300,0.197,0.224,0.579
55400,0.171,0.105,0.724
55500,0.132,0.316,0.553
55600,0.276,0.158,0.566
55700,0.342,0.145,0.513
55800,0.289,0.184,0.526
55900,0.303,0.092,0.605
56000,0.276,0.132,0.592
56100,0.329,0.171,0.500
56200,0.250,0.145,0.605
56300,0.289,0.118,0.592
56400,0.171,0.197,0.632
56500,0.145,0.342,0.513
56600,0.092,0.382,0.526
56700,0.145,0.421,0.434
56800,0.145,0.250,0.605
56900,0.276,0.158,0.566
57000,0.224,0.342,0.434
57100,0.184,0.197,0.618
57200,0.158,0.303,0.539
57300,0.184,0.250,0.566
57400,0.092,0.289,0.618
57500,0.079,0.553,0.368
57600,0.105,0.395,0.500
57700,0.105,0.342,0.553
