time,n_A+p,n_B,n_AB
100,0.026,0.803,0.171
200,0.053,0.487,0.461
300,0.079,0.303,0.618
400,0.145,0.237,0.618
500,0.211,0.132,0.658
600,0.211,0.092,0.697
700,0.263,0.118,0.618
800,0.184,0.145,0.671
900,0.276,0.092,0.632
1000,0.211,0.053,0.737
1100,0.158,0.053,0.789
1200,0.118,0.039,0.842
1300,0.224,0.105,0.671
1400,0.145,0.118,0.737
1500,0.224,0.132,0.645
1600,0.184,0.079,0.737
1700,0.184,0.105,0.711
1800,0.276,0.066,0.658
1900,0.224,0.013,0.763
2000,0.250,0.053,0.697
2100,0.197,0.079,0.724
2200,0.158,0.079,0.763
2300,0.158,0.066,0.776
2400,0.132,0.013,0.855
2500,0.184,0.092,0.724
2600,0.211,0.118,0.671
2700,0.237,0.105,0.658
2800,0.145,0.145,0.711
2900,0.224,0.105,0.671
3000,0.224,0.053,0.724
3100,0.132,0.053,0.816
3200,0.171,0.079,0.750
3300,0.145,0.066,0.789
3400,0.184,0.145,0.671
3500,0.197,0.092,0.711
3600,0.184,0.118,0.697
3700,0.211,0.053,0.737
3800,0.079,0.132,0.789
3900,0.053,0.158,0.789
4000,0.158,0.145,0.697
4100,0.118,0.105,0.776
4200,0.197,0.118,0.684
4300,0.171,0.158,0.671
4400,0.263,0.079,0.658
4500,0.224,0.105,0.671
4600,0.145,0.053,0.803
4700,0.132,0.105,0.763
4800,0.184,0.039,0.776
4900,0.158,0.132,0.711
5000,0.171,0.066,0.763
5100,0.145,0.066,0.789
5200,0.184,0.053,0.763
5300,0.237,0.079,0.684
5400,0.211,0.079,0.711
5500,0.250,0.053,0.697
5600,0.158,0.053,0.789
5700,0.158,0.118,0.724
5800,0.171,0.092,0.737
5900,0.276,0.039,0.684
6000,0.184,0.039,0.776
6100,0.303,0.013,0.684
6200,0.224,0.066,0.711
6300,0.145,0.066,0.789
6400,0.184,0.118,0.697
6500,0.145,0.118,0.737
6600,0.158,0.105,0.737
6700,0.145,0.039,0.816
6800,0.158,0.079,0.763
6900,0.145,0.237,0.618
7000,0.118,0.184,0.697
7100,0.118,0.092,0.789
7200,0.171,0.158,0.671
7300,0.092,0.105,0.803
7400,0.105,0.105,0.789
7500,0.276,0.079,0.645
7600,0.145,0.053,0.803
7700,0.118,0.066,0.816
7800,0.118,0.039,0.842
