time,n_A+p,n_B,n_AB
100,0.026,0.961,0.013
200,0.026,0.934,0.039
300,0.026,0.921,0.053
400,0.039,0.921,0.039
500,0.026,0.934,0.039
600,0.026,0.921,0.053
700,0.026,0.947,0.026
800,0.026,0.842,0.132
900,0.026,0.842,0.132
1000,0.039,0.829,0.132
1100,0.026,0.816,0.158
1200,0.026,0.842,0.132
1300,0.026,0.855,0.118
1400,0.026,0.882,0.092
1500,0.039,0.895,0.066
1600,0.026,0.895,0.079
1700,0.026,0.947,0.026
1800,0.026,0.829,0.145
1900,0.026,0.816,0.158
2000,0.026,0.921,0.053
2100,0.026,0.961,0.013
2200,0.026,0.921,0.053
2300,0.026,0.961,0.013
2400,0.026,0.882,0.092
2500,0.053,0.908,0.039
2600,0.066,0.789,0.145
2700,0.026,0.934,0.039
2800,0.026,0.908,0.066
2900,0.026,0.816,0.158
3000,0.039,0.803,0.158
3100,0.026,0.882,0.092
3200,0.039,0.921,0.039
3300,0.026,0.947,0.026
3400,0.026,0.868,0.105
3500,0.053,0.868,0.079
3600,0.053,0.882,0.066
3700,0.039,0.882,0.079
3800,0.039,0.908,0.053
3900,0.026,0.908,0.066
4000,0.026,0.868,0.105
4100,0.026,0.895,0.079
4200,0.053,0.829,0.118
4300,0.026,0.803,0.171
4400,0.026,0.895,0.079
4500,0.026,0.934,0.039
4600,0.026,0.947,0.026
4700,0.026,0.868,0.105
4800,0.026,0.934,0.039
4900,0.026,0.934,0.039
5000,0.026,0.895,0.079
5100,0.039,0.882,0.079
5200,0.026,0.908,0.066
5300,0.026,0.947,0.026
5400,0.026,0.789,0.184
5500,0.026,0.868,0.105
5600,0.026,0.789,0.184
5700,0.039,0.750,0.211
5800,0.026,0.868,0.105
5900,0.026,0.855,0.118
6000,0.053,0.882,0.066
6100,0.026,0.868,0.105
6200,0.026,0.882,0.092
6300,0.053,0.776,0.171
6400,0.039,0.882,0.079
6500,0.039,0.921,0.039
6600,0.039,0.947,0.013
6700,0.039,0.947,0.013
6800,0.039,0.934,0.026
6900,0.039,0.908,0.053
7000,0.026,0.895,0.079
7100,0.026,0.895,0.079
7200,0.026,0.842,0.132
7300,0.026,0.842,0.132
7400,0.026,0.934,0.039
7500,0.026,0.895,0.079
7600,0.026,0.921,0.053
7700,0.026,0.882,0.092
7800,0.026,0.868,0.105
7900,0.039,0.868,0.092
8000,0.026,0.776,0.197
8100,0.039,0.750,0.211
8200,0.039,0.816,0.145
8300,0.039,0.803,0.158
8400,0.039,0.750,0.211
8500,0.026,0.908,0.066
8600,0.026,0.908,0.066
8700,0.026,0.868,0.105
8800,0.092,0.632,0.276
8900,0.053,0.684,0.263
9000,0.039,0.776,0.184
9100,0.026,0.829,0.145
9200,0.066,0.882,0.053
9300,0.026,0.816,0.158
9400,0.026,0.855,0.118
9500,0.026,0.882,0.092
9600,0.026,0.921,0.053
9700,0.026,0.908,0.066
9800,0.026,0.895,0.079
9900,0.039,0.868,0.092
10000,0.039,0.868,0.092
10100,0.053,0.763,0.184
10200,0.026,0.868,0.105
10300,0.039,0.855,0.105
10400,0.026,0.895,0.079
10500,0.026,0.961,0.013
10600,0.026,0.908,0.066
10700,0.026,0.908,0.066
10800,0.026,0.868,0.105
10900,0.079,0.829,0.092
11000,0.079,0.803,0.118
11100,0.039,0.829,0.132
11200,0.039,0.882,0.079
11300,0.039,0.882,0.079
11400,0.066,0.776,0.158
11500,0.026,0.882,0.092
11600,0.053,0.724,0.224
11700,0.039,0.737,0.224
11800,0.039,0.789,0.171
11900,0.039,0.763,0.197
12000,0.026,0.895,0.079
12100,0.026,0.776,0.197
12200,0.053,0.842,0.105
12300,0.053,0.882,0.066
12400,0.066,0.868,0.066
12500,0.026,0.882,0.092
12600,0.039,0.895,0.066
12700,0.039,0.829,0.132
12800,0.026,0.868,0.105
12900,0.053,0.789,0.158
13000,0.053,0.816,0.132
13100,0.053,0.789,0.158
13200,0.053,0.763,0.184
13300,0.026,0.868,0.105
13400,0.039,0.803,0.158
13500,0.053,0.697,0.250
13600,0.039,0.763,0.197
13700,0.026,0.829,0.145
13800,0.026,0.868,0.105
13900,0.026,0.816,0.158
14000,0.026,0.895,0.079
14100,0.039,0.803,0.158
14200,0.039,0.763,0.197
14300,0.066,0.684,0.250
14400,0.079,0.763,0.158
14500,0.039,0.789,0.171
14600,0.053,0.868,0.079
14700,0.039,0.829,0.132
14800,0.053,0.868,0.079
14900,0.039,0.882,0.079
15000,0.026,0.882,0.092
15100,0.026,0.908,0.066
15200,0.026,0.882,0.092
15300,0.026,0.921,0.053
15400,0.026,0.908,0.066
15500,0.026,0.882,0.092
15600,0.026,0.921,0.053
15700,0.026,0.908,0.066
15800,0.026,0.895,0.079
15900,0.026,0.921,0.053
16000,0.026,0.921,0.053
16100,0.066,0.789,0.145
16200,0.053,0.789,0.158
16300,0.026,0.934,0.039
16400,0.039,0.934,0.026
16500,0.039,0.947,0.013
16600,0.039,0.947,0.013
16700,0.026,0.908,0.066
16800,0.053,0.921,0.026
16900,0.039,0.882,0.079
17000,0.026,0.934,0.039
17100,0.026,0.921,0.053
17200,0.026,0.908,0.066
17300,0.026,0.947,0.026
17400,0.026,0.934,0.039
17500,0.026,0.842,0.132
17600,0.026,0.921,0.053
17700,0.026,0.882,0.092
17800,0.026,0.829,0.145
17900,0.026,0.763,0.211
18000,0.039,0.776,0.184
18100,0.053,0.816,0.132
18200,0.039,0.750,0.211
18300,0.039,0.842,0.118
18400,0.026,0.842,0.132
18500,0.053,0.816,0.132
18600,0.079,0.829,0.092
18700,0.039,0.882,0.079
18800,0.039,0.842,0.118
18900,0.039,0.895,0.066
19000,0.039,0.947,0.013
19100,0.039,0.868,0.092
19200,0.039,0.934,0.026
19300,0.026,0.947,0.026
19400,0.026,0.934,0.039
19500,0.026,0.961,0.013
19600,0.026,0.908,0.066
19700,0.026,0.921,0.053
19800,0.026,0.934,0.039
19900,0.026,0.921,0.053
20000,0.026,0.855,0.118
20100,0.026,0.868,0.105
20200,0.039,0.895,0.066
20300,0.039,0.934,0.026
20400,0.026,0.816,0.158
20500,0.026,0.882,0.092
20600,0.039,0.855,0.105
20700,0.026,0.921,0.053
20800,0.026,0.882,0.092
20900,0.026,0.947,0.026
21000,0.026,0.934,0.039
21100,0.026,0.934,0.039
21200,0.026,0.921,0.053
