time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.962,0.008
300,0.030,0.963,0.007
400,0.030,0.965,0.005
500,0.030,0.965,0.005
600,0.030,0.961,0.009
700,0.030,0.958,0.012
800,0.030,0.954,0.016
900,0.030,0.949,0.021
1000,0.030,0.947,0.023
1100,0.030,0.943,0.027
1200,0.032,0.939,0.029
1300,0.033,0.935,0.032
1400,0.033,0.928,0.039
1500,0.033,0.933,0.034
1600,0.034,0.932,0.034
1700,0.033,0.930,0.037
1800,0.033,0.931,0.036
1900,0.032,0.928,0.040
2000,0.032,0.924,0.044
2100,0.031,0.924,0.045
2200,0.031,0.922,0.047
2300,0.031,0.918,0.051
2400,0.031,0.921,0.048
2500,0.031,0.917,0.052
2600,0.033,0.916,0.051
2700,0.032,0.914,0.054
2800,0.033,0.913,0.054
2900,0.033,0.915,0.052
3000,0.032,0.919,0.049
3100,0.032,0.916,0.052
3200,0.032,0.916,0.052
3300,0.032,0.917,0.051
3400,0.032,0.916,0.052
3500,0.031,0.910,0.059
3600,0.031,0.914,0.055
3700,0.031,0.914,0.055
3800,0.031,0.916,0.053
3900,0.030,0.915,0.055
4000,0.030,0.912,0.058
4100,0.030,0.911,0.059
4200,0.030,0.909,0.061
4300,0.030,0.907,0.063
4400,0.030,0.906,0.064
4500,0.030,0.912,0.058
4600,0.030,0.911,0.059
4700,0.030,0.904,0.066
4800,0.031,0.898,0.071
4900,0.033,0.899,0.068
5000,0.034,0.900,0.066
5100,0.036,0.901,0.063
5200,0.036,0.894,0.070
5300,0.036,0.891,0.073
5400,0.037,0.886,0.077
5500,0.038,0.890,0.072
5600,0.037,0.893,0.070
5700,0.037,0.891,0.072
5800,0.036,0.891,0.073
5900,0.036,0.895,0.069
6000,0.035,0.892,0.073
6100,0.034,0.893,0.073
6200,0.034,0.889,0.077
6300,0.035,0.889,0.076
6400,0.036,0.881,0.083
6500,0.038,0.879,0.083
6600,0.039,0.879,0.082
6700,0.038,0.875,0.087
6800,0.039,0.875,0.086
6900,0.039,0.871,0.090
7000,0.038,0.876,0.086
7100,0.042,0.874,0.084
7200,0.039,0.871,0.090
7300,0.037,0.868,0.095
7400,0.037,0.869,0.094
7500,0.036,0.871,0.093
7600,0.043,0.864,0.093
7700,0.043,0.863,0.094
7800,0.043,0.867,0.090
7900,0.041,0.869,0.090
8000,0.041,0.867,0.092
8100,0.040,0.870,0.090
8200,0.038,0.862,0.100
8300,0.037,0.853,0.110
8400,0.037,0.851,0.112
8500,0.038,0.852,0.110
8600,0.040,0.847,0.113
8700,0.042,0.850,0.108
8800,0.043,0.855,0.102
8900,0.042,0.861,0.097
9000,0.039,0.855,0.106
9100,0.039,0.852,0.109
9200,0.045,0.853,0.102
9300,0.043,0.850,0.107
9400,0.043,0.860,0.097
9500,0.040,0.857,0.103
9600,0.040,0.868,0.092
9700,0.040,0.874,0.086
9800,0.043,0.872,0.085
9900,0.043,0.874,0.083
10000,0.041,0.867,0.092
10100,0.040,0.869,0.091
10200,0.041,0.861,0.098
10300,0.044,0.865,0.091
10400,0.045,0.861,0.094
10500,0.042,0.869,0.089
10600,0.042,0.868,0.090
10700,0.041,0.865,0.094
10800,0.039,0.866,0.095
10900,0.041,0.863,0.096
11000,0.046,0.867,0.087
11100,0.048,0.871,0.081
11200,0.052,0.867,0.081
11300,0.046,0.876,0.078
11400,0.044,0.874,0.082
11500,0.043,0.878,0.079
11600,0.042,0.873,0.085
11700,0.041,0.877,0.082
11800,0.041,0.881,0.078
11900,0.043,0.880,0.077
12000,0.046,0.880,0.074
12100,0.044,0.887,0.069
12200,0.042,0.892,0.066
12300,0.044,0.891,0.065
12400,0.043,0.890,0.067
12500,0.043,0.889,0.068
12600,0.041,0.892,0.067
12700,0.038,0.891,0.071
12800,0.038,0.898,0.064
12900,0.038,0.902,0.060
13000,0.038,0.899,0.063
13100,0.036,0.896,0.068
13200,0.035,0.900,0.065
13300,0.036,0.902,0.062
13400,0.035,0.902,0.063
13500,0.034,0.895,0.071
13600,0.034,0.894,0.072
13700,0.033,0.896,0.071
13800,0.033,0.893,0.074
13900,0.032,0.897,0.071
14000,0.032,0.894,0.074
14100,0.032,0.896,0.072
14200,0.032,0.900,0.068
14300,0.032,0.899,0.069
14400,0.035,0.895,0.070
14500,0.034,0.904,0.062
14600,0.034,0.902,0.064
14700,0.034,0.891,0.075
14800,0.034,0.893,0.073
14900,0.035,0.893,0.072
15000,0.035,0.900,0.065
15100,0.034,0.899,0.067
15200,0.033,0.897,0.070
15300,0.033,0.895,0.072
15400,0.034,0.897,0.069
15500,0.034,0.893,0.073
