time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.967,0.003
300,0.030,0.957,0.013
400,0.030,0.953,0.017
500,0.030,0.948,0.022
600,0.030,0.946,0.024
700,0.030,0.935,0.035
800,0.030,0.932,0.038
900,0.030,0.929,0.041
1000,0.030,0.923,0.047
1100,0.030,0.922,0.048
1200,0.030,0.916,0.054
1300,0.030,0.910,0.060
1400,0.030,0.906,0.064
1500,0.030,0.903,0.067
1600,0.030,0.901,0.069
1700,0.030,0.898,0.072
1800,0.030,0.891,0.079
1900,0.030,0.880,0.090
2000,0.033,0.870,0.097
2100,0.032,0.864,0.104
2200,0.032,0.852,0.116
2300,0.032,0.845,0.123
2400,0.032,0.839,0.129
2500,0.032,0.831,0.137
2600,0.032,0.823,0.145
2700,0.034,0.815,0.151
2800,0.034,0.812,0.154
2900,0.035,0.803,0.162
3000,0.034,0.792,0.174
3100,0.034,0.786,0.180
3200,0.034,0.780,0.186
3300,0.034,0.773,0.193
3400,0.033,0.757,0.210
3500,0.030,0.745,0.225
3600,0.032,0.735,0.233
3700,0.034,0.728,0.238
3800,0.033,0.721,0.246
3900,0.032,0.711,0.257
4000,0.037,0.702,0.261
4100,0.035,0.686,0.279
4200,0.037,0.679,0.284
4300,0.037,0.653,0.310
4400,0.040,0.640,0.320
4500,0.039,0.626,0.335
4600,0.037,0.620,0.343
4700,0.037,0.609,0.354
4800,0.038,0.602,0.360
4900,0.039,0.591,0.370
5000,0.041,0.586,0.373
5100,0.042,0.582,0.376
5200,0.043,0.576,0.381
5300,0.043,0.564,0.393
5400,0.044,0.559,0.397
5500,0.047,0.545,0.408
5600,0.048,0.531,0.421
5700,0.056,0.519,0.425
5800,0.062,0.512,0.426
5900,0.059,0.499,0.442
6000,0.063,0.495,0.442
6100,0.066,0.475,0.459
6200,0.072,0.468,0.460
6300,0.071,0.473,0.456
6400,0.073,0.462,0.465
6500,0.072,0.448,0.480
6600,0.072,0.444,0.484
6700,0.073,0.428,0.499
6800,0.077,0.425,0.498
6900,0.079,0.416,0.505
7000,0.075,0.402,0.523
7100,0.079,0.406,0.515
7200,0.075,0.399,0.526
7300,0.081,0.388,0.531
7400,0.086,0.382,0.532
7500,0.084,0.373,0.543
7600,0.080,0.373,0.547
7700,0.079,0.363,0.558
7800,0.081,0.362,0.557
7900,0.073,0.358,0.569
8000,0.073,0.353,0.574
8100,0.069,0.350,0.581
8200,0.073,0.333,0.594
8300,0.072,0.328,0.600
8400,0.076,0.313,0.611
8500,0.074,0.312,0.614
8600,0.082,0.313,0.605
8700,0.081,0.313,0.606
8800,0.082,0.306,0.612
8900,0.084,0.310,0.606
9000,0.094,0.322,0.584
9100,0.092,0.318,0.590
9200,0.096,0.321,0.583
9300,0.090,0.310,0.600
9400,0.090,0.309,0.601
9500,0.095,0.306,0.599
9600,0.101,0.294,0.605
9700,0.097,0.293,0.610
9800,0.113,0.291,0.596
9900,0.120,0.284,0.596
10000,0.121,0.280,0.599
10100,0.117,0.273,0.610
10200,0.126,0.265,0.609
10300,0.126,0.263,0.611
10400,0.130,0.261,0.609
10500,0.135,0.244,0.621
10600,0.132,0.231,0.637
10700,0.126,0.220,0.654
10800,0.132,0.221,0.647
10900,0.141,0.214,0.645
