time,n_A+p,n_B,n_AB
100,0.031,0.960,0.009
200,0.031,0.955,0.014
300,0.031,0.953,0.016
400,0.031,0.952,0.017
500,0.032,0.949,0.019
600,0.032,0.944,0.024
700,0.031,0.943,0.026
800,0.031,0.938,0.031
900,0.033,0.940,0.027
1000,0.033,0.937,0.030
1100,0.033,0.941,0.026
1200,0.033,0.939,0.028
1300,0.032,0.937,0.031
1400,0.032,0.937,0.031
1500,0.032,0.932,0.036
1600,0.032,0.934,0.034
1700,0.032,0.934,0.034
1800,0.032,0.933,0.035
1900,0.032,0.935,0.033
2000,0.031,0.938,0.031
2100,0.031,0.937,0.032
2200,0.036,0.941,0.023
2300,0.036,0.943,0.021
2400,0.035,0.944,0.021
2500,0.035,0.942,0.023
2600,0.035,0.938,0.027
2700,0.033,0.939,0.028
2800,0.035,0.931,0.034
2900,0.033,0.932,0.035
3000,0.034,0.931,0.035
3100,0.040,0.914,0.046
3200,0.039,0.913,0.048
3300,0.039,0.913,0.048
3400,0.038,0.921,0.041
3500,0.038,0.918,0.044
3600,0.034,0.925,0.041
3700,0.033,0.920,0.047
3800,0.033,0.917,0.050
3900,0.033,0.919,0.048
4000,0.033,0.923,0.044
4100,0.033,0.922,0.045
4200,0.033,0.927,0.040
4300,0.033,0.930,0.037
4400,0.036,0.931,0.033
4500,0.037,0.932,0.031
4600,0.038,0.928,0.034
4700,0.040,0.925,0.035
4800,0.040,0.922,0.038
4900,0.038,0.922,0.040
5000,0.038,0.919,0.043
5100,0.039,0.910,0.051
5200,0.037,0.917,0.046
5300,0.037,0.918,0.045
5400,0.035,0.913,0.052
5500,0.035,0.904,0.061
5600,0.038,0.910,0.052
5700,0.038,0.916,0.046
5800,0.040,0.916,0.044
5900,0.038,0.918,0.044
6000,0.036,0.917,0.047
6100,0.036,0.916,0.048
6200,0.036,0.913,0.051
6300,0.037,0.906,0.057
6400,0.037,0.903,0.060
6500,0.038,0.908,0.054
6600,0.037,0.912,0.051
6700,0.036,0.915,0.049
6800,0.038,0.909,0.053
6900,0.038,0.911,0.051
7000,0.038,0.913,0.049
7100,0.039,0.915,0.046
7200,0.041,0.908,0.051
7300,0.038,0.911,0.051
7400,0.036,0.915,0.049
7500,0.038,0.916,0.046
7600,0.037,0.921,0.042
7700,0.037,0.919,0.044
7800,0.038,0.914,0.048
7900,0.038,0.916,0.046
8000,0.039,0.916,0.045
8100,0.040,0.922,0.038
8200,0.040,0.919,0.041
8300,0.039,0.918,0.043
8400,0.039,0.923,0.038
8500,0.039,0.920,0.041
8600,0.041,0.925,0.034
8700,0.040,0.927,0.033
8800,0.039,0.928,0.033
8900,0.037,0.931,0.032
9000,0.037,0.928,0.035
9100,0.036,0.929,0.035
9200,0.036,0.929,0.035
9300,0.034,0.928,0.038
9400,0.034,0.928,0.038
9500,0.033,0.932,0.035
9600,0.035,0.932,0.033
9700,0.035,0.929,0.036
9800,0.035,0.926,0.039
9900,0.033,0.924,0.043
10000,0.033,0.922,0.045
10100,0.033,0.924,0.043
10200,0.032,0.922,0.046
10300,0.031,0.918,0.051
10400,0.031,0.918,0.051
10500,0.031,0.921,0.048
10600,0.030,0.924,0.046
10700,0.032,0.924,0.044
10800,0.035,0.914,0.051
10900,0.035,0.918,0.047
11000,0.035,0.921,0.044
11100,0.038,0.918,0.044
11200,0.037,0.918,0.045
11300,0.036,0.925,0.039
11400,0.036,0.925,0.039
11500,0.035,0.924,0.041
11600,0.035,0.927,0.038
11700,0.035,0.928,0.037
11800,0.038,0.922,0.040
11900,0.038,0.921,0.041
12000,0.039,0.920,0.041
12100,0.041,0.918,0.041
12200,0.039,0.916,0.045
12300,0.040,0.918,0.042
12400,0.039,0.921,0.040
12500,0.038,0.927,0.035
12600,0.036,0.929,0.035
12700,0.036,0.932,0.032
12800,0.036,0.930,0.034
12900,0.033,0.928,0.039
13000,0.033,0.928,0.039
13100,0.033,0.933,0.034
13200,0.033,0.931,0.036
13300,0.033,0.930,0.037
13400,0.034,0.935,0.031
13500,0.032,0.936,0.032
13600,0.034,0.932,0.034
13700,0.034,0.932,0.034
13800,0.033,0.933,0.034
13900,0.033,0.940,0.027
14000,0.033,0.936,0.031
14100,0.031,0.936,0.033
14200,0.031,0.938,0.031
14300,0.032,0.938,0.030
14400,0.033,0.936,0.031
14500,0.035,0.937,0.028
14600,0.036,0.933,0.031
14700,0.036,0.925,0.039
14800,0.036,0.929,0.035
14900,0.041,0.929,0.030
15000,0.040,0.928,0.032
15100,0.040,0.924,0.036
15200,0.040,0.924,0.036
15300,0.036,0.926,0.038
15400,0.036,0.924,0.040
15500,0.036,0.926,0.038
15600,0.035,0.926,0.039
15700,0.035,0.928,0.037
15800,0.035,0.923,0.042
15900,0.035,0.924,0.041
16000,0.034,0.926,0.040
16100,0.033,0.929,0.038
16200,0.033,0.930,0.037
16300,0.033,0.925,0.042
16400,0.034,0.929,0.037
16500,0.034,0.932,0.034
16600,0.034,0.925,0.041
16700,0.033,0.922,0.045
16800,0.033,0.924,0.043
16900,0.034,0.924,0.042
17000,0.033,0.924,0.043
17100,0.036,0.926,0.038
17200,0.036,0.928,0.036
17300,0.036,0.933,0.031
17400,0.036,0.928,0.036
17500,0.036,0.927,0.037
17600,0.036,0.927,0.037
17700,0.036,0.929,0.035
17800,0.035,0.928,0.037
17900,0.034,0.923,0.043
18000,0.034,0.926,0.040
18100,0.036,0.922,0.042
18200,0.036,0.916,0.048
18300,0.036,0.905,0.059
18400,0.036,0.904,0.060
18500,0.036,0.907,0.057
18600,0.040,0.898,0.062
18700,0.041,0.899,0.060
18800,0.040,0.898,0.062
18900,0.038,0.894,0.068
19000,0.039,0.901,0.060
19100,0.039,0.901,0.060
19200,0.040,0.897,0.063
19300,0.041,0.906,0.053
19400,0.042,0.912,0.046
19500,0.040,0.913,0.047
19600,0.041,0.912,0.047
19700,0.042,0.910,0.048
19800,0.043,0.917,0.040
19900,0.042,0.914,0.044
20000,0.042,0.909,0.049
20100,0.044,0.903,0.053
20200,0.042,0.905,0.053
20300,0.040,0.910,0.050
20400,0.039,0.911,0.050
20500,0.038,0.913,0.049
20600,0.042,0.917,0.041
20700,0.040,0.920,0.040
20800,0.038,0.913,0.049
20900,0.038,0.917,0.045
21000,0.039,0.918,0.043
21100,0.039,0.917,0.044
21200,0.041,0.913,0.046
21300,0.042,0.913,0.045
21400,0.045,0.916,0.039
21500,0.043,0.920,0.037
21600,0.042,0.922,0.036
21700,0.039,0.915,0.046
21800,0.039,0.919,0.042
21900,0.038,0.917,0.045
22000,0.039,0.919,0.042
22100,0.036,0.920,0.044
22200,0.036,0.925,0.039
22300,0.034,0.927,0.039
22400,0.034,0.923,0.043
22500,0.033,0.923,0.044
22600,0.034,0.928,0.038
22700,0.034,0.923,0.043
22800,0.034,0.924,0.042
22900,0.034,0.928,0.038
23000,0.036,0.918,0.046
23100,0.034,0.919,0.047
23200,0.033,0.921,0.046
23300,0.034,0.921,0.045
23400,0.034,0.923,0.043
23500,0.034,0.922,0.044
23600,0.034,0.922,0.044
23700,0.036,0.920,0.044
23800,0.036,0.921,0.043
23900,0.036,0.930,0.034
24000,0.037,0.929,0.034
24100,0.037,0.932,0.031
24200,0.036,0.925,0.039
24300,0.035,0.922,0.043
24400,0.035,0.925,0.040
24500,0.038,0.928,0.034
24600,0.038,0.929,0.033
24700,0.037,0.933,0.030
24800,0.037,0.928,0.035
24900,0.036,0.932,0.032
25000,0.036,0.929,0.035
25100,0.036,0.929,0.035
25200,0.036,0.935,0.029
25300,0.037,0.931,0.032
25400,0.036,0.932,0.032
25500,0.035,0.933,0.032
25600,0.035,0.929,0.036
25700,0.035,0.930,0.035
25800,0.033,0.927,0.040
25900,0.033,0.930,0.037
26000,0.032,0.931,0.037
26100,0.032,0.938,0.030
26200,0.032,0.933,0.035
26300,0.031,0.933,0.036
26400,0.031,0.925,0.044
26500,0.031,0.931,0.038
26600,0.030,0.929,0.041
26700,0.030,0.927,0.043
26800,0.030,0.926,0.044
26900,0.030,0.932,0.038
27000,0.030,0.934,0.036
27100,0.030,0.934,0.036
27200,0.033,0.935,0.032
27300,0.033,0.929,0.038
27400,0.033,0.934,0.033
27500,0.034,0.935,0.031
27600,0.034,0.934,0.032
27700,0.036,0.928,0.036
27800,0.036,0.929,0.035
27900,0.036,0.931,0.033
28000,0.036,0.934,0.030
28100,0.037,0.935,0.028
28200,0.036,0.929,0.035
28300,0.036,0.932,0.032
28400,0.035,0.934,0.031
28500,0.035,0.926,0.039
28600,0.036,0.922,0.042
28700,0.033,0.919,0.048
28800,0.033,0.916,0.051
28900,0.033,0.914,0.053
29000,0.033,0.915,0.052
29100,0.033,0.912,0.055
29200,0.033,0.919,0.048
29300,0.033,0.913,0.054
29400,0.035,0.915,0.050
29500,0.036,0.916,0.048
29600,0.036,0.912,0.052
29700,0.036,0.914,0.050
29800,0.036,0.918,0.046
29900,0.035,0.918,0.047
30000,0.035,0.919,0.046
30100,0.035,0.916,0.049
30200,0.036,0.917,0.047
30300,0.035,0.921,0.044
30400,0.035,0.921,0.044
30500,0.034,0.924,0.042
30600,0.034,0.929,0.037
30700,0.034,0.922,0.044
30800,0.034,0.924,0.042
30900,0.034,0.925,0.041
31000,0.033,0.929,0.038
31100,0.033,0.931,0.036
31200,0.032,0.935,0.033
31300,0.032,0.933,0.035
31400,0.034,0.929,0.037
31500,0.036,0.930,0.034
31600,0.035,0.926,0.039
31700,0.035,0.930,0.035
31800,0.035,0.930,0.035
31900,0.034,0.933,0.033
32000,0.033,0.931,0.036
32100,0.033,0.931,0.036
32200,0.036,0.931,0.033
32300,0.037,0.930,0.033
32400,0.035,0.931,0.034
32500,0.035,0.937,0.028
32600,0.035,0.938,0.027
32700,0.033,0.935,0.032
32800,0.032,0.940,0.028
32900,0.032,0.941,0.027
33000,0.031,0.942,0.027
33100,0.032,0.943,0.025
33200,0.033,0.939,0.028
33300,0.033,0.934,0.033
33400,0.033,0.935,0.032
33500,0.033,0.929,0.038
33600,0.033,0.930,0.037
33700,0.035,0.929,0.036
33800,0.035,0.931,0.034
33900,0.034,0.929,0.037
34000,0.034,0.928,0.038
34100,0.036,0.929,0.035
34200,0.036,0.929,0.035
34300,0.036,0.929,0.035
34400,0.036,0.939,0.025
34500,0.036,0.939,0.025
34600,0.036,0.939,0.025
34700,0.035,0.942,0.023
