time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.961,0.009
300,0.045,0.944,0.011
400,0.043,0.941,0.016
500,0.042,0.937,0.021
600,0.039,0.933,0.028
700,0.037,0.933,0.030
800,0.036,0.932,0.032
900,0.035,0.936,0.029
1000,0.035,0.928,0.037
1100,0.037,0.923,0.040
1200,0.035,0.905,0.060
1300,0.034,0.905,0.061
1400,0.033,0.902,0.065
1500,0.034,0.901,0.065
1600,0.034,0.898,0.068
1700,0.035,0.894,0.071
1800,0.034,0.901,0.065
1900,0.031,0.901,0.068
2000,0.031,0.895,0.074
2100,0.031,0.892,0.077
2200,0.031,0.895,0.074
2300,0.031,0.897,0.072
2400,0.031,0.887,0.082
2500,0.032,0.892,0.076
2600,0.034,0.883,0.083
2700,0.033,0.880,0.087
2800,0.033,0.877,0.090
2900,0.033,0.879,0.088
3000,0.035,0.869,0.096
3100,0.038,0.860,0.102
3200,0.038,0.851,0.111
3300,0.035,0.836,0.129
3400,0.038,0.850,0.112
3500,0.037,0.850,0.113
3600,0.037,0.849,0.114
3700,0.037,0.844,0.119
3800,0.038,0.839,0.123
3900,0.051,0.822,0.127
4000,0.051,0.819,0.130
4100,0.049,0.819,0.132
4200,0.046,0.821,0.133
4300,0.047,0.818,0.135
4400,0.046,0.815,0.139
4500,0.044,0.807,0.149
4600,0.045,0.796,0.159
4700,0.043,0.787,0.170
4800,0.042,0.796,0.162
4900,0.043,0.807,0.150
5000,0.040,0.813,0.147
5100,0.045,0.804,0.151
5200,0.049,0.797,0.154
5300,0.045,0.799,0.156
5400,0.045,0.798,0.157
5500,0.047,0.800,0.153
5600,0.046,0.795,0.159
5700,0.045,0.800,0.155
5800,0.043,0.802,0.155
5900,0.040,0.807,0.153
6000,0.039,0.795,0.166
6100,0.039,0.796,0.165
6200,0.037,0.805,0.158
6300,0.039,0.814,0.147
6400,0.042,0.807,0.151
6500,0.040,0.806,0.154
6600,0.067,0.783,0.150
6700,0.059,0.782,0.159
6800,0.056,0.780,0.164
6900,0.057,0.772,0.171
7000,0.056,0.779,0.165
7100,0.056,0.788,0.156
7200,0.058,0.794,0.148
7300,0.055,0.785,0.160
7400,0.056,0.765,0.179
7500,0.050,0.759,0.191
7600,0.051,0.768,0.181
7700,0.051,0.760,0.189
7800,0.070,0.738,0.192
7900,0.067,0.732,0.201
8000,0.071,0.735,0.194
8100,0.072,0.734,0.194
8200,0.074,0.736,0.190
8300,0.069,0.749,0.182
8400,0.067,0.758,0.175
8500,0.067,0.747,0.186
8600,0.067,0.748,0.185
8700,0.067,0.747,0.186
8800,0.078,0.738,0.184
8900,0.087,0.731,0.182
9000,0.099,0.719,0.182
9100,0.094,0.713,0.193
9200,0.095,0.705,0.200
9300,0.088,0.710,0.202
9400,0.087,0.702,0.211
9500,0.087,0.706,0.207
9600,0.086,0.703,0.211
9700,0.087,0.700,0.213
9800,0.082,0.688,0.230
9900,0.093,0.678,0.229
10000,0.089,0.673,0.238
10100,0.088,0.681,0.231
10200,0.086,0.665,0.249
10300,0.090,0.665,0.245
10400,0.090,0.671,0.239
10500,0.083,0.668,0.249
10600,0.081,0.653,0.266
10700,0.082,0.642,0.276
10800,0.103,0.641,0.256
10900,0.107,0.633,0.260
11000,0.110,0.617,0.273
11100,0.112,0.623,0.265
11200,0.103,0.621,0.276
11300,0.101,0.615,0.284
11400,0.114,0.586,0.300
11500,0.116,0.583,0.301
11600,0.123,0.572,0.305
11700,0.124,0.575,0.301
11800,0.116,0.567,0.317
11900,0.123,0.551,0.326
12000,0.127,0.548,0.325
12100,0.122,0.547,0.331
12200,0.129,0.540,0.331
12300,0.118,0.550,0.332
12400,0.117,0.559,0.324
12500,0.116,0.566,0.318
12600,0.125,0.577,0.298
12700,0.128,0.576,0.296
12800,0.131,0.587,0.282
12900,0.132,0.593,0.275
13000,0.128,0.600,0.272
13100,0.127,0.599,0.274
13200,0.120,0.597,0.283
13300,0.131,0.572,0.297
13400,0.130,0.586,0.284
13500,0.143,0.561,0.296
13600,0.135,0.569,0.296
13700,0.127,0.570,0.303
13800,0.128,0.565,0.307
