time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.959,0.011
300,0.030,0.953,0.017
400,0.030,0.951,0.019
500,0.030,0.942,0.028
600,0.030,0.939,0.031
700,0.030,0.935,0.035
800,0.030,0.930,0.040
900,0.030,0.911,0.059
1000,0.030,0.903,0.067
1100,0.030,0.902,0.068
1200,0.030,0.896,0.074
1300,0.030,0.890,0.080
1400,0.030,0.882,0.088
1500,0.030,0.872,0.098
1600,0.030,0.871,0.099
1700,0.030,0.849,0.121
1800,0.030,0.839,0.131
1900,0.030,0.834,0.136
2000,0.030,0.832,0.138
2100,0.030,0.830,0.140
2200,0.030,0.831,0.139
2300,0.032,0.831,0.137
2400,0.032,0.835,0.133
2500,0.039,0.812,0.149
2600,0.041,0.809,0.150
2700,0.045,0.803,0.152
2800,0.042,0.802,0.156
2900,0.040,0.795,0.165
3000,0.042,0.788,0.170
3100,0.041,0.785,0.174
3200,0.042,0.758,0.200
3300,0.041,0.753,0.206
3400,0.041,0.739,0.220
3500,0.043,0.735,0.222
3600,0.045,0.727,0.228
3700,0.044,0.713,0.243
3800,0.051,0.697,0.252
3900,0.054,0.691,0.255
4000,0.053,0.685,0.262
4100,0.063,0.655,0.282
4200,0.060,0.625,0.315
4300,0.054,0.626,0.320
4400,0.071,0.623,0.306
4500,0.084,0.604,0.312
4600,0.104,0.587,0.309
4700,0.107,0.579,0.314
4800,0.104,0.575,0.321
4900,0.096,0.573,0.331
5000,0.089,0.559,0.352
5100,0.087,0.549,0.364
5200,0.087,0.547,0.366
5300,0.103,0.519,0.378
5400,0.098,0.520,0.382
5500,0.101,0.513,0.386
5600,0.112,0.497,0.391
5700,0.107,0.498,0.395
5800,0.114,0.492,0.394
5900,0.132,0.477,0.391
6000,0.127,0.463,0.410
6100,0.129,0.465,0.406
6200,0.134,0.466,0.400
6300,0.132,0.452,0.416
6400,0.127,0.459,0.414
6500,0.129,0.442,0.429
6600,0.132,0.432,0.436
6700,0.129,0.455,0.416
6800,0.126,0.450,0.424
6900,0.125,0.451,0.424
7000,0.121,0.437,0.442
7100,0.113,0.432,0.455
7200,0.115,0.424,0.461
7300,0.115,0.417,0.468
7400,0.120,0.400,0.480
7500,0.116,0.407,0.477
7600,0.119,0.404,0.477
7700,0.119,0.397,0.484
7800,0.116,0.394,0.490
7900,0.124,0.385,0.491
8000,0.158,0.369,0.473
8100,0.168,0.356,0.476
8200,0.161,0.365,0.474
8300,0.175,0.347,0.478
8400,0.174,0.345,0.481
8500,0.174,0.335,0.491
8600,0.171,0.343,0.486
8700,0.181,0.341,0.478
8800,0.188,0.345,0.467
8900,0.190,0.321,0.489
9000,0.203,0.317,0.480
9100,0.214,0.312,0.474
9200,0.221,0.297,0.482
9300,0.223,0.298,0.479
9400,0.224,0.266,0.510
9500,0.216,0.260,0.524
9600,0.208,0.261,0.531
9700,0.216,0.258,0.526
9800,0.223,0.241,0.536
9900,0.230,0.242,0.528
10000,0.234,0.235,0.531
10100,0.252,0.233,0.515
10200,0.236,0.246,0.518
10300,0.234,0.260,0.506
10400,0.241,0.269,0.490
10500,0.240,0.262,0.498
10600,0.263,0.243,0.494
10700,0.248,0.243,0.509
10800,0.256,0.242,0.502
10900,0.236,0.247,0.517
11000,0.236,0.243,0.521
11100,0.219,0.250,0.531
11200,0.218,0.248,0.534
11300,0.210,0.242,0.548
11400,0.221,0.231,0.548
11500,0.229,0.221,0.550
11600,0.230,0.217,0.553
11700,0.233,0.220,0.547
11800,0.237,0.228,0.535
11900,0.239,0.241,0.520
12000,0.240,0.243,0.517
12100,0.237,0.247,0.516
12200,0.231,0.240,0.529
12300,0.230,0.237,0.533
12400,0.224,0.232,0.544
12500,0.230,0.227,0.543
12600,0.240,0.216,0.544
12700,0.237,0.216,0.547
12800,0.237,0.218,0.545
12900,0.237,0.210,0.553
13000,0.219,0.226,0.555
13100,0.242,0.217,0.541
13200,0.240,0.242,0.518
13300,0.254,0.244,0.502
13400,0.253,0.253,0.494
13500,0.264,0.231,0.505
13600,0.263,0.229,0.508
13700,0.256,0.218,0.526
13800,0.254,0.219,0.527
13900,0.237,0.219,0.544
14000,0.247,0.217,0.536
14100,0.234,0.215,0.551
14200,0.246,0.225,0.529
14300,0.262,0.223,0.515
14400,0.265,0.217,0.518
14500,0.260,0.214,0.526
14600,0.248,0.218,0.534
14700,0.240,0.216,0.544
14800,0.237,0.209,0.554
14900,0.249,0.209,0.542
15000,0.249,0.193,0.558
15100,0.258,0.200,0.542
15200,0.266,0.198,0.536
15300,0.255,0.207,0.538
15400,0.256,0.204,0.540
15500,0.259,0.211,0.530
15600,0.274,0.218,0.508
15700,0.270,0.206,0.524
15800,0.261,0.209,0.530
15900,0.260,0.197,0.543
16000,0.258,0.206,0.536
16100,0.266,0.212,0.522
16200,0.272,0.209,0.519
16300,0.292,0.213,0.495
16400,0.289,0.215,0.496
16500,0.276,0.215,0.509
16600,0.272,0.207,0.521
16700,0.256,0.209,0.535
16800,0.255,0.191,0.554
16900,0.252,0.194,0.554
17000,0.262,0.187,0.551
17100,0.262,0.185,0.553
17200,0.275,0.174,0.551
17300,0.267,0.204,0.529
17400,0.264,0.201,0.535
17500,0.260,0.192,0.548
17600,0.253,0.188,0.559
17700,0.258,0.175,0.567
17800,0.261,0.174,0.565
17900,0.261,0.167,0.572
18000,0.252,0.186,0.562
18100,0.254,0.185,0.561
18200,0.258,0.178,0.564
18300,0.274,0.173,0.553
18400,0.275,0.170,0.555
18500,0.272,0.169,0.559
18600,0.266,0.167,0.567
18700,0.264,0.181,0.555
18800,0.257,0.192,0.551
18900,0.248,0.196,0.556
19000,0.242,0.190,0.568
19100,0.244,0.186,0.570
19200,0.249,0.192,0.559
19300,0.252,0.196,0.552
19400,0.266,0.191,0.543
19500,0.260,0.203,0.537
19600,0.249,0.211,0.540
19700,0.265,0.218,0.517
19800,0.266,0.225,0.509
19900,0.258,0.224,0.518
20000,0.257,0.217,0.526
20100,0.259,0.209,0.532
20200,0.258,0.218,0.524
20300,0.253,0.213,0.534
20400,0.238,0.235,0.527
20500,0.241,0.226,0.533
20600,0.261,0.215,0.524
20700,0.280,0.211,0.509
20800,0.293,0.198,0.509
20900,0.290,0.187,0.523
21000,0.298,0.186,0.516
21100,0.289,0.167,0.544
21200,0.301,0.163,0.536
21300,0.313,0.158,0.529
21400,0.322,0.153,0.525
21500,0.330,0.156,0.514
21600,0.327,0.155,0.518
21700,0.328,0.150,0.522
21800,0.341,0.152,0.507
21900,0.344,0.152,0.504
22000,0.345,0.159,0.496
22100,0.356,0.151,0.493
22200,0.343,0.151,0.506
22300,0.339,0.137,0.524
22400,0.320,0.141,0.539
22500,0.323,0.141,0.536
22600,0.325,0.130,0.545
22700,0.323,0.141,0.536
22800,0.317,0.158,0.525
22900,0.316,0.148,0.536
23000,0.323,0.146,0.531
23100,0.326,0.149,0.525
23200,0.305,0.163,0.532
23300,0.301,0.166,0.533
23400,0.291,0.168,0.541
23500,0.293,0.172,0.535
23600,0.295,0.151,0.554
23700,0.289,0.159,0.552
23800,0.286,0.147,0.567
23900,0.280,0.141,0.579
24000,0.276,0.156,0.568
24100,0.271,0.163,0.566
24200,0.281,0.174,0.545
24300,0.277,0.178,0.545
24400,0.280,0.171,0.549
24500,0.279,0.175,0.546
24600,0.282,0.176,0.542
24700,0.276,0.188,0.536
