time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.968,0.002
300,0.030,0.965,0.005
400,0.030,0.962,0.008
500,0.030,0.958,0.012
600,0.030,0.954,0.016
700,0.030,0.945,0.025
800,0.030,0.942,0.028
900,0.030,0.944,0.026
1000,0.030,0.934,0.036
1100,0.030,0.931,0.039
1200,0.032,0.934,0.034
1300,0.031,0.938,0.031
1400,0.031,0.921,0.048
1500,0.031,0.922,0.047
1600,0.035,0.921,0.044
1700,0.035,0.918,0.047
1800,0.035,0.913,0.052
1900,0.035,0.912,0.053
2000,0.035,0.917,0.048
2100,0.035,0.917,0.048
2200,0.036,0.914,0.050
2300,0.036,0.910,0.054
2400,0.038,0.905,0.057
2500,0.038,0.904,0.058
2600,0.038,0.900,0.062
2700,0.038,0.903,0.059
2800,0.037,0.897,0.066
2900,0.037,0.897,0.066
3000,0.040,0.882,0.078
3100,0.039,0.881,0.080
3200,0.043,0.884,0.073
3300,0.041,0.879,0.080
3400,0.041,0.873,0.086
3500,0.040,0.882,0.078
3600,0.041,0.880,0.079
3700,0.038,0.888,0.074
3800,0.037,0.882,0.081
3900,0.044,0.876,0.080
4000,0.046,0.880,0.074
4100,0.045,0.881,0.074
4200,0.045,0.884,0.071
4300,0.043,0.886,0.071
4400,0.045,0.884,0.071
4500,0.047,0.878,0.075
4600,0.047,0.879,0.074
4700,0.046,0.884,0.070
4800,0.047,0.892,0.061
4900,0.046,0.889,0.065
5000,0.044,0.893,0.063
5100,0.057,0.878,0.065
5200,0.056,0.880,0.064
5300,0.052,0.885,0.063
5400,0.047,0.886,0.067
5500,0.045,0.878,0.077
5600,0.045,0.876,0.079
5700,0.043,0.881,0.076
5800,0.041,0.878,0.081
5900,0.068,0.852,0.080
6000,0.064,0.853,0.083
6100,0.056,0.859,0.085
6200,0.053,0.860,0.087
6300,0.051,0.862,0.087
6400,0.046,0.860,0.094
6500,0.051,0.853,0.096
6600,0.050,0.844,0.106
6700,0.050,0.831,0.119
6800,0.054,0.829,0.117
6900,0.053,0.828,0.119
7000,0.054,0.826,0.120
7100,0.051,0.829,0.120
7200,0.088,0.799,0.113
7300,0.081,0.798,0.121
7400,0.079,0.804,0.117
7500,0.079,0.802,0.119
7600,0.072,0.797,0.131
7700,0.071,0.793,0.136
7800,0.068,0.798,0.134
7900,0.072,0.801,0.127
8000,0.069,0.806,0.125
8100,0.064,0.803,0.133
8200,0.065,0.806,0.129
8300,0.061,0.814,0.125
8400,0.060,0.817,0.123
8500,0.056,0.822,0.122
8600,0.059,0.817,0.124
8700,0.055,0.821,0.124
8800,0.053,0.821,0.126
8900,0.055,0.815,0.130
9000,0.054,0.818,0.128
9100,0.076,0.788,0.136
9200,0.069,0.788,0.143
9300,0.060,0.794,0.146
9400,0.059,0.798,0.143
9500,0.064,0.800,0.136
9600,0.067,0.790,0.143
9700,0.068,0.794,0.138
9800,0.062,0.798,0.140
9900,0.061,0.804,0.135
10000,0.065,0.799,0.136
10100,0.063,0.809,0.128
10200,0.061,0.815,0.124
10300,0.061,0.802,0.137
10400,0.059,0.800,0.141
10500,0.060,0.801,0.139
10600,0.058,0.807,0.135
10700,0.057,0.806,0.137
10800,0.055,0.815,0.130
10900,0.061,0.808,0.131
11000,0.057,0.819,0.124
11100,0.057,0.827,0.116
11200,0.059,0.832,0.109
11300,0.057,0.827,0.116
11400,0.064,0.813,0.123
11500,0.062,0.812,0.126
11600,0.063,0.817,0.120
11700,0.064,0.817,0.119
11800,0.059,0.810,0.131
11900,0.059,0.795,0.146
12000,0.063,0.779,0.158
12100,0.062,0.768,0.170
12200,0.062,0.774,0.164
12300,0.091,0.748,0.161
12400,0.089,0.762,0.149
12500,0.091,0.766,0.143
12600,0.088,0.771,0.141
12700,0.082,0.768,0.150
12800,0.084,0.770,0.146
12900,0.081,0.760,0.159
13000,0.076,0.773,0.151
13100,0.072,0.781,0.147
13200,0.070,0.796,0.134
13300,0.069,0.797,0.134
13400,0.067,0.792,0.141
13500,0.061,0.799,0.140
13600,0.056,0.798,0.146
13700,0.059,0.804,0.137
13800,0.057,0.796,0.147
13900,0.056,0.803,0.141
14000,0.055,0.812,0.133
14100,0.055,0.827,0.118
14200,0.069,0.811,0.120
14300,0.064,0.821,0.115
14400,0.056,0.822,0.122
14500,0.070,0.822,0.108
14600,0.070,0.818,0.112
14700,0.063,0.814,0.123
14800,0.058,0.818,0.124
14900,0.078,0.792,0.130
15000,0.072,0.792,0.136
15100,0.075,0.778,0.147
15200,0.085,0.774,0.141
15300,0.081,0.780,0.139
15400,0.087,0.762,0.151
15500,0.086,0.766,0.148
15600,0.088,0.772,0.140
15700,0.083,0.770,0.147
15800,0.079,0.755,0.166
15900,0.080,0.756,0.164
16000,0.094,0.743,0.163
16100,0.091,0.745,0.164
16200,0.085,0.747,0.168
16300,0.084,0.740,0.176
16400,0.098,0.726,0.176
16500,0.100,0.732,0.168
16600,0.101,0.726,0.173
16700,0.095,0.730,0.175
16800,0.096,0.738,0.166
16900,0.091,0.742,0.167
17000,0.088,0.755,0.157
17100,0.114,0.732,0.154
17200,0.113,0.723,0.164
17300,0.113,0.702,0.185
17400,0.125,0.691,0.184
17500,0.133,0.684,0.183
17600,0.143,0.663,0.194
17700,0.139,0.673,0.188
17800,0.137,0.654,0.209
17900,0.126,0.660,0.214
18000,0.135,0.650,0.215
18100,0.140,0.624,0.236
18200,0.145,0.625,0.230
18300,0.138,0.641,0.221
18400,0.137,0.631,0.232
18500,0.133,0.637,0.230
18600,0.137,0.629,0.234
18700,0.145,0.628,0.227
18800,0.144,0.630,0.226
