time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.966,0.004
300,0.030,0.964,0.006
400,0.030,0.957,0.013
500,0.030,0.954,0.016
600,0.030,0.954,0.016
700,0.030,0.945,0.025
800,0.030,0.943,0.027
900,0.034,0.937,0.029
1000,0.034,0.932,0.034
1100,0.032,0.921,0.047
1200,0.034,0.916,0.050
1300,0.034,0.908,0.058
1400,0.034,0.902,0.064
1500,0.036,0.904,0.060
1600,0.036,0.899,0.065
1700,0.036,0.894,0.070
1800,0.038,0.896,0.066
1900,0.038,0.896,0.066
2000,0.040,0.891,0.069
2100,0.040,0.892,0.068
2200,0.037,0.887,0.076
2300,0.037,0.891,0.072
2400,0.036,0.895,0.069
2500,0.035,0.895,0.070
2600,0.035,0.887,0.078
2700,0.034,0.880,0.086
2800,0.035,0.877,0.088
2900,0.033,0.875,0.092
3000,0.033,0.872,0.095
3100,0.034,0.862,0.104
3200,0.034,0.863,0.103
3300,0.034,0.872,0.094
3400,0.033,0.865,0.102
3500,0.033,0.862,0.105
3600,0.037,0.857,0.106
3700,0.037,0.855,0.108
3800,0.037,0.853,0.110
3900,0.040,0.848,0.112
4000,0.038,0.847,0.115
4100,0.040,0.848,0.112
4200,0.047,0.843,0.110
4300,0.046,0.839,0.115
4400,0.050,0.833,0.117
4500,0.050,0.835,0.115
4600,0.049,0.820,0.131
4700,0.050,0.818,0.132
4800,0.054,0.814,0.132
4900,0.049,0.808,0.143
5000,0.046,0.805,0.149
5100,0.054,0.793,0.153
5200,0.057,0.788,0.155
5300,0.055,0.779,0.166
5400,0.052,0.783,0.165
5500,0.047,0.783,0.170
5600,0.043,0.781,0.176
5700,0.046,0.785,0.169
5800,0.042,0.775,0.183
5900,0.042,0.780,0.178
6000,0.040,0.777,0.183
6100,0.040,0.779,0.181
6200,0.039,0.787,0.174
6300,0.038,0.789,0.173
6400,0.040,0.789,0.171
6500,0.044,0.775,0.181
6600,0.043,0.766,0.191
6700,0.049,0.766,0.185
6800,0.051,0.761,0.188
6900,0.048,0.779,0.173
7000,0.054,0.783,0.163
7100,0.056,0.790,0.154
7200,0.057,0.783,0.160
7300,0.057,0.777,0.166
7400,0.057,0.774,0.169
7500,0.057,0.773,0.170
7600,0.059,0.771,0.170
7700,0.057,0.755,0.188
7800,0.060,0.758,0.182
7900,0.061,0.747,0.192
8000,0.062,0.735,0.203
8100,0.066,0.729,0.205
8200,0.063,0.721,0.216
8300,0.066,0.722,0.212
8400,0.068,0.728,0.204
8500,0.068,0.727,0.205
8600,0.082,0.718,0.200
8700,0.087,0.709,0.204
8800,0.082,0.711,0.207
8900,0.078,0.693,0.229
9000,0.081,0.687,0.232
9100,0.082,0.697,0.221
9200,0.082,0.693,0.225
9300,0.085,0.694,0.221
9400,0.095,0.687,0.218
9500,0.095,0.687,0.218
9600,0.091,0.685,0.224
9700,0.088,0.674,0.238
9800,0.088,0.665,0.247
9900,0.101,0.649,0.250
10000,0.107,0.643,0.250
10100,0.109,0.645,0.246
10200,0.112,0.635,0.253
10300,0.113,0.629,0.258
10400,0.116,0.620,0.264
10500,0.119,0.613,0.268
10600,0.112,0.600,0.288
10700,0.113,0.585,0.302
10800,0.113,0.594,0.293
10900,0.121,0.587,0.292
11000,0.125,0.567,0.308
11100,0.126,0.568,0.306
11200,0.129,0.574,0.297
11300,0.128,0.575,0.297
11400,0.125,0.579,0.296
11500,0.135,0.576,0.289
11600,0.140,0.582,0.278
11700,0.148,0.575,0.277
11800,0.148,0.565,0.287
11900,0.136,0.581,0.283
12000,0.155,0.565,0.280
12100,0.155,0.559,0.286
12200,0.161,0.545,0.294
12300,0.154,0.540,0.306
12400,0.151,0.525,0.324
12500,0.160,0.507,0.333
12600,0.164,0.507,0.329
12700,0.173,0.507,0.320
12800,0.175,0.522,0.303
12900,0.172,0.514,0.314
13000,0.168,0.515,0.317
13100,0.168,0.528,0.304
13200,0.163,0.521,0.316
13300,0.169,0.522,0.309
13400,0.170,0.529,0.301
13500,0.166,0.523,0.311
13600,0.161,0.519,0.320
13700,0.170,0.503,0.327
13800,0.175,0.512,0.313
13900,0.174,0.493,0.333
14000,0.172,0.494,0.334
14100,0.183,0.490,0.327
14200,0.183,0.499,0.318
14300,0.181,0.497,0.322
14400,0.193,0.481,0.326
14500,0.206,0.452,0.342
14600,0.208,0.453,0.339
14700,0.213,0.440,0.347
14800,0.225,0.440,0.335
14900,0.223,0.449,0.328
15000,0.229,0.447,0.324
15100,0.222,0.446,0.332
15200,0.219,0.439,0.342
15300,0.221,0.429,0.350
15400,0.220,0.437,0.343
15500,0.225,0.438,0.337
15600,0.237,0.412,0.351
15700,0.255,0.389,0.356
15800,0.254,0.394,0.352
15900,0.254,0.384,0.362
16000,0.239,0.374,0.387
16100,0.246,0.360,0.394
16200,0.233,0.363,0.404
16300,0.234,0.352,0.414
16400,0.244,0.339,0.417
16500,0.240,0.340,0.420
16600,0.257,0.340,0.403
16700,0.266,0.335,0.399
16800,0.266,0.341,0.393
16900,0.292,0.351,0.357
17000,0.298,0.348,0.354
17100,0.297,0.335,0.368
17200,0.294,0.347,0.359
17300,0.294,0.358,0.348
17400,0.284,0.349,0.367
17500,0.288,0.341,0.371
17600,0.286,0.337,0.377
17700,0.287,0.333,0.380
17800,0.280,0.327,0.393
17900,0.274,0.333,0.393
18000,0.291,0.330,0.379
18100,0.304,0.315,0.381
18200,0.318,0.303,0.379
18300,0.318,0.313,0.369
18400,0.326,0.308,0.366
18500,0.319,0.305,0.376
18600,0.329,0.305,0.366
18700,0.324,0.317,0.359
18800,0.322,0.321,0.357
18900,0.331,0.304,0.365
19000,0.339,0.292,0.369
19100,0.347,0.306,0.347
19200,0.342,0.306,0.352
19300,0.347,0.308,0.345
19400,0.353,0.308,0.339
19500,0.349,0.300,0.351
19600,0.351,0.300,0.349
19700,0.354,0.294,0.352
19800,0.351,0.294,0.355
19900,0.342,0.305,0.353
20000,0.347,0.294,0.359
20100,0.335,0.288,0.377
20200,0.345,0.288,0.367
20300,0.340,0.296,0.364
20400,0.334,0.311,0.355
20500,0.320,0.303,0.377
20600,0.317,0.288,0.395
20700,0.328,0.280,0.392
20800,0.321,0.297,0.382
20900,0.325,0.297,0.378
21000,0.338,0.278,0.384
21100,0.332,0.291,0.377
21200,0.344,0.274,0.382
21300,0.335,0.288,0.377
21400,0.339,0.289,0.372
21500,0.347,0.297,0.356
21600,0.353,0.294,0.353
21700,0.340,0.305,0.355
21800,0.348,0.297,0.355
21900,0.344,0.297,0.359
22000,0.351,0.292,0.357
22100,0.341,0.279,0.380
22200,0.340,0.268,0.392
22300,0.350,0.263,0.387
22400,0.341,0.270,0.389
22500,0.348,0.265,0.387
22600,0.340,0.270,0.390
22700,0.340,0.264,0.396
22800,0.337,0.267,0.396
22900,0.348,0.268,0.384
23000,0.336,0.275,0.389
23100,0.345,0.263,0.392
23200,0.340,0.261,0.399
23300,0.346,0.257,0.397
23400,0.357,0.263,0.380
23500,0.383,0.248,0.369
23600,0.373,0.254,0.373
23700,0.358,0.262,0.380
23800,0.358,0.273,0.369
23900,0.352,0.275,0.373
24000,0.344,0.275,0.381
24100,0.339,0.280,0.381
24200,0.348,0.266,0.386
24300,0.340,0.270,0.390
24400,0.350,0.267,0.383
24500,0.350,0.263,0.387
24600,0.362,0.252,0.386
24700,0.360,0.245,0.395
24800,0.369,0.253,0.378
24900,0.369,0.252,0.379
25000,0.389,0.242,0.369
25100,0.391,0.245,0.364
25200,0.387,0.246,0.367
25300,0.396,0.243,0.361
25400,0.399,0.246,0.355
25500,0.406,0.247,0.347
25600,0.397,0.259,0.344
25700,0.399,0.256,0.345
25800,0.399,0.252,0.349
25900,0.403,0.252,0.345
26000,0.393,0.240,0.367
26100,0.398,0.232,0.370
26200,0.387,0.235,0.378
26300,0.394,0.229,0.377
26400,0.404,0.236,0.360
26500,0.403,0.224,0.373
26600,0.406,0.231,0.363
26700,0.415,0.228,0.357
26800,0.416,0.221,0.363
26900,0.421,0.216,0.363
27000,0.410,0.221,0.369
27100,0.418,0.211,0.371
27200,0.401,0.211,0.388
27300,0.397,0.215,0.388
27400,0.402,0.225,0.373
27500,0.396,0.238,0.366
27600,0.395,0.240,0.365
27700,0.386,0.240,0.374
27800,0.371,0.248,0.381
27900,0.382,0.249,0.369
28000,0.389,0.250,0.361
28100,0.385,0.240,0.375
28200,0.395,0.226,0.379
28300,0.387,0.226,0.387
28400,0.387,0.238,0.375
28500,0.388,0.235,0.377
28600,0.396,0.232,0.372
28700,0.389,0.227,0.384
28800,0.393,0.217,0.390
28900,0.405,0.215,0.380
29000,0.415,0.218,0.367
29100,0.418,0.213,0.369
29200,0.411,0.206,0.383
29300,0.404,0.202,0.394
29400,0.393,0.217,0.390
29500,0.379,0.220,0.401
29600,0.361,0.237,0.402
29700,0.358,0.232,0.410
29800,0.361,0.240,0.399
29900,0.366,0.233,0.401
30000,0.352,0.233,0.415
30100,0.351,0.236,0.413
30200,0.353,0.247,0.400
30300,0.351,0.243,0.406
30400,0.342,0.245,0.413
30500,0.355,0.245,0.400
30600,0.362,0.255,0.383
30700,0.362,0.260,0.378
30800,0.364,0.265,0.371
30900,0.364,0.279,0.357
31000,0.350,0.291,0.359
31100,0.349,0.293,0.358
31200,0.341,0.287,0.372
31300,0.337,0.285,0.378
31400,0.345,0.291,0.364
31500,0.352,0.284,0.364
31600,0.351,0.277,0.372
31700,0.343,0.283,0.374
31800,0.348,0.280,0.372
31900,0.356,0.285,0.359
32000,0.345,0.274,0.381
32100,0.355,0.257,0.388
32200,0.358,0.249,0.393
32300,0.370,0.250,0.380
32400,0.364,0.248,0.388
32500,0.363,0.252,0.385
32600,0.376,0.250,0.374
32700,0.383,0.251,0.366
32800,0.376,0.252,0.372
32900,0.390,0.245,0.365
33000,0.382,0.244,0.374
33100,0.393,0.230,0.377
33200,0.400,0.228,0.372
33300,0.407,0.229,0.364
33400,0.417,0.215,0.368
33500,0.412,0.204,0.384
33600,0.428,0.200,0.372
33700,0.427,0.205,0.368
33800,0.438,0.189,0.373
33900,0.440,0.178,0.382
34000,0.448,0.181,0.371
34100,0.458,0.184,0.358
34200,0.465,0.176,0.359
34300,0.474,0.170,0.356
34400,0.477,0.164,0.359
