time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.961,0.009
300,0.030,0.953,0.017
400,0.030,0.947,0.023
500,0.030,0.948,0.022
600,0.030,0.942,0.028
700,0.030,0.940,0.030
800,0.030,0.940,0.030
900,0.030,0.931,0.039
1000,0.032,0.927,0.041
1100,0.032,0.926,0.042
1200,0.031,0.911,0.058
1300,0.030,0.901,0.069
1400,0.030,0.890,0.080
1500,0.030,0.887,0.083
1600,0.030,0.883,0.087
1700,0.030,0.882,0.088
1800,0.030,0.882,0.088
1900,0.030,0.873,0.097
2000,0.030,0.868,0.102
2100,0.032,0.859,0.109
2200,0.032,0.858,0.110
2300,0.031,0.859,0.110
2400,0.030,0.855,0.115
2500,0.030,0.849,0.121
2600,0.030,0.854,0.116
2700,0.030,0.849,0.121
2800,0.033,0.834,0.133
2900,0.036,0.838,0.126
3000,0.035,0.830,0.135
3100,0.036,0.829,0.135
3200,0.038,0.817,0.145
3300,0.038,0.823,0.139
3400,0.038,0.811,0.151
3500,0.037,0.805,0.158
3600,0.043,0.795,0.162
3700,0.043,0.798,0.159
3800,0.047,0.786,0.167
3900,0.051,0.775,0.174
4000,0.059,0.765,0.176
4100,0.064,0.752,0.184
4200,0.065,0.739,0.196
4300,0.061,0.736,0.203
4400,0.056,0.727,0.217
4500,0.072,0.716,0.212
4600,0.071,0.712,0.217
4700,0.070,0.708,0.222
4800,0.075,0.707,0.218
4900,0.077,0.704,0.219
5000,0.072,0.692,0.236
5100,0.076,0.680,0.244
5200,0.071,0.673,0.256
5300,0.068,0.664,0.268
5400,0.075,0.654,0.271
5500,0.070,0.647,0.283
5600,0.071,0.651,0.278
5700,0.076,0.643,0.281
5800,0.082,0.639,0.279
5900,0.084,0.636,0.280
6000,0.082,0.621,0.297
6100,0.086,0.593,0.321
6200,0.079,0.596,0.325
6300,0.078,0.581,0.341
6400,0.080,0.574,0.346
6500,0.075,0.572,0.353
6600,0.079,0.563,0.358
6700,0.079,0.546,0.375
6800,0.080,0.547,0.373
6900,0.081,0.554,0.365
7000,0.084,0.553,0.363
7100,0.081,0.551,0.368
7200,0.081,0.560,0.359
7300,0.077,0.555,0.368
7400,0.083,0.558,0.359
7500,0.095,0.554,0.351
7600,0.099,0.532,0.369
7700,0.096,0.521,0.383
7800,0.101,0.524,0.375
7900,0.104,0.510,0.386
8000,0.102,0.499,0.399
8100,0.106,0.497,0.397
8200,0.105,0.497,0.398
8300,0.115,0.504,0.381
8400,0.112,0.505,0.383
8500,0.115,0.505,0.380
8600,0.112,0.503,0.385
