time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.958,0.012
300,0.030,0.953,0.017
400,0.037,0.948,0.015
500,0.037,0.945,0.018
600,0.036,0.942,0.022
700,0.040,0.931,0.029
800,0.039,0.933,0.028
900,0.036,0.931,0.033
1000,0.035,0.928,0.037
1100,0.034,0.924,0.042
1200,0.034,0.927,0.039
1300,0.034,0.921,0.045
1400,0.040,0.917,0.043
1500,0.038,0.913,0.049
1600,0.038,0.916,0.046
1700,0.037,0.913,0.050
1800,0.036,0.908,0.056
1900,0.036,0.907,0.057
2000,0.038,0.904,0.058
2100,0.039,0.901,0.060
2200,0.036,0.909,0.055
2300,0.037,0.907,0.056
2400,0.038,0.903,0.059
2500,0.035,0.899,0.066
2600,0.035,0.901,0.064
2700,0.035,0.900,0.065
2800,0.035,0.898,0.067
2900,0.039,0.895,0.066
3000,0.038,0.904,0.058
3100,0.038,0.887,0.075
3200,0.047,0.888,0.065
3300,0.046,0.887,0.067
3400,0.044,0.888,0.068
3500,0.042,0.888,0.070
3600,0.041,0.891,0.068
3700,0.041,0.883,0.076
3800,0.040,0.885,0.075
3900,0.038,0.862,0.100
4000,0.041,0.859,0.100
4100,0.042,0.871,0.087
4200,0.044,0.871,0.085
4300,0.047,0.869,0.084
4400,0.066,0.856,0.078
4500,0.062,0.854,0.084
4600,0.059,0.849,0.092
4700,0.069,0.829,0.102
4800,0.064,0.832,0.104
4900,0.061,0.831,0.108
5000,0.058,0.827,0.115
5100,0.064,0.831,0.105
5200,0.063,0.835,0.102
5300,0.056,0.832,0.112
5400,0.055,0.841,0.104
5500,0.053,0.847,0.100
5600,0.050,0.846,0.104
5700,0.053,0.842,0.105
5800,0.050,0.837,0.113
5900,0.060,0.804,0.136
6000,0.063,0.808,0.129
6100,0.064,0.812,0.124
6200,0.060,0.813,0.127
6300,0.051,0.813,0.136
6400,0.048,0.822,0.130
6500,0.048,0.819,0.133
6600,0.046,0.822,0.132
6700,0.056,0.817,0.127
6800,0.054,0.815,0.131
6900,0.052,0.828,0.120
7000,0.061,0.812,0.127
7100,0.063,0.812,0.125
7200,0.067,0.807,0.126
7300,0.063,0.802,0.135
7400,0.072,0.784,0.144
7500,0.069,0.774,0.157
7600,0.063,0.778,0.159
7700,0.064,0.782,0.154
7800,0.070,0.774,0.156
7900,0.068,0.784,0.148
8000,0.066,0.791,0.143
8100,0.071,0.805,0.124
8200,0.073,0.807,0.120
8300,0.068,0.816,0.116
8400,0.066,0.811,0.123
8500,0.064,0.811,0.125
8600,0.058,0.811,0.131
8700,0.056,0.813,0.131
8800,0.066,0.793,0.141
8900,0.061,0.802,0.137
9000,0.059,0.794,0.147
9100,0.056,0.800,0.144
9200,0.059,0.793,0.148
9300,0.063,0.795,0.142
9400,0.070,0.786,0.144
9500,0.075,0.786,0.139
9600,0.085,0.770,0.145
9700,0.080,0.778,0.142
9800,0.075,0.788,0.137
9900,0.074,0.788,0.138
10000,0.062,0.789,0.149
10100,0.063,0.789,0.148
10200,0.061,0.802,0.137
10300,0.055,0.800,0.145
10400,0.054,0.803,0.143
10500,0.051,0.800,0.149
10600,0.058,0.791,0.151
10700,0.059,0.804,0.137
10800,0.056,0.799,0.145
10900,0.055,0.802,0.143
11000,0.062,0.799,0.139
11100,0.060,0.802,0.138
11200,0.078,0.792,0.130
11300,0.071,0.791,0.138
11400,0.086,0.783,0.131
11500,0.087,0.783,0.130
11600,0.081,0.774,0.145
11700,0.076,0.775,0.149
11800,0.075,0.767,0.158
11900,0.071,0.769,0.160
12000,0.082,0.759,0.159
12100,0.082,0.757,0.161
12200,0.078,0.755,0.167
12300,0.081,0.754,0.165
12400,0.078,0.765,0.157
12500,0.075,0.762,0.163
12600,0.077,0.774,0.149
12700,0.076,0.771,0.153
12800,0.070,0.764,0.166
12900,0.070,0.765,0.165
13000,0.076,0.749,0.175
13100,0.083,0.749,0.168
13200,0.078,0.726,0.196
13300,0.090,0.716,0.194
13400,0.081,0.725,0.194
13500,0.079,0.736,0.185
13600,0.086,0.738,0.176
13700,0.084,0.743,0.173
13800,0.096,0.736,0.168
13900,0.105,0.732,0.163
14000,0.099,0.718,0.183
14100,0.103,0.702,0.195
14200,0.107,0.705,0.188
14300,0.102,0.713,0.185
14400,0.101,0.710,0.189
14500,0.095,0.718,0.187
14600,0.090,0.725,0.185
14700,0.086,0.720,0.194
14800,0.089,0.730,0.181
14900,0.085,0.717,0.198
15000,0.086,0.727,0.187
15100,0.085,0.734,0.181
15200,0.081,0.735,0.184
15300,0.080,0.730,0.190
15400,0.095,0.717,0.188
15500,0.098,0.715,0.187
15600,0.104,0.709,0.187
15700,0.102,0.710,0.188
15800,0.095,0.703,0.202
15900,0.110,0.689,0.201
16000,0.117,0.689,0.194
16100,0.111,0.686,0.203
16200,0.112,0.691,0.197
16300,0.107,0.688,0.205
16400,0.098,0.715,0.187
16500,0.098,0.727,0.175
16600,0.092,0.744,0.164
16700,0.083,0.751,0.166
16800,0.078,0.745,0.177
16900,0.068,0.733,0.199
17000,0.087,0.741,0.172
17100,0.093,0.736,0.171
