time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.255,0.281,0.464
1000,0.177,0.210,0.614
1500,0.125,0.158,0.718
2000,0.105,0.121,0.774
2500,0.101,0.108,0.791
3000,0.074,0.102,0.824
3500,0.067,0.082,0.851
4000,0.053,0.077,0.870
4500,0.051,0.062,0.887
5000,0.056,0.054,0.889
5500,0.049,0.067,0.884
6000,0.039,0.052,0.909
6500,0.031,0.041,0.927
7000,0.025,0.045,0.930
7500,0.037,0.043,0.920
8000,0.029,0.032,0.939
8500,0.034,0.040,0.927
9000,0.051,0.033,0.917
9500,0.052,0.026,0.921
10000,0.055,0.026,0.920
10500,0.060,0.029,0.911
11000,0.039,0.026,0.935
11500,0.024,0.035,0.941
12000,0.022,0.024,0.953
12500,0.035,0.020,0.945
13000,0.026,0.022,0.952
13500,0.023,0.034,0.942
14000,0.024,0.033,0.944
14500,0.025,0.033,0.942
15000,0.027,0.024,0.949
15500,0.027,0.019,0.955
16000,0.036,0.013,0.951
16500,0.027,0.016,0.958
17000,0.041,0.015,0.944
17500,0.040,0.029,0.932
18000,0.029,0.016,0.955
18500,0.018,0.032,0.950
19000,0.020,0.034,0.946
19500,0.031,0.032,0.937
20000,0.026,0.020,0.954
20500,0.030,0.023,0.948
21000,0.023,0.029,0.949
21500,0.020,0.017,0.963
22000,0.026,0.018,0.956
22500,0.017,0.026,0.957
23000,0.013,0.016,0.971
23500,0.021,0.020,0.959
24000,0.015,0.018,0.967
24500,0.011,0.017,0.971
25000,0.025,0.009,0.966
25500,0.016,0.015,0.969
26000,0.015,0.026,0.959
26500,0.015,0.044,0.941
27000,0.015,0.030,0.955
27500,0.012,0.022,0.966
28000,0.020,0.026,0.953
28500,0.026,0.030,0.944
29000,0.020,0.023,0.957
29500,0.024,0.024,0.952
30000,0.020,0.027,0.953
30500,0.017,0.022,0.960
31000,0.023,0.018,0.959
31500,0.017,0.027,0.956
32000,0.022,0.015,0.963
32500,0.027,0.017,0.956
33000,0.022,0.029,0.949
33500,0.024,0.031,0.944
34000,0.015,0.041,0.945
34500,0.011,0.029,0.960
35000,0.016,0.017,0.966
35500,0.013,0.020,0.967
36000,0.009,0.015,0.977
36500,0.017,0.017,0.966
37000,0.016,0.021,0.963
37500,0.009,0.024,0.966
38000,0.014,0.026,0.960
38500,0.013,0.025,0.962
39000,0.033,0.030,0.937
39500,0.028,0.017,0.955
40000,0.018,0.014,0.968
40500,0.016,0.030,0.955
41000,0.026,0.019,0.955
41500,0.019,0.034,0.947
42000,0.031,0.020,0.949
42500,0.013,0.032,0.955
43000,0.008,0.044,0.948
43500,0.019,0.023,0.958
44000,0.019,0.017,0.964
44500,0.015,0.019,0.966
45000,0.010,0.016,0.974
45500,0.016,0.016,0.968
46000,0.032,0.017,0.951
46500,0.034,0.019,0.947
47000,0.024,0.015,0.961
47500,0.017,0.023,0.960
48000,0.017,0.017,0.966
48500,0.016,0.019,0.965
49000,0.016,0.020,0.964
49500,0.013,0.019,0.967
50000,0.012,0.027,0.961
50500,0.022,0.015,0.964
51000,0.026,0.016,0.959
51500,0.016,0.015,0.969
52000,0.013,0.022,0.966
52500,0.029,0.017,0.954
53000,0.023,0.019,0.958
53500,0.019,0.016,0.966
