time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.926,0.045,0.147083
1000,0.029,0.897,0.074,0.202215
1500,0.029,0.901,0.070,0.164316
2000,0.029,0.934,0.037,0.114590
2500,0.029,0.921,0.050,0.123989
3000,0.037,0.917,0.045,0.122829
3500,0.029,0.938,0.033,0.113128
4000,0.029,0.893,0.079,0.155283
4500,0.033,0.917,0.050,0.152154
5000,0.037,0.913,0.050,0.149265
5500,0.029,0.905,0.066,0.169710
6000,0.029,0.926,0.045,0.126804
6500,0.041,0.868,0.091,0.225286
7000,0.037,0.851,0.112,0.232702
7500,0.033,0.872,0.095,0.213784
8000,0.033,0.893,0.074,0.176595
8500,0.045,0.893,0.062,0.162852
9000,0.037,0.884,0.079,0.189784
9500,0.037,0.901,0.062,0.172433
10000,0.033,0.938,0.029,0.113832
10500,0.037,0.930,0.033,0.155459
11000,0.029,0.917,0.054,0.147913
11500,0.041,0.793,0.165,0.303816
12000,0.037,0.893,0.070,0.176628
12500,0.033,0.905,0.062,0.164828
13000,0.029,0.930,0.041,0.134009
13500,0.033,0.913,0.054,0.155925
14000,0.029,0.855,0.116,0.216498
14500,0.029,0.913,0.058,0.159590
15000,0.037,0.864,0.099,0.216310
15500,0.037,0.868,0.095,0.201675
16000,0.029,0.942,0.029,0.096376
16500,0.033,0.893,0.074,0.188174
17000,0.033,0.897,0.070,0.167485
17500,0.041,0.905,0.054,0.164315
18000,0.029,0.926,0.045,0.129192
18500,0.037,0.930,0.033,0.124298
19000,0.029,0.938,0.033,0.124839
19500,0.033,0.893,0.074,0.193132
20000,0.037,0.880,0.083,0.205908
20500,0.033,0.934,0.033,0.128214
21000,0.029,0.930,0.041,0.123679
21500,0.033,0.934,0.033,0.112926
22000,0.033,0.946,0.021,0.105968
22500,0.029,0.893,0.079,0.194680
23000,0.029,0.942,0.029,0.121948
23500,0.029,0.917,0.054,0.148364
24000,0.033,0.855,0.112,0.235106
24500,0.033,0.921,0.045,0.145711
25000,0.029,0.934,0.037,0.124876
25500,0.037,0.921,0.041,0.125600
26000,0.029,0.921,0.050,0.136196
26500,0.037,0.921,0.041,0.122658
27000,0.029,0.913,0.058,0.157987
27500,0.029,0.930,0.041,0.124994
28000,0.029,0.921,0.050,0.122902
28500,0.029,0.913,0.058,0.144337
29000,0.029,0.913,0.058,0.155405
29500,0.029,0.955,0.017,0.099851
30000,0.033,0.901,0.066,0.176754
30500,0.033,0.921,0.045,0.127226
31000,0.033,0.942,0.025,0.111782
31500,0.037,0.876,0.087,0.217521
32000,0.045,0.888,0.066,0.185380
32500,0.037,0.909,0.054,0.147551
33000,0.033,0.901,0.066,0.149657
33500,0.033,0.913,0.054,0.146261
34000,0.029,0.930,0.041,0.123027
34500,0.033,0.921,0.045,0.145506
35000,0.041,0.921,0.037,0.159768
35500,0.037,0.893,0.070,0.186355
36000,0.037,0.888,0.074,0.187892
36500,0.029,0.913,0.058,0.146916
37000,0.029,0.938,0.033,0.122181
37500,0.037,0.909,0.054,0.165023
38000,0.037,0.872,0.091,0.220105
38500,0.033,0.946,0.021,0.098835
39000,0.029,0.938,0.033,0.132461
39500,0.029,0.946,0.025,0.093468
40000,0.029,0.917,0.054,0.138620
40500,0.037,0.905,0.058,0.162566
41000,0.041,0.847,0.112,0.240006
41500,0.074,0.822,0.103,0.272602
42000,0.050,0.847,0.103,0.235808
42500,0.045,0.897,0.058,0.185334
43000,0.029,0.901,0.070,0.158672
43500,0.029,0.926,0.045,0.132460
44000,0.033,0.921,0.045,0.129673
44500,0.033,0.888,0.079,0.185007
45000,0.033,0.901,0.066,0.181228
45500,0.037,0.888,0.074,0.197752
46000,0.029,0.901,0.070,0.162708
46500,0.029,0.926,0.045,0.126048
47000,0.033,0.917,0.050,0.151131
47500,0.033,0.893,0.074,0.178501
48000,0.033,0.893,0.074,0.191662
48500,0.033,0.905,0.062,0.155005
49000,0.029,0.901,0.070,0.177839
49500,0.029,0.909,0.062,0.177637
50000,0.029,0.934,0.037,0.135080
50500,0.037,0.901,0.062,0.181501
51000,0.033,0.905,0.062,0.166511
51500,0.029,0.872,0.099,0.202752
52000,0.041,0.864,0.095,0.240177
52500,0.041,0.860,0.099,0.220391
53000,0.033,0.888,0.079,0.197903
53500,0.029,0.888,0.083,0.168097
54000,0.029,0.921,0.050,0.153576
54500,0.029,0.934,0.037,0.128556
55000,0.029,0.930,0.041,0.132815
55500,0.041,0.909,0.050,0.174140
56000,0.033,0.946,0.021,0.104433
56500,0.029,0.909,0.062,0.166281
57000,0.037,0.876,0.087,0.218150
57500,0.029,0.897,0.074,0.188696
58000,0.037,0.884,0.079,0.176449
58500,0.037,0.888,0.074,0.175132
59000,0.041,0.909,0.050,0.150067
59500,0.037,0.860,0.103,0.221978
60000,0.033,0.876,0.091,0.205791
60500,0.029,0.905,0.066,0.157713
61000,0.041,0.880,0.079,0.208216
61500,0.033,0.930,0.037,0.123837
62000,0.033,0.950,0.017,0.101902
62500,0.029,0.905,0.066,0.172031
63000,0.033,0.930,0.037,0.129691
63500,0.029,0.876,0.095,0.205433
64000,0.037,0.851,0.112,0.234162
64500,0.041,0.872,0.087,0.218072
65000,0.045,0.884,0.070,0.178679
65500,0.037,0.901,0.062,0.164283
66000,0.037,0.921,0.041,0.143208
66500,0.037,0.860,0.103,0.209439
67000,0.045,0.917,0.037,0.137487
67500,0.029,0.884,0.087,0.211799
68000,0.029,0.917,0.054,0.154625
68500,0.029,0.934,0.037,0.118604
69000,0.033,0.913,0.054,0.163383
69500,0.037,0.893,0.070,0.192780
70000,0.033,0.897,0.070,0.178213
70500,0.029,0.917,0.054,0.145174
71000,0.033,0.909,0.058,0.156505
71500,0.033,0.938,0.029,0.103321
72000,0.033,0.926,0.041,0.119454
72500,0.029,0.905,0.066,0.175096
73000,0.050,0.913,0.037,0.154690
73500,0.033,0.880,0.087,0.210841
74000,0.033,0.901,0.066,0.173728
