time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.045,0.905,0.050,0.138355
1000,0.037,0.901,0.062,0.144739
1500,0.029,0.860,0.112,0.186334
2000,0.029,0.897,0.074,0.149354
2500,0.037,0.905,0.058,0.130055
3000,0.029,0.938,0.033,0.087806
3500,0.029,0.897,0.074,0.151798
4000,0.029,0.917,0.054,0.111114
4500,0.033,0.926,0.041,0.121513
5000,0.029,0.930,0.041,0.100559
5500,0.037,0.872,0.091,0.193261
6000,0.033,0.872,0.095,0.177973
6500,0.029,0.897,0.074,0.153051
7000,0.029,0.909,0.062,0.114583
7500,0.029,0.917,0.054,0.117636
8000,0.029,0.913,0.058,0.141551
8500,0.029,0.934,0.037,0.099666
9000,0.029,0.905,0.066,0.130040
9500,0.041,0.868,0.091,0.202452
10000,0.033,0.930,0.037,0.101545
10500,0.029,0.917,0.054,0.113143
11000,0.033,0.905,0.062,0.139180
11500,0.029,0.888,0.083,0.162288
12000,0.029,0.921,0.050,0.120892
12500,0.029,0.926,0.045,0.102147
13000,0.029,0.942,0.029,0.088642
13500,0.029,0.959,0.012,0.058378
14000,0.037,0.909,0.054,0.130877
14500,0.029,0.888,0.083,0.163131
15000,0.029,0.872,0.099,0.172613
15500,0.029,0.921,0.050,0.111295
16000,0.033,0.917,0.050,0.122001
16500,0.029,0.942,0.029,0.081193
17000,0.029,0.930,0.041,0.103401
17500,0.029,0.955,0.017,0.069880
18000,0.029,0.921,0.050,0.136236
18500,0.029,0.917,0.054,0.131037
19000,0.037,0.888,0.074,0.167621
19500,0.029,0.917,0.054,0.109468
20000,0.037,0.884,0.079,0.160571
20500,0.029,0.950,0.021,0.081455
21000,0.029,0.926,0.045,0.107585
21500,0.029,0.905,0.066,0.151794
22000,0.033,0.868,0.099,0.202829
22500,0.037,0.835,0.128,0.235964
23000,0.029,0.901,0.070,0.125475
23500,0.029,0.905,0.066,0.144087
24000,0.033,0.905,0.062,0.118787
24500,0.037,0.901,0.062,0.120835
25000,0.045,0.888,0.066,0.139083
25500,0.029,0.905,0.066,0.138066
26000,0.029,0.913,0.058,0.118046
26500,0.029,0.938,0.033,0.076578
27000,0.033,0.930,0.037,0.112714
27500,0.029,0.880,0.091,0.167318
28000,0.037,0.905,0.058,0.145462
28500,0.029,0.926,0.045,0.114473
29000,0.029,0.926,0.045,0.117814
29500,0.029,0.926,0.045,0.122062
30000,0.029,0.913,0.058,0.119432
30500,0.029,0.905,0.066,0.141115
31000,0.037,0.888,0.074,0.168319
31500,0.029,0.955,0.017,0.067034
32000,0.029,0.917,0.054,0.118692
32500,0.029,0.938,0.033,0.077302
33000,0.037,0.897,0.066,0.157294
33500,0.033,0.909,0.058,0.130385
34000,0.029,0.946,0.025,0.070513
34500,0.029,0.946,0.025,0.088654
35000,0.033,0.926,0.041,0.111963
35500,0.045,0.880,0.074,0.184073
36000,0.041,0.934,0.025,0.092764
36500,0.033,0.897,0.070,0.163300
37000,0.029,0.921,0.050,0.098133
37500,0.029,0.921,0.050,0.105598
38000,0.033,0.893,0.074,0.136451
38500,0.029,0.917,0.054,0.124647
39000,0.037,0.930,0.033,0.104244
39500,0.037,0.917,0.045,0.124348
40000,0.029,0.917,0.054,0.106497
40500,0.029,0.942,0.029,0.074208
41000,0.029,0.913,0.058,0.116799
41500,0.029,0.913,0.058,0.126373
42000,0.029,0.917,0.054,0.112868
42500,0.033,0.921,0.045,0.100165
43000,0.037,0.905,0.058,0.104132
43500,0.087,0.826,0.087,0.209305
44000,0.070,0.764,0.165,0.302236
44500,0.037,0.868,0.095,0.187537
45000,0.033,0.884,0.083,0.165656
45500,0.029,0.917,0.054,0.106931
46000,0.029,0.938,0.033,0.090194
46500,0.037,0.921,0.041,0.115591
47000,0.029,0.884,0.087,0.178581
47500,0.029,0.930,0.041,0.114977
48000,0.029,0.909,0.062,0.130607
48500,0.029,0.901,0.070,0.140028
49000,0.029,0.884,0.087,0.161682
49500,0.033,0.884,0.083,0.169232
50000,0.033,0.909,0.058,0.119947
50500,0.029,0.926,0.045,0.087249
51000,0.033,0.893,0.074,0.153970
51500,0.029,0.905,0.066,0.139730
52000,0.029,0.926,0.045,0.099021
52500,0.029,0.946,0.025,0.083736
53000,0.029,0.905,0.066,0.127838
53500,0.029,0.921,0.050,0.121822
54000,0.033,0.901,0.066,0.151888
54500,0.029,0.917,0.054,0.120648
55000,0.033,0.921,0.045,0.104555
55500,0.029,0.959,0.012,0.064687
56000,0.029,0.946,0.025,0.077118
56500,0.029,0.955,0.017,0.070331
57000,0.029,0.901,0.070,0.135414
57500,0.029,0.930,0.041,0.106703
58000,0.029,0.897,0.074,0.149727
58500,0.054,0.926,0.021,0.091490
59000,0.037,0.917,0.045,0.106572
59500,0.033,0.860,0.107,0.204169
60000,0.029,0.909,0.062,0.144605
60500,0.029,0.930,0.041,0.099369
61000,0.029,0.909,0.062,0.151718
61500,0.037,0.897,0.066,0.150372
62000,0.029,0.930,0.041,0.100034
62500,0.029,0.893,0.079,0.148048
63000,0.033,0.930,0.037,0.098765
63500,0.033,0.905,0.062,0.132272
64000,0.029,0.938,0.033,0.096361
64500,0.029,0.942,0.029,0.080444
65000,0.033,0.880,0.087,0.178441
65500,0.029,0.955,0.017,0.062342
66000,0.041,0.901,0.058,0.151980
66500,0.029,0.909,0.062,0.125596
67000,0.029,0.921,0.050,0.112615
67500,0.037,0.909,0.054,0.127492
68000,0.029,0.880,0.091,0.182305
68500,0.033,0.913,0.054,0.130666
69000,0.029,0.942,0.029,0.076612
69500,0.029,0.959,0.012,0.056206
70000,0.029,0.942,0.029,0.100458
70500,0.029,0.909,0.062,0.143713
71000,0.033,0.917,0.050,0.133472
71500,0.029,0.901,0.070,0.164224
72000,0.029,0.955,0.017,0.069034
72500,0.029,0.963,0.008,0.052865
73000,0.029,0.921,0.050,0.119353
73500,0.029,0.930,0.041,0.119010
74000,0.029,0.950,0.021,0.067819
74500,0.033,0.938,0.029,0.108039
75000,0.029,0.955,0.017,0.058190
75500,0.029,0.917,0.054,0.128976
76000,0.029,0.946,0.025,0.073798
76500,0.029,0.897,0.074,0.140581
77000,0.029,0.897,0.074,0.136383
77500,0.029,0.905,0.066,0.130442
78000,0.029,0.921,0.050,0.115116
78500,0.045,0.876,0.079,0.183909
79000,0.062,0.781,0.157,0.316785
79500,0.037,0.872,0.091,0.159491
80000,0.029,0.897,0.074,0.154756
80500,0.029,0.930,0.041,0.077670
81000,0.041,0.851,0.107,0.224074
81500,0.033,0.835,0.132,0.220980
82000,0.041,0.835,0.124,0.207620
82500,0.033,0.847,0.120,0.173559
83000,0.029,0.831,0.140,0.200494
83500,0.029,0.934,0.037,0.086907
84000,0.033,0.897,0.070,0.152465
84500,0.029,0.926,0.045,0.108260
85000,0.029,0.930,0.041,0.092241
85500,0.029,0.921,0.050,0.124105
86000,0.029,0.938,0.033,0.075868
86500,0.029,0.926,0.045,0.109700
87000,0.033,0.901,0.066,0.138657
87500,0.029,0.926,0.045,0.118941
88000,0.029,0.909,0.062,0.142982
88500,0.029,0.938,0.033,0.081933
89000,0.037,0.884,0.079,0.183048
89500,0.029,0.884,0.087,0.157291
90000,0.029,0.880,0.091,0.174925
90500,0.045,0.901,0.054,0.149900
91000,0.029,0.884,0.087,0.157724
91500,0.037,0.897,0.066,0.170027
92000,0.029,0.926,0.045,0.106704
92500,0.029,0.934,0.037,0.092680
93000,0.033,0.884,0.083,0.173815
93500,0.029,0.917,0.054,0.124800
94000,0.033,0.921,0.045,0.111923
94500,0.029,0.930,0.041,0.117747
95000,0.029,0.938,0.033,0.100007
95500,0.029,0.926,0.045,0.116929
96000,0.029,0.913,0.058,0.132345
96500,0.033,0.921,0.045,0.116743
97000,0.033,0.855,0.112,0.196558
97500,0.029,0.913,0.058,0.133018
98000,0.029,0.934,0.037,0.078059
98500,0.041,0.930,0.029,0.092928
99000,0.033,0.930,0.037,0.097328
99500,0.029,0.917,0.054,0.117190
100000,0.050,0.847,0.103,0.220402
