time,n_A+p,n_B,n_AB
100,0.391,0.348,0.261
200,0.380,0.217,0.402
300,0.304,0.261,0.435
400,0.348,0.261,0.391
500,0.250,0.283,0.467
600,0.272,0.293,0.435
700,0.261,0.272,0.467
800,0.261,0.272,0.467
900,0.250,0.326,0.424
1000,0.261,0.228,0.511
1100,0.293,0.207,0.500
1200,0.315,0.272,0.413
1300,0.283,0.239,0.478
1400,0.239,0.283,0.478
1500,0.315,0.239,0.446
1600,0.348,0.196,0.457
1700,0.337,0.163,0.500
1800,0.348,0.185,0.467
1900,0.315,0.185,0.500
2000,0.283,0.228,0.489
2100,0.326,0.228,0.446
2200,0.250,0.196,0.554
2300,0.293,0.109,0.598
2400,0.348,0.207,0.446
2500,0.348,0.196,0.457
2600,0.348,0.217,0.435
2700,0.315,0.174,0.511
2800,0.348,0.185,0.467
2900,0.424,0.130,0.446
3000,0.435,0.098,0.467
3100,0.435,0.130,0.435
3200,0.402,0.185,0.413
3300,0.457,0.152,0.391
3400,0.326,0.120,0.554
3500,0.293,0.228,0.478
3600,0.304,0.250,0.446
3700,0.337,0.337,0.326
3800,0.304,0.239,0.457
3900,0.250,0.217,0.533
4000,0.228,0.261,0.511
4100,0.293,0.261,0.446
4200,0.304,0.315,0.380
4300,0.293,0.207,0.500
4400,0.402,0.152,0.446
4500,0.424,0.087,0.489
4600,0.413,0.152,0.435
4700,0.424,0.152,0.424
4800,0.413,0.239,0.348
4900,0.326,0.163,0.511
5000,0.402,0.098,0.500
5100,0.511,0.174,0.315
5200,0.478,0.141,0.380
5300,0.500,0.130,0.370
5400,0.533,0.130,0.337
5500,0.511,0.098,0.391
5600,0.467,0.152,0.380
5700,0.620,0.109,0.272
5800,0.576,0.120,0.304
5900,0.478,0.098,0.424
6000,0.543,0.098,0.359
6100,0.641,0.109,0.250
6200,0.674,0.043,0.283
6300,0.554,0.033,0.413
6400,0.500,0.054,0.446
6500,0.522,0.043,0.435
6600,0.522,0.065,0.413
6700,0.565,0.065,0.370
6800,0.554,0.076,0.370
6900,0.620,0.033,0.348
7000,0.565,0.033,0.402
7100,0.565,0.054,0.380
7200,0.609,0.076,0.315
7300,0.620,0.054,0.326
7400,0.620,0.065,0.315
7500,0.641,0.076,0.283
7600,0.576,0.076,0.348
7700,0.587,0.109,0.304
7800,0.598,0.065,0.337
7900,0.467,0.109,0.424
8000,0.457,0.120,0.424
8100,0.457,0.076,0.467
8200,0.565,0.098,0.337
8300,0.522,0.098,0.380
8400,0.522,0.054,0.424
8500,0.587,0.087,0.326
8600,0.533,0.087,0.380
8700,0.587,0.087,0.326
8800,0.565,0.076,0.359
8900,0.576,0.109,0.315
9000,0.413,0.141,0.446
9100,0.522,0.163,0.315
