time,n_A+p,n_B,n_AB
100,0.323,0.493,0.184
200,0.281,0.461,0.258
300,0.194,0.429,0.378
400,0.194,0.475,0.332
500,0.157,0.548,0.295
600,0.152,0.599,0.249
700,0.115,0.613,0.272
800,0.083,0.645,0.272
900,0.065,0.668,0.267
1000,0.069,0.719,0.212
1100,0.055,0.756,0.189
1200,0.041,0.728,0.230
1300,0.051,0.747,0.203
1400,0.041,0.737,0.221
1500,0.028,0.770,0.203
1600,0.037,0.760,0.203
1700,0.032,0.779,0.189
1800,0.037,0.793,0.171
1900,0.032,0.811,0.157
2000,0.023,0.848,0.129
2100,0.018,0.811,0.171
2200,0.014,0.825,0.161
2300,0.018,0.857,0.124
2400,0.018,0.866,0.115
2500,0.023,0.880,0.097
2600,0.014,0.885,0.101
2700,0.014,0.889,0.097
2800,0.014,0.862,0.124
2900,0.005,0.889,0.106
3000,0.005,0.894,0.101
3100,0.009,0.899,0.092
3200,0.009,0.926,0.065
3300,0.009,0.935,0.055
3400,0.005,0.945,0.051
3500,0.005,0.940,0.055
3600,0.009,0.940,0.051
3700,0.009,0.926,0.065
3800,0.005,0.931,0.065
3900,0.005,0.926,0.069
4000,0.005,0.931,0.065
4100,0.005,0.940,0.055
4200,0.009,0.940,0.051
4300,0.005,0.959,0.037
4400,0.000,0.959,0.041
4500,0.000,0.963,0.037
4600,0.000,0.972,0.028
4700,0.000,0.977,0.023
4800,0.000,0.982,0.018
4900,0.000,0.982,0.018
5000,0.000,0.982,0.018
5100,0.000,0.982,0.018
5200,0.000,0.986,0.014
5300,0.000,0.986,0.014
5400,0.000,0.995,0.005
5500,0.000,0.995,0.005
5600,0.000,0.995,0.005
5700,0.000,0.995,0.005
5800,0.000,0.995,0.005
5900,0.000,0.995,0.005
6000,0.000,0.995,0.005
6100,0.000,0.995,0.005
6200,0.000,0.995,0.005
6300,0.000,0.995,0.005
6400,0.000,0.995,0.005
6500,0.000,0.995,0.005
6600,0.000,0.995,0.005
6700,0.000,0.995,0.005
6800,0.000,0.995,0.005
6900,0.000,0.995,0.005
7000,0.000,0.995,0.005
7100,0.000,0.995,0.005
7200,0.000,0.995,0.005
7300,0.000,0.995,0.005
7400,0.000,0.995,0.005
7500,0.000,0.995,0.005
7600,0.000,0.995,0.005
7700,0.000,0.995,0.005
7800,0.000,0.995,0.005
7900,0.000,0.995,0.005
8000,0.000,0.995,0.005
8100,0.000,0.995,0.005
8200,0.000,0.995,0.005
8300,0.000,0.995,0.005
8400,0.000,0.995,0.005
8500,0.000,0.995,0.005
8600,0.000,0.995,0.005
8700,0.000,0.995,0.005
8800,0.000,0.995,0.005
8900,0.000,0.995,0.005
9000,0.000,1.000,0.000
