time,n_A+p,n_B,n_AB
100,0.329,0.368,0.303
200,0.289,0.342,0.368
300,0.447,0.197,0.355
400,0.500,0.132,0.368
500,0.592,0.132,0.276
600,0.697,0.079,0.224
700,0.803,0.053,0.145
800,0.842,0.013,0.145
900,0.829,0.013,0.158
1000,0.842,0.039,0.118
1100,0.895,0.013,0.092
1200,0.947,0.013,0.039
1300,0.961,0.013,0.026
1400,0.987,0.013,0.000
1500,0.987,0.013,0.000
1600,0.947,0.013,0.039
1700,0.947,0.013,0.039
1800,0.961,0.000,0.039
1900,0.961,0.000,0.039
2000,0.974,0.000,0.026
2100,0.961,0.000,0.039
2200,0.987,0.000,0.013
2300,1.000,0.000,0.000
