time,n_A+p,n_B,n_AB
100,0.026,0.895,0.079
200,0.026,0.921,0.053
300,0.026,0.947,0.026
400,0.039,0.961,0.000
500,0.026,0.934,0.039
600,0.026,0.934,0.039
700,0.026,0.961,0.013
800,0.026,0.974,0.000
900,0.026,0.882,0.092
1000,0.026,0.908,0.066
1100,0.026,0.908,0.066
1200,0.026,0.908,0.066
1300,0.053,0.868,0.079
1400,0.053,0.816,0.132
1500,0.039,0.895,0.066
1600,0.026,0.947,0.026
1700,0.026,0.921,0.053
1800,0.026,0.921,0.053
1900,0.026,0.921,0.053
2000,0.053,0.908,0.039
2100,0.039,0.895,0.066
2200,0.039,0.868,0.092
2300,0.039,0.895,0.066
2400,0.026,0.934,0.039
2500,0.026,0.934,0.039
2600,0.026,0.961,0.013
2700,0.026,0.961,0.013
2800,0.026,0.974,0.000
2900,0.026,0.961,0.013
3000,0.026,0.947,0.026
3100,0.026,0.974,0.000
3200,0.026,0.974,0.000
3300,0.039,0.934,0.026
3400,0.026,0.921,0.053
3500,0.026,0.908,0.066
3600,0.026,0.921,0.053
3700,0.026,0.934,0.039
3800,0.026,0.882,0.092
3900,0.026,0.947,0.026
4000,0.026,0.895,0.079
4100,0.026,0.921,0.053
4200,0.026,0.961,0.013
4300,0.026,0.895,0.079
4400,0.026,0.855,0.118
4500,0.026,0.882,0.092
4600,0.026,0.908,0.066
4700,0.026,0.934,0.039
4800,0.026,0.882,0.092
4900,0.026,0.882,0.092
5000,0.026,0.868,0.105
5100,0.066,0.829,0.105
5200,0.053,0.829,0.118
5300,0.026,0.882,0.092
5400,0.053,0.829,0.118
5500,0.026,0.947,0.026
5600,0.026,0.882,0.092
5700,0.026,0.882,0.092
5800,0.026,0.908,0.066
5900,0.026,0.908,0.066
6000,0.026,0.961,0.013
6100,0.026,0.961,0.013
6200,0.026,0.947,0.026
6300,0.053,0.934,0.013
6400,0.039,0.895,0.066
6500,0.039,0.908,0.053
6600,0.026,0.921,0.053
6700,0.026,0.934,0.039
6800,0.026,0.921,0.053
6900,0.026,0.934,0.039
7000,0.026,0.961,0.013
7100,0.026,0.895,0.079
7200,0.026,0.908,0.066
7300,0.026,0.961,0.013
7400,0.026,0.961,0.013
7500,0.026,0.961,0.013
7600,0.026,0.921,0.053
7700,0.026,0.947,0.026
7800,0.026,0.974,0.000
7900,0.026,0.974,0.000
8000,0.026,0.974,0.000
8100,0.026,0.974,0.000
8200,0.026,0.947,0.026
8300,0.026,0.934,0.039
8400,0.026,0.961,0.013
8500,0.026,0.961,0.013
8600,0.026,0.974,0.000
8700,0.026,0.908,0.066
8800,0.026,0.921,0.053
8900,0.026,0.934,0.039
9000,0.039,0.908,0.053
9100,0.026,0.921,0.053
9200,0.053,0.868,0.079
9300,0.026,0.842,0.132
9400,0.026,0.868,0.105
9500,0.026,0.947,0.026
9600,0.026,0.961,0.013
9700,0.026,0.974,0.000
9800,0.026,0.961,0.013
9900,0.026,0.908,0.066
10000,0.026,0.934,0.039
10100,0.026,0.934,0.039
10200,0.026,0.961,0.013
10300,0.026,0.961,0.013
10400,0.026,0.921,0.053
10500,0.026,0.974,0.000
10600,0.026,0.908,0.066
10700,0.026,0.882,0.092
10800,0.026,0.908,0.066
10900,0.026,0.908,0.066
11000,0.053,0.895,0.053
11100,0.053,0.921,0.026
11200,0.066,0.842,0.092
11300,0.026,0.947,0.026
11400,0.026,0.974,0.000
11500,0.026,0.961,0.013
11600,0.026,0.961,0.013
11700,0.026,0.947,0.026
11800,0.026,0.961,0.013
11900,0.026,0.921,0.053
12000,0.026,0.934,0.039
12100,0.026,0.921,0.053
12200,0.053,0.763,0.184
12300,0.026,0.842,0.132
12400,0.039,0.829,0.132
12500,0.026,0.868,0.105
12600,0.026,0.921,0.053
12700,0.026,0.895,0.079
12800,0.026,0.974,0.000
12900,0.026,0.947,0.026
13000,0.026,0.947,0.026
13100,0.026,0.934,0.039
13200,0.026,0.921,0.053
13300,0.039,0.895,0.066
13400,0.026,0.921,0.053
13500,0.026,0.882,0.092
13600,0.026,0.934,0.039
13700,0.026,0.961,0.013
13800,0.026,0.908,0.066
13900,0.026,0.921,0.053
14000,0.026,0.974,0.000
14100,0.026,0.908,0.066
14200,0.026,0.934,0.039
14300,0.026,0.947,0.026
14400,0.026,0.934,0.039
14500,0.026,0.934,0.039
14600,0.026,0.921,0.053
14700,0.026,0.895,0.079
14800,0.026,0.921,0.053
14900,0.026,0.895,0.079
15000,0.026,0.934,0.039
15100,0.039,0.908,0.053
15200,0.026,0.908,0.066
15300,0.026,0.882,0.092
15400,0.026,0.895,0.079
15500,0.026,0.961,0.013
15600,0.026,0.895,0.079
15700,0.039,0.934,0.026
15800,0.026,0.947,0.026
15900,0.026,0.961,0.013
16000,0.026,0.829,0.145
16100,0.026,0.908,0.066
16200,0.026,0.908,0.066
16300,0.026,0.882,0.092
16400,0.026,0.934,0.039
16500,0.026,0.908,0.066
16600,0.039,0.882,0.079
16700,0.039,0.947,0.013
16800,0.039,0.882,0.079
16900,0.026,0.947,0.026
17000,0.026,0.974,0.000
17100,0.026,0.961,0.013
17200,0.039,0.934,0.026
17300,0.026,0.934,0.039
17400,0.026,0.934,0.039
17500,0.026,0.934,0.039
17600,0.026,0.974,0.000
17700,0.026,0.908,0.066
17800,0.026,0.908,0.066
17900,0.026,0.947,0.026
18000,0.026,0.921,0.053
18100,0.026,0.961,0.013
18200,0.026,0.934,0.039
18300,0.039,0.908,0.053
18400,0.026,0.961,0.013
18500,0.026,0.974,0.000
18600,0.026,0.961,0.013
18700,0.026,0.934,0.039
18800,0.026,0.947,0.026
18900,0.026,0.947,0.026
19000,0.026,0.961,0.013
19100,0.053,0.895,0.053
19200,0.039,0.816,0.145
19300,0.026,0.895,0.079
19400,0.026,0.868,0.105
19500,0.026,0.803,0.171
19600,0.026,0.895,0.079
19700,0.026,0.882,0.092
19800,0.026,0.908,0.066
19900,0.026,0.895,0.079
20000,0.026,0.934,0.039
20100,0.026,0.855,0.118
20200,0.026,0.868,0.105
20300,0.026,0.934,0.039
20400,0.026,0.908,0.066
20500,0.026,0.921,0.053
20600,0.053,0.855,0.092
20700,0.053,0.921,0.026
20800,0.053,0.947,0.000
20900,0.053,0.921,0.026
21000,0.039,0.947,0.013
21100,0.039,0.934,0.026
21200,0.039,0.882,0.079
