time,n_A+p,n_B,n_AB
100,0.326,0.459,0.215
200,0.302,0.388,0.310
300,0.285,0.314,0.401
400,0.256,0.277,0.467
500,0.227,0.260,0.512
600,0.240,0.223,0.537
700,0.236,0.161,0.603
800,0.236,0.186,0.579
900,0.260,0.207,0.533
1000,0.215,0.194,0.591
1100,0.211,0.194,0.595
1200,0.231,0.211,0.558
1300,0.244,0.182,0.574
1400,0.207,0.165,0.628
1500,0.207,0.161,0.632
1600,0.202,0.190,0.607
1700,0.207,0.136,0.657
1800,0.244,0.132,0.624
1900,0.223,0.136,0.640
2000,0.223,0.182,0.595
2100,0.240,0.198,0.562
2200,0.240,0.211,0.550
2300,0.227,0.207,0.566
2400,0.227,0.178,0.595
2500,0.252,0.145,0.603
2600,0.231,0.165,0.603
2700,0.227,0.124,0.649
2800,0.231,0.136,0.632
2900,0.240,0.132,0.628
3000,0.231,0.145,0.624
3100,0.223,0.140,0.636
3200,0.231,0.103,0.665
3300,0.277,0.107,0.616
3400,0.248,0.165,0.587
3500,0.223,0.157,0.620
3600,0.190,0.161,0.649
3700,0.240,0.120,0.640
3800,0.244,0.140,0.616
3900,0.231,0.128,0.640
4000,0.273,0.095,0.632
4100,0.281,0.062,0.657
4200,0.281,0.074,0.645
4300,0.248,0.112,0.640
4400,0.240,0.083,0.678
4500,0.248,0.099,0.653
4600,0.240,0.116,0.645
4700,0.227,0.128,0.645
4800,0.227,0.112,0.661
4900,0.223,0.132,0.645
5000,0.248,0.112,0.640
5100,0.285,0.099,0.616
5200,0.211,0.103,0.686
5300,0.219,0.145,0.636
5400,0.211,0.128,0.661
5500,0.244,0.136,0.620
5600,0.252,0.140,0.607
5700,0.281,0.128,0.591
5800,0.219,0.169,0.612
5900,0.223,0.190,0.587
6000,0.236,0.174,0.591
6100,0.211,0.149,0.640
6200,0.194,0.149,0.657
6300,0.182,0.161,0.657
6400,0.178,0.145,0.678
6500,0.169,0.157,0.674
6600,0.194,0.157,0.649
6700,0.198,0.136,0.665
6800,0.202,0.153,0.645
6900,0.227,0.182,0.591
7000,0.207,0.190,0.603
7100,0.194,0.194,0.612
7200,0.202,0.236,0.562
7300,0.186,0.223,0.591
7400,0.186,0.248,0.566
7500,0.174,0.223,0.603
7600,0.211,0.165,0.624
7700,0.198,0.174,0.628
7800,0.219,0.178,0.603
7900,0.186,0.161,0.653
8000,0.198,0.169,0.632
8100,0.211,0.174,0.616
8200,0.182,0.161,0.657
8300,0.174,0.161,0.665
8400,0.136,0.198,0.665
8500,0.240,0.186,0.574
8600,0.194,0.207,0.599
8700,0.198,0.198,0.603
8800,0.169,0.215,0.616
8900,0.169,0.236,0.595
9000,0.165,0.236,0.599
9100,0.198,0.223,0.579
9200,0.211,0.202,0.587
9300,0.223,0.149,0.628
9400,0.236,0.149,0.616
9500,0.269,0.157,0.574
9600,0.298,0.174,0.529
9700,0.273,0.153,0.574
9800,0.240,0.169,0.591
9900,0.207,0.165,0.628
10000,0.198,0.174,0.628
10100,0.240,0.145,0.616
10200,0.202,0.112,0.686
10300,0.198,0.186,0.616
10400,0.165,0.165,0.669
10500,0.169,0.161,0.669
10600,0.207,0.174,0.620
10700,0.190,0.157,0.653
10800,0.182,0.145,0.674
10900,0.202,0.136,0.661
11000,0.227,0.211,0.562
11100,0.207,0.153,0.640
11200,0.190,0.169,0.640
11300,0.211,0.140,0.649
11400,0.227,0.136,0.636
11500,0.248,0.149,0.603
11600,0.252,0.157,0.591
11700,0.244,0.132,0.624
11800,0.219,0.120,0.661
11900,0.244,0.153,0.603
12000,0.260,0.112,0.628
12100,0.256,0.174,0.570
12200,0.211,0.153,0.636
12300,0.207,0.161,0.632
12400,0.190,0.182,0.628
12500,0.202,0.178,0.620
12600,0.219,0.157,0.624
12700,0.198,0.153,0.649
12800,0.240,0.198,0.562
12900,0.264,0.207,0.529
13000,0.248,0.178,0.574
13100,0.248,0.149,0.603
13200,0.244,0.157,0.599
13300,0.236,0.182,0.583
