time,n_A+p,n_B,n_AB
100,0.318,0.430,0.252
200,0.298,0.372,0.331
300,0.289,0.360,0.351
400,0.281,0.376,0.343
500,0.306,0.347,0.347
600,0.318,0.314,0.368
700,0.326,0.293,0.380
800,0.364,0.310,0.326
900,0.364,0.322,0.314
1000,0.364,0.322,0.314
1100,0.368,0.380,0.252
1200,0.368,0.331,0.302
1300,0.388,0.310,0.302
1400,0.372,0.293,0.335
1500,0.409,0.281,0.310
1600,0.421,0.264,0.314
1700,0.426,0.223,0.351
1800,0.492,0.240,0.269
1900,0.483,0.231,0.285
2000,0.475,0.215,0.310
2100,0.463,0.186,0.351
2200,0.525,0.174,0.302
2300,0.574,0.140,0.285
2400,0.599,0.153,0.248
2500,0.669,0.128,0.202
2600,0.702,0.120,0.178
2700,0.723,0.087,0.190
2800,0.756,0.066,0.178
2900,0.793,0.054,0.153
3000,0.822,0.050,0.128
3100,0.855,0.037,0.107
3200,0.893,0.037,0.070
3300,0.893,0.037,0.070
3400,0.888,0.033,0.079
3500,0.897,0.029,0.074
3600,0.897,0.025,0.079
3700,0.905,0.021,0.074
3800,0.930,0.017,0.054
3900,0.942,0.017,0.041
4000,0.930,0.017,0.054
4100,0.934,0.017,0.050
4200,0.934,0.017,0.050
4300,0.946,0.017,0.037
4400,0.959,0.012,0.029
4500,0.963,0.012,0.025
4600,0.967,0.008,0.025
4700,0.979,0.008,0.012
4800,0.979,0.008,0.012
4900,0.983,0.008,0.008
5000,0.983,0.008,0.008
5100,0.983,0.008,0.008
5200,0.988,0.004,0.008
5300,0.988,0.004,0.008
5400,0.996,0.004,-0.000
5500,0.996,0.004,-0.000
5600,0.996,0.004,-0.000
5700,0.996,0.004,-0.000
5800,0.996,0.004,-0.000
5900,0.996,0.004,-0.000
6000,0.996,0.000,0.004
6100,0.996,0.000,0.004
6200,0.996,0.000,0.004
6300,1.000,0.000,0.000
