time,n_A+p,n_B,n_AB
100,0.298,0.442,0.260
200,0.215,0.413,0.372
300,0.182,0.331,0.488
400,0.178,0.326,0.496
500,0.186,0.298,0.517
600,0.165,0.273,0.562
700,0.182,0.318,0.500
800,0.178,0.302,0.521
900,0.145,0.322,0.533
1000,0.128,0.310,0.562
1100,0.079,0.380,0.541
1200,0.066,0.372,0.562
1300,0.058,0.335,0.607
1400,0.083,0.335,0.583
1500,0.112,0.310,0.579
1600,0.107,0.351,0.541
1700,0.132,0.322,0.545
1800,0.140,0.318,0.541
1900,0.153,0.351,0.496
2000,0.178,0.314,0.508
2100,0.178,0.269,0.554
2200,0.194,0.273,0.533
2300,0.198,0.281,0.521
2400,0.169,0.256,0.574
2500,0.178,0.231,0.591
2600,0.231,0.202,0.566
2700,0.256,0.178,0.566
2800,0.240,0.194,0.566
2900,0.269,0.190,0.541
3000,0.302,0.174,0.525
3100,0.298,0.186,0.517
3200,0.244,0.211,0.545
3300,0.264,0.219,0.517
3400,0.252,0.190,0.558
3500,0.256,0.157,0.587
3600,0.273,0.132,0.595
3700,0.293,0.194,0.512
3800,0.273,0.198,0.529
3900,0.256,0.211,0.533
4000,0.231,0.198,0.570
4100,0.248,0.207,0.545
4200,0.273,0.202,0.525
4300,0.285,0.211,0.504
4400,0.277,0.223,0.500
4500,0.211,0.219,0.570
4600,0.190,0.236,0.574
4700,0.202,0.186,0.612
4800,0.264,0.149,0.587
4900,0.306,0.153,0.541
5000,0.285,0.124,0.591
5100,0.302,0.107,0.591
5200,0.306,0.136,0.558
5300,0.314,0.178,0.508
5400,0.298,0.136,0.566
5500,0.289,0.112,0.599
5600,0.298,0.132,0.570
5700,0.281,0.128,0.591
5800,0.302,0.153,0.545
5900,0.306,0.178,0.517
6000,0.302,0.169,0.529
6100,0.302,0.161,0.537
6200,0.347,0.145,0.508
6300,0.372,0.132,0.496
6400,0.343,0.136,0.521
6500,0.355,0.112,0.533
6600,0.343,0.124,0.533
6700,0.355,0.099,0.545
6800,0.393,0.116,0.492
6900,0.364,0.107,0.529
7000,0.335,0.136,0.529
7100,0.335,0.153,0.512
7200,0.306,0.178,0.517
7300,0.306,0.161,0.533
7400,0.326,0.165,0.508
7500,0.368,0.124,0.508
7600,0.388,0.128,0.483
7700,0.376,0.116,0.508
7800,0.409,0.070,0.521
7900,0.417,0.083,0.500
8000,0.397,0.087,0.517
8100,0.397,0.116,0.488
8200,0.397,0.112,0.492
8300,0.372,0.095,0.533
8400,0.372,0.112,0.517
8500,0.355,0.136,0.508
8600,0.339,0.165,0.496
8700,0.298,0.178,0.525
8800,0.264,0.140,0.595
8900,0.260,0.103,0.636
9000,0.281,0.132,0.587
9100,0.314,0.140,0.545
9200,0.314,0.169,0.517
9300,0.285,0.157,0.558
9400,0.285,0.211,0.504
9500,0.264,0.190,0.545
9600,0.306,0.194,0.500
9700,0.281,0.202,0.517
9800,0.219,0.231,0.550
9900,0.240,0.194,0.566
10000,0.202,0.231,0.566
10100,0.169,0.244,0.587
10200,0.198,0.223,0.579
10300,0.194,0.211,0.595
10400,0.202,0.174,0.624
10500,0.256,0.157,0.587
10600,0.285,0.169,0.545
10700,0.302,0.140,0.558
10800,0.277,0.194,0.529
10900,0.227,0.219,0.554
11000,0.248,0.215,0.537
11100,0.202,0.223,0.574
11200,0.194,0.219,0.587
11300,0.161,0.293,0.545
11400,0.165,0.310,0.525
11500,0.157,0.302,0.541
11600,0.161,0.372,0.467
11700,0.140,0.343,0.517
11800,0.153,0.302,0.545
11900,0.145,0.293,0.562
12000,0.157,0.227,0.616
12100,0.178,0.256,0.566
12200,0.178,0.285,0.537
12300,0.124,0.264,0.612
12400,0.132,0.298,0.570
12500,0.128,0.314,0.558
12600,0.091,0.310,0.599
12700,0.136,0.343,0.521
12800,0.178,0.302,0.521
12900,0.161,0.236,0.603
13000,0.149,0.219,0.632
13100,0.174,0.211,0.616
13200,0.178,0.186,0.636
13300,0.186,0.236,0.579
13400,0.190,0.190,0.620
13500,0.198,0.190,0.612
13600,0.157,0.260,0.583
13700,0.169,0.277,0.554
13800,0.207,0.269,0.525
13900,0.219,0.215,0.566
14000,0.215,0.223,0.562
14100,0.157,0.215,0.628
14200,0.198,0.186,0.616
14300,0.198,0.169,0.632
14400,0.244,0.178,0.579
14500,0.190,0.215,0.595
14600,0.194,0.207,0.599
14700,0.174,0.178,0.649
14800,0.227,0.207,0.566
14900,0.215,0.194,0.591
15000,0.215,0.178,0.607
15100,0.219,0.202,0.579
15200,0.202,0.190,0.607
15300,0.215,0.215,0.570
15400,0.240,0.211,0.550
15500,0.302,0.178,0.521
15600,0.264,0.153,0.583
15700,0.273,0.140,0.587
15800,0.256,0.161,0.583
15900,0.277,0.153,0.570
16000,0.293,0.153,0.554
16100,0.306,0.178,0.517
16200,0.269,0.153,0.579
16300,0.277,0.112,0.612
16400,0.347,0.120,0.533
16500,0.393,0.124,0.483
16600,0.384,0.107,0.508
16700,0.360,0.107,0.533
16800,0.343,0.136,0.521
16900,0.322,0.132,0.545
17000,0.277,0.174,0.550
17100,0.285,0.116,0.599
17200,0.372,0.112,0.517
17300,0.326,0.116,0.558
17400,0.335,0.091,0.574
17500,0.339,0.116,0.545
17600,0.355,0.116,0.529
17700,0.347,0.140,0.512
17800,0.335,0.124,0.541
17900,0.293,0.120,0.587
18000,0.293,0.153,0.554
18100,0.326,0.169,0.504
18200,0.302,0.136,0.562
18300,0.306,0.132,0.562
18400,0.281,0.124,0.595
18500,0.298,0.112,0.591
18600,0.318,0.087,0.595
18700,0.331,0.087,0.583
18800,0.384,0.116,0.500
18900,0.380,0.103,0.517
19000,0.364,0.128,0.508
19100,0.376,0.112,0.512
19200,0.384,0.124,0.492
19300,0.372,0.112,0.517
19400,0.347,0.128,0.525
19500,0.331,0.128,0.541
19600,0.322,0.145,0.533
19700,0.347,0.161,0.492
19800,0.368,0.153,0.479
19900,0.417,0.178,0.405
20000,0.405,0.161,0.434
20100,0.380,0.140,0.479
20200,0.343,0.161,0.496
20300,0.318,0.140,0.541
20400,0.302,0.182,0.517
20500,0.310,0.174,0.517
20600,0.298,0.165,0.537
20700,0.326,0.140,0.533
20800,0.326,0.120,0.554
20900,0.360,0.112,0.529
21000,0.322,0.149,0.529
21100,0.289,0.149,0.562
21200,0.289,0.140,0.570
21300,0.264,0.149,0.587
21400,0.264,0.174,0.562
21500,0.227,0.174,0.599
21600,0.215,0.178,0.607
21700,0.215,0.165,0.620
21800,0.236,0.194,0.570
21900,0.198,0.190,0.612
22000,0.219,0.157,0.624
22100,0.207,0.161,0.632
22200,0.223,0.174,0.603
22300,0.190,0.194,0.616
22400,0.182,0.215,0.603
22500,0.128,0.248,0.624
22600,0.140,0.269,0.591
22700,0.120,0.314,0.566
22800,0.116,0.302,0.583
22900,0.103,0.347,0.550
23000,0.132,0.314,0.554
23100,0.145,0.318,0.537
23200,0.149,0.306,0.545
23300,0.120,0.368,0.512
23400,0.132,0.331,0.537
23500,0.161,0.277,0.562
23600,0.198,0.236,0.566
23700,0.178,0.277,0.545
23800,0.140,0.277,0.583
23900,0.132,0.281,0.587
24000,0.132,0.240,0.628
24100,0.149,0.240,0.612
24200,0.157,0.248,0.595
24300,0.169,0.302,0.529
24400,0.128,0.293,0.579
24500,0.103,0.298,0.599
24600,0.112,0.302,0.587
24700,0.157,0.343,0.500
24800,0.157,0.360,0.483
24900,0.157,0.388,0.455
25000,0.149,0.372,0.479
25100,0.145,0.331,0.525
25200,0.165,0.310,0.525
25300,0.128,0.285,0.587
25400,0.140,0.310,0.550
25500,0.149,0.351,0.500
25600,0.149,0.368,0.483
25700,0.120,0.351,0.529
25800,0.116,0.335,0.550
25900,0.107,0.322,0.570
26000,0.116,0.314,0.570
26100,0.140,0.322,0.537
26200,0.165,0.293,0.541
26300,0.207,0.236,0.558
26400,0.198,0.219,0.583
26500,0.198,0.264,0.537
26600,0.227,0.264,0.508
26700,0.215,0.248,0.537
26800,0.211,0.231,0.558
26900,0.223,0.240,0.537
27000,0.174,0.252,0.574
27100,0.211,0.281,0.508
27200,0.202,0.260,0.537
27300,0.202,0.240,0.558
27400,0.178,0.227,0.595
27500,0.227,0.186,0.587
27600,0.219,0.202,0.579
27700,0.165,0.240,0.595
27800,0.211,0.215,0.574
27900,0.211,0.211,0.579
28000,0.219,0.169,0.612
28100,0.273,0.140,0.587
28200,0.244,0.132,0.624
28300,0.281,0.145,0.574
28400,0.227,0.153,0.620
28500,0.256,0.161,0.583
28600,0.256,0.169,0.574
28700,0.240,0.136,0.624
28800,0.252,0.165,0.583
28900,0.202,0.223,0.574
29000,0.178,0.207,0.616
29100,0.231,0.207,0.562
29200,0.236,0.190,0.574
29300,0.207,0.231,0.562
29400,0.211,0.231,0.558
29500,0.202,0.252,0.545
29600,0.198,0.236,0.566
29700,0.223,0.236,0.541
29800,0.198,0.194,0.607
29900,0.194,0.227,0.579
30000,0.198,0.231,0.570
30100,0.211,0.244,0.545
30200,0.215,0.244,0.541
30300,0.227,0.219,0.554
30400,0.198,0.236,0.566
30500,0.198,0.273,0.529
30600,0.194,0.285,0.521
30700,0.190,0.236,0.574
30800,0.161,0.190,0.649
30900,0.194,0.207,0.599
31000,0.174,0.236,0.591
31100,0.182,0.240,0.579
31200,0.174,0.273,0.554
31300,0.182,0.269,0.550
31400,0.169,0.256,0.574
31500,0.182,0.248,0.570
31600,0.174,0.231,0.595
31700,0.211,0.240,0.550
31800,0.207,0.256,0.537
31900,0.227,0.244,0.529
32000,0.198,0.231,0.570
32100,0.215,0.186,0.599
32200,0.236,0.194,0.570
32300,0.215,0.211,0.574
32400,0.182,0.248,0.570
32500,0.256,0.207,0.537
32600,0.273,0.194,0.533
32700,0.318,0.161,0.521
32800,0.326,0.140,0.533
32900,0.322,0.174,0.504
33000,0.322,0.149,0.529
33100,0.310,0.116,0.574
33200,0.322,0.136,0.541
33300,0.322,0.165,0.512
33400,0.285,0.136,0.579
33500,0.306,0.099,0.595
33600,0.335,0.120,0.545
33700,0.351,0.161,0.488
33800,0.306,0.169,0.525
33900,0.293,0.132,0.574
34000,0.269,0.103,0.628
34100,0.306,0.132,0.562
34200,0.252,0.099,0.649
34300,0.273,0.136,0.591
34400,0.248,0.140,0.612
34500,0.293,0.124,0.583
34600,0.264,0.190,0.545
34700,0.198,0.231,0.570
34800,0.157,0.264,0.579
34900,0.174,0.248,0.579
35000,0.178,0.231,0.591
35100,0.136,0.244,0.620
35200,0.128,0.298,0.574
35300,0.140,0.273,0.587
35400,0.128,0.248,0.624
35500,0.174,0.236,0.591
35600,0.174,0.207,0.620
35700,0.202,0.227,0.570
35800,0.215,0.260,0.525
35900,0.202,0.231,0.566
36000,0.194,0.227,0.579
36100,0.198,0.269,0.533
36200,0.186,0.207,0.607
36300,0.190,0.198,0.612
36400,0.207,0.169,0.624
36500,0.236,0.186,0.579
36600,0.256,0.153,0.591
36700,0.326,0.145,0.529
36800,0.331,0.136,0.533
36900,0.376,0.132,0.492
37000,0.401,0.136,0.463
37100,0.380,0.157,0.463
37200,0.335,0.169,0.496
37300,0.310,0.178,0.512
37400,0.289,0.190,0.521
37500,0.314,0.190,0.496
37600,0.289,0.190,0.521
37700,0.293,0.182,0.525
37800,0.289,0.178,0.533
37900,0.326,0.149,0.525
38000,0.310,0.161,0.529
38100,0.277,0.178,0.545
38200,0.240,0.169,0.591
38300,0.252,0.165,0.583
38400,0.285,0.169,0.545
38500,0.289,0.161,0.550
38600,0.293,0.136,0.570
38700,0.331,0.136,0.533
38800,0.343,0.132,0.525
38900,0.360,0.124,0.517
39000,0.351,0.083,0.566
39100,0.401,0.120,0.479
39200,0.405,0.124,0.471
39300,0.397,0.140,0.463
39400,0.360,0.107,0.533
39500,0.380,0.103,0.517
39600,0.405,0.087,0.508
39700,0.380,0.107,0.512
39800,0.368,0.112,0.521
39900,0.339,0.116,0.545
