time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.936,0.034
300,0.030,0.882,0.088
400,0.030,0.837,0.133
500,0.030,0.811,0.159
600,0.030,0.767,0.203
700,0.030,0.778,0.192
800,0.030,0.742,0.228
900,0.031,0.785,0.184
1000,0.031,0.811,0.158
1100,0.032,0.822,0.146
1200,0.031,0.798,0.171
1300,0.031,0.801,0.168
1400,0.031,0.834,0.135
1500,0.031,0.793,0.176
1600,0.030,0.801,0.169
1700,0.030,0.759,0.211
1800,0.031,0.798,0.171
1900,0.030,0.793,0.177
2000,0.030,0.815,0.155
2100,0.034,0.819,0.147
2200,0.031,0.849,0.120
2300,0.030,0.852,0.118
2400,0.030,0.861,0.109
2500,0.030,0.869,0.101
2600,0.030,0.871,0.099
2700,0.030,0.829,0.141
2800,0.030,0.840,0.130
2900,0.030,0.835,0.135
3000,0.030,0.845,0.125
3100,0.031,0.854,0.115
3200,0.031,0.854,0.115
3300,0.030,0.802,0.168
3400,0.032,0.849,0.119
3500,0.032,0.839,0.129
3600,0.032,0.794,0.174
3700,0.031,0.785,0.184
3800,0.035,0.779,0.186
3900,0.033,0.707,0.260
4000,0.031,0.721,0.248
4100,0.032,0.682,0.286
4200,0.035,0.700,0.265
4300,0.037,0.682,0.281
4400,0.036,0.735,0.229
4500,0.037,0.783,0.180
4600,0.034,0.761,0.205
4700,0.036,0.730,0.234
4800,0.038,0.765,0.197
4900,0.034,0.780,0.186
5000,0.037,0.807,0.156
5100,0.037,0.815,0.148
5200,0.034,0.806,0.160
5300,0.036,0.808,0.156
5400,0.033,0.815,0.152
5500,0.032,0.840,0.128
5600,0.033,0.820,0.147
5700,0.032,0.833,0.135
5800,0.032,0.836,0.132
5900,0.032,0.794,0.174
6000,0.031,0.817,0.152
6100,0.030,0.819,0.151
6200,0.030,0.847,0.123
6300,0.030,0.859,0.111
6400,0.032,0.798,0.170
6500,0.031,0.764,0.205
6600,0.030,0.789,0.181
6700,0.033,0.792,0.175
6800,0.031,0.813,0.156
6900,0.030,0.837,0.133
7000,0.030,0.812,0.158
7100,0.031,0.758,0.211
7200,0.031,0.712,0.257
7300,0.035,0.688,0.277
7400,0.034,0.685,0.281
7500,0.035,0.676,0.289
