time,n_A+p,n_B,n_AB
100,0.030,0.951,0.019
200,0.030,0.924,0.046
300,0.030,0.900,0.070
400,0.030,0.868,0.102
500,0.030,0.860,0.110
600,0.030,0.837,0.133
700,0.030,0.814,0.156
800,0.030,0.763,0.207
900,0.030,0.696,0.274
1000,0.030,0.652,0.318
1100,0.030,0.612,0.358
1200,0.030,0.551,0.419
1300,0.032,0.488,0.480
1400,0.032,0.434,0.534
1500,0.032,0.426,0.542
1600,0.035,0.316,0.649
1700,0.036,0.347,0.617
1800,0.037,0.324,0.639
1900,0.045,0.274,0.681
2000,0.046,0.266,0.688
2100,0.046,0.241,0.713
2200,0.048,0.207,0.745
2300,0.051,0.173,0.776
2400,0.050,0.196,0.754
2500,0.061,0.164,0.775
2600,0.059,0.130,0.811
2700,0.072,0.122,0.806
2800,0.065,0.089,0.846
2900,0.061,0.097,0.842
3000,0.091,0.080,0.829
3100,0.111,0.077,0.812
3200,0.110,0.063,0.827
3300,0.105,0.061,0.834
3400,0.130,0.040,0.830
3500,0.135,0.039,0.826
3600,0.133,0.037,0.830
3700,0.172,0.038,0.790
3800,0.188,0.032,0.780
3900,0.192,0.037,0.771
4000,0.198,0.034,0.768
4100,0.184,0.034,0.782
4200,0.149,0.050,0.801
4300,0.173,0.054,0.773
4400,0.191,0.042,0.767
4500,0.184,0.035,0.781
4600,0.173,0.027,0.800
4700,0.172,0.031,0.797
4800,0.190,0.030,0.780
4900,0.166,0.035,0.799
5000,0.145,0.034,0.821
5100,0.172,0.038,0.790
5200,0.171,0.039,0.790
5300,0.151,0.050,0.799
5400,0.161,0.041,0.798
5500,0.155,0.046,0.799
5600,0.170,0.050,0.780
5700,0.184,0.043,0.773
5800,0.174,0.047,0.779
5900,0.171,0.034,0.795
6000,0.148,0.032,0.820
6100,0.159,0.018,0.823
6200,0.151,0.021,0.828
6300,0.139,0.017,0.844
6400,0.136,0.013,0.851
6500,0.124,0.020,0.856
6600,0.168,0.022,0.810
6700,0.212,0.018,0.770
6800,0.196,0.022,0.782
6900,0.212,0.024,0.764
7000,0.262,0.021,0.717
7100,0.246,0.028,0.726
7200,0.245,0.022,0.733
7300,0.229,0.016,0.755
7400,0.219,0.023,0.758
7500,0.189,0.023,0.788
7600,0.180,0.030,0.790
7700,0.158,0.023,0.819
7800,0.150,0.020,0.830
7900,0.145,0.039,0.816
8000,0.157,0.029,0.814
8100,0.136,0.030,0.834
8200,0.163,0.039,0.798
8300,0.196,0.039,0.765
8400,0.192,0.036,0.772
8500,0.187,0.034,0.779
8600,0.204,0.044,0.752
8700,0.181,0.038,0.781
8800,0.154,0.035,0.811
8900,0.165,0.032,0.803
9000,0.151,0.024,0.825
9100,0.164,0.021,0.815
9200,0.148,0.028,0.824
9300,0.166,0.023,0.811
9400,0.169,0.020,0.811
9500,0.166,0.015,0.819
9600,0.168,0.036,0.796
9700,0.184,0.029,0.787
9800,0.180,0.038,0.782
9900,0.153,0.036,0.811
10000,0.145,0.036,0.819
10100,0.145,0.038,0.817
10200,0.151,0.044,0.805
10300,0.158,0.053,0.789
10400,0.125,0.048,0.827
10500,0.152,0.044,0.804
10600,0.158,0.038,0.804
10700,0.180,0.032,0.788
10800,0.148,0.048,0.804
10900,0.152,0.057,0.791
11000,0.128,0.057,0.815
11100,0.129,0.046,0.825
11200,0.115,0.046,0.839
11300,0.103,0.053,0.844
11400,0.109,0.066,0.825
11500,0.110,0.079,0.811
11600,0.119,0.074,0.807
11700,0.127,0.063,0.810
11800,0.137,0.047,0.816
11900,0.122,0.049,0.829
12000,0.125,0.042,0.833
12100,0.123,0.039,0.838
12200,0.146,0.031,0.823
12300,0.140,0.042,0.818
12400,0.148,0.051,0.801
12500,0.149,0.050,0.801
12600,0.171,0.048,0.781
12700,0.166,0.047,0.787
12800,0.186,0.044,0.770
12900,0.221,0.031,0.748
13000,0.198,0.029,0.773
13100,0.189,0.032,0.779
13200,0.188,0.036,0.776
13300,0.213,0.036,0.751
13400,0.206,0.051,0.743
13500,0.190,0.044,0.766
13600,0.175,0.035,0.790
13700,0.157,0.046,0.797
13800,0.136,0.041,0.823
13900,0.161,0.042,0.797
14000,0.138,0.047,0.815
14100,0.127,0.047,0.826
14200,0.129,0.039,0.832
14300,0.127,0.043,0.830
14400,0.129,0.066,0.805
14500,0.118,0.051,0.831
14600,0.103,0.042,0.855
14700,0.108,0.073,0.819
14800,0.125,0.060,0.815
14900,0.176,0.053,0.771
15000,0.157,0.057,0.786
15100,0.177,0.051,0.772
15200,0.155,0.058,0.787
15300,0.166,0.031,0.803
15400,0.143,0.046,0.811
15500,0.164,0.052,0.784
15600,0.149,0.045,0.806
15700,0.164,0.049,0.787
15800,0.155,0.052,0.793
15900,0.161,0.055,0.784
16000,0.149,0.056,0.795
16100,0.151,0.051,0.798
16200,0.148,0.052,0.800
16300,0.141,0.056,0.803
16400,0.163,0.039,0.798
16500,0.134,0.028,0.838
16600,0.155,0.026,0.819
16700,0.134,0.029,0.837
16800,0.135,0.056,0.809
16900,0.138,0.065,0.797
17000,0.182,0.052,0.766
17100,0.156,0.047,0.797
17200,0.145,0.049,0.806
17300,0.134,0.047,0.819
17400,0.140,0.043,0.817
17500,0.137,0.057,0.806
17600,0.141,0.052,0.807
17700,0.148,0.034,0.818
17800,0.136,0.039,0.825
17900,0.150,0.035,0.815
18000,0.174,0.029,0.797
18100,0.186,0.022,0.792
18200,0.182,0.025,0.793
18300,0.194,0.024,0.782
18400,0.207,0.037,0.756
18500,0.177,0.027,0.796
18600,0.148,0.026,0.826
18700,0.160,0.034,0.806
18800,0.118,0.031,0.851
18900,0.120,0.054,0.826
19000,0.130,0.068,0.802
19100,0.138,0.063,0.799
19200,0.116,0.057,0.827
19300,0.124,0.061,0.815
19400,0.140,0.057,0.803
19500,0.142,0.047,0.811
19600,0.130,0.039,0.831
19700,0.122,0.042,0.836
19800,0.134,0.045,0.821
19900,0.167,0.037,0.796
20000,0.185,0.027,0.788
20100,0.161,0.033,0.806
20200,0.152,0.036,0.812
20300,0.146,0.035,0.819
20400,0.119,0.057,0.824
20500,0.136,0.058,0.806
20600,0.144,0.048,0.808
20700,0.128,0.050,0.822
20800,0.148,0.049,0.803
20900,0.165,0.046,0.789
21000,0.130,0.038,0.832
21100,0.125,0.042,0.833
21200,0.134,0.071,0.795
21300,0.133,0.047,0.820
21400,0.110,0.035,0.855
21500,0.128,0.031,0.841
21600,0.123,0.035,0.842
21700,0.152,0.030,0.818
21800,0.143,0.032,0.825
21900,0.150,0.058,0.792
22000,0.148,0.062,0.790
22100,0.136,0.064,0.800
22200,0.143,0.059,0.798
22300,0.139,0.055,0.806
22400,0.151,0.043,0.806
22500,0.128,0.040,0.832
22600,0.129,0.031,0.840
22700,0.125,0.030,0.845
22800,0.118,0.030,0.852
22900,0.120,0.028,0.852
23000,0.153,0.032,0.815
23100,0.182,0.031,0.787
23200,0.192,0.029,0.779
23300,0.160,0.035,0.805
23400,0.211,0.028,0.761
23500,0.224,0.021,0.755
23600,0.261,0.030,0.709
23700,0.208,0.032,0.760
23800,0.201,0.043,0.756
23900,0.195,0.025,0.780
24000,0.173,0.031,0.796
24100,0.168,0.026,0.806
24200,0.146,0.031,0.823
24300,0.171,0.032,0.797
24400,0.165,0.031,0.804
24500,0.175,0.039,0.786
24600,0.206,0.030,0.764
24700,0.216,0.016,0.768
24800,0.249,0.013,0.738
24900,0.253,0.010,0.737
25000,0.228,0.008,0.764
25100,0.244,0.009,0.747
25200,0.202,0.012,0.786
25300,0.186,0.018,0.796
25400,0.182,0.029,0.789
25500,0.198,0.033,0.769
25600,0.171,0.039,0.790
25700,0.160,0.037,0.803
25800,0.160,0.035,0.805
25900,0.161,0.030,0.809
26000,0.180,0.037,0.783
26100,0.168,0.051,0.781
26200,0.158,0.037,0.805
26300,0.145,0.045,0.810
26400,0.135,0.040,0.825
26500,0.140,0.041,0.819
26600,0.133,0.050,0.817
26700,0.153,0.048,0.799
26800,0.159,0.043,0.798
26900,0.150,0.035,0.815
27000,0.150,0.030,0.820
27100,0.150,0.032,0.818
27200,0.143,0.027,0.830
27300,0.172,0.041,0.787
27400,0.150,0.039,0.811
27500,0.137,0.067,0.796
27600,0.142,0.066,0.792
27700,0.157,0.051,0.792
27800,0.183,0.039,0.778
27900,0.164,0.034,0.802
28000,0.172,0.032,0.796
28100,0.152,0.028,0.820
28200,0.130,0.035,0.835
28300,0.124,0.038,0.838
28400,0.121,0.043,0.836
28500,0.117,0.048,0.835
28600,0.108,0.050,0.842
28700,0.112,0.045,0.843
28800,0.121,0.038,0.841
28900,0.131,0.041,0.828
29000,0.170,0.048,0.782
29100,0.159,0.047,0.794
29200,0.134,0.071,0.795
29300,0.137,0.062,0.801
29400,0.132,0.063,0.805
29500,0.094,0.047,0.859
29600,0.104,0.059,0.837
29700,0.134,0.047,0.819
29800,0.156,0.047,0.797
29900,0.114,0.044,0.842
30000,0.171,0.031,0.798
30100,0.192,0.030,0.778
30200,0.198,0.035,0.767
30300,0.185,0.029,0.786
30400,0.151,0.067,0.782
30500,0.149,0.053,0.798
30600,0.125,0.032,0.843
30700,0.111,0.035,0.854
30800,0.144,0.040,0.816
30900,0.160,0.033,0.807
31000,0.190,0.035,0.775
31100,0.231,0.028,0.741
31200,0.274,0.025,0.701
31300,0.296,0.020,0.684
31400,0.253,0.015,0.732
31500,0.272,0.011,0.717
31600,0.286,0.018,0.696
31700,0.301,0.018,0.681
31800,0.285,0.021,0.694
31900,0.270,0.026,0.704
32000,0.259,0.023,0.718
32100,0.223,0.022,0.755
32200,0.203,0.016,0.781
32300,0.197,0.025,0.778
32400,0.190,0.036,0.774
32500,0.184,0.035,0.781
32600,0.166,0.036,0.798
32700,0.165,0.027,0.808
32800,0.152,0.027,0.821
32900,0.168,0.047,0.785
33000,0.196,0.036,0.768
33100,0.201,0.031,0.768
33200,0.180,0.032,0.788
33300,0.180,0.029,0.791
33400,0.187,0.021,0.792
33500,0.169,0.031,0.800
33600,0.187,0.027,0.786
33700,0.197,0.020,0.783
33800,0.224,0.023,0.753
33900,0.204,0.032,0.764
34000,0.222,0.030,0.748
34100,0.204,0.030,0.766
34200,0.234,0.022,0.744
34300,0.235,0.022,0.743
34400,0.239,0.018,0.743
34500,0.253,0.014,0.733
34600,0.231,0.010,0.759
34700,0.207,0.014,0.779
34800,0.224,0.024,0.752
34900,0.225,0.014,0.761
35000,0.228,0.024,0.748
35100,0.237,0.029,0.734
35200,0.210,0.018,0.772
35300,0.193,0.052,0.755
35400,0.200,0.031,0.769
35500,0.187,0.043,0.770
35600,0.201,0.046,0.753
35700,0.217,0.040,0.743
35800,0.183,0.027,0.790
35900,0.178,0.037,0.785
36000,0.153,0.037,0.810
36100,0.167,0.031,0.802
36200,0.150,0.032,0.818
36300,0.147,0.026,0.827
36400,0.141,0.040,0.819
36500,0.170,0.047,0.783
36600,0.157,0.042,0.801
36700,0.173,0.036,0.791
36800,0.132,0.031,0.837
36900,0.175,0.046,0.779
37000,0.146,0.047,0.807
37100,0.142,0.034,0.824
37200,0.147,0.031,0.822
37300,0.155,0.022,0.823
37400,0.186,0.014,0.800
37500,0.169,0.014,0.817
37600,0.180,0.029,0.791
37700,0.199,0.022,0.779
37800,0.228,0.022,0.750
37900,0.223,0.016,0.761
38000,0.239,0.015,0.746
38100,0.239,0.019,0.742
38200,0.224,0.024,0.752
38300,0.189,0.031,0.780
38400,0.211,0.026,0.763
38500,0.200,0.023,0.777
38600,0.147,0.037,0.816
38700,0.186,0.033,0.781
38800,0.180,0.034,0.786
38900,0.177,0.030,0.793
39000,0.156,0.019,0.825
39100,0.228,0.023,0.749
39200,0.186,0.023,0.791
39300,0.233,0.020,0.747
39400,0.255,0.016,0.729
39500,0.230,0.012,0.758
39600,0.220,0.011,0.769
39700,0.243,0.009,0.748
39800,0.226,0.009,0.765
39900,0.254,0.007,0.739
40000,0.225,0.012,0.763
40100,0.230,0.008,0.762
40200,0.220,0.010,0.770
40300,0.215,0.020,0.765
40400,0.198,0.032,0.770
40500,0.150,0.030,0.820
40600,0.121,0.030,0.849
40700,0.107,0.048,0.845
40800,0.122,0.049,0.829
40900,0.114,0.040,0.846
41000,0.128,0.052,0.820
41100,0.138,0.038,0.824
41200,0.132,0.041,0.827
41300,0.120,0.034,0.846
41400,0.122,0.049,0.829
41500,0.105,0.050,0.845
41600,0.135,0.049,0.816
41700,0.173,0.039,0.788
41800,0.144,0.031,0.825
41900,0.108,0.044,0.848
42000,0.124,0.060,0.816
42100,0.130,0.057,0.813
42200,0.128,0.056,0.816
42300,0.109,0.051,0.840
42400,0.139,0.051,0.810
42500,0.129,0.061,0.810
42600,0.141,0.043,0.816
42700,0.167,0.036,0.797
42800,0.177,0.045,0.778
42900,0.165,0.041,0.794
43000,0.163,0.040,0.797
43100,0.139,0.045,0.816
43200,0.185,0.038,0.777
43300,0.174,0.031,0.795
43400,0.141,0.028,0.831
43500,0.137,0.035,0.828
43600,0.135,0.033,0.832
43700,0.184,0.039,0.777
43800,0.173,0.036,0.791
43900,0.211,0.036,0.753
44000,0.204,0.033,0.763
44100,0.213,0.030,0.757
44200,0.220,0.019,0.761
44300,0.250,0.012,0.738
44400,0.217,0.018,0.765
44500,0.235,0.014,0.751
44600,0.186,0.017,0.797
44700,0.169,0.019,0.812
44800,0.175,0.016,0.809
44900,0.183,0.017,0.800
45000,0.185,0.023,0.792
45100,0.166,0.035,0.799
45200,0.168,0.044,0.788
45300,0.165,0.048,0.787
45400,0.161,0.029,0.810
45500,0.149,0.041,0.810
45600,0.131,0.040,0.829
45700,0.169,0.042,0.789
