time,n_A+p,n_B,n_AB
100,0.336,0.470,0.194
200,0.295,0.378,0.327
300,0.276,0.341,0.382
400,0.276,0.387,0.336
500,0.276,0.364,0.359
600,0.267,0.364,0.369
700,0.221,0.350,0.429
800,0.180,0.382,0.438
900,0.171,0.392,0.438
1000,0.138,0.406,0.456
1100,0.175,0.364,0.461
1200,0.166,0.378,0.456
1300,0.143,0.373,0.484
1400,0.249,0.323,0.429
1500,0.263,0.355,0.382
1600,0.258,0.364,0.378
1700,0.258,0.364,0.378
1800,0.240,0.382,0.378
1900,0.207,0.382,0.410
2000,0.194,0.364,0.442
2100,0.198,0.355,0.447
2200,0.171,0.346,0.484
2300,0.189,0.364,0.447
2400,0.161,0.346,0.493
2500,0.175,0.387,0.438
2600,0.152,0.484,0.364
2700,0.161,0.470,0.369
2800,0.147,0.447,0.406
2900,0.198,0.456,0.346
3000,0.161,0.475,0.364
3100,0.120,0.452,0.429
3200,0.147,0.456,0.396
3300,0.129,0.438,0.433
3400,0.120,0.387,0.493
3500,0.175,0.392,0.433
3600,0.217,0.396,0.387
3700,0.217,0.359,0.424
3800,0.244,0.350,0.406
3900,0.295,0.355,0.350
4000,0.267,0.295,0.438
4100,0.263,0.281,0.456
4200,0.267,0.295,0.438
4300,0.267,0.221,0.512
4400,0.244,0.217,0.539
4500,0.286,0.226,0.488
4600,0.309,0.221,0.470
4700,0.373,0.194,0.433
4800,0.406,0.143,0.452
4900,0.415,0.124,0.461
5000,0.355,0.161,0.484
5100,0.346,0.184,0.470
5200,0.323,0.138,0.539
5300,0.341,0.198,0.461
5400,0.350,0.184,0.465
5500,0.364,0.171,0.465
5600,0.364,0.184,0.452
5700,0.373,0.217,0.410
5800,0.429,0.189,0.382
5900,0.396,0.175,0.429
6000,0.415,0.180,0.406
6100,0.438,0.207,0.355
6200,0.355,0.180,0.465
6300,0.392,0.226,0.382
6400,0.369,0.198,0.433
6500,0.373,0.180,0.447
6600,0.350,0.194,0.456
6700,0.359,0.207,0.433
6800,0.382,0.166,0.452
6900,0.406,0.194,0.401
7000,0.410,0.166,0.424
7100,0.406,0.138,0.456
7200,0.369,0.111,0.521
7300,0.327,0.143,0.530
7400,0.309,0.161,0.530
7500,0.336,0.166,0.498
7600,0.300,0.180,0.521
7700,0.332,0.175,0.493
7800,0.373,0.175,0.452
7900,0.378,0.157,0.465
8000,0.359,0.138,0.502
8100,0.364,0.152,0.484
8200,0.359,0.212,0.429
8300,0.327,0.263,0.410
8400,0.327,0.267,0.406
8500,0.281,0.267,0.452
8600,0.263,0.290,0.447
8700,0.272,0.272,0.456
8800,0.253,0.300,0.447
8900,0.272,0.300,0.429
9000,0.249,0.313,0.438
9100,0.217,0.313,0.470
9200,0.221,0.318,0.461
9300,0.244,0.276,0.479
9400,0.272,0.281,0.447
9500,0.267,0.286,0.447
9600,0.263,0.290,0.447
9700,0.258,0.313,0.429
9800,0.212,0.300,0.488
9900,0.198,0.290,0.512
10000,0.212,0.332,0.456
10100,0.226,0.309,0.465
10200,0.244,0.336,0.419
10300,0.180,0.346,0.475
10400,0.221,0.346,0.433
10500,0.217,0.332,0.452
10600,0.203,0.332,0.465
10700,0.203,0.332,0.465
10800,0.203,0.355,0.442
10900,0.171,0.350,0.479
11000,0.207,0.336,0.456
11100,0.198,0.341,0.461
11200,0.253,0.267,0.479
11300,0.240,0.295,0.465
11400,0.244,0.267,0.488
11500,0.240,0.244,0.516
11600,0.286,0.217,0.498
11700,0.300,0.249,0.452
11800,0.313,0.258,0.429
11900,0.290,0.244,0.465
12000,0.304,0.207,0.488
12100,0.300,0.235,0.465
12200,0.281,0.281,0.438
12300,0.258,0.290,0.452
12400,0.276,0.300,0.424
12500,0.290,0.267,0.442
12600,0.281,0.267,0.452
12700,0.281,0.276,0.442
12800,0.194,0.281,0.525
12900,0.230,0.290,0.479
13000,0.221,0.300,0.479
13100,0.226,0.313,0.461
13200,0.244,0.318,0.438
13300,0.212,0.309,0.479
13400,0.212,0.309,0.479
13500,0.189,0.369,0.442
13600,0.212,0.387,0.401
13700,0.171,0.378,0.452
13800,0.171,0.355,0.475
13900,0.189,0.364,0.447
14000,0.221,0.286,0.493
14100,0.198,0.300,0.502
14200,0.217,0.300,0.484
14300,0.235,0.272,0.493
14400,0.203,0.272,0.525
14500,0.244,0.226,0.530
14600,0.203,0.267,0.530
14700,0.267,0.221,0.512
14800,0.313,0.217,0.470
14900,0.290,0.226,0.484
15000,0.240,0.249,0.512
15100,0.244,0.235,0.521
15200,0.198,0.217,0.585
15300,0.166,0.267,0.567
15400,0.171,0.300,0.530
15500,0.207,0.300,0.493
15600,0.198,0.327,0.475
15700,0.203,0.332,0.465
15800,0.235,0.336,0.429
15900,0.217,0.309,0.475
16000,0.240,0.318,0.442
16100,0.230,0.336,0.433
16200,0.235,0.318,0.447
16300,0.226,0.355,0.419
16400,0.217,0.318,0.465
16500,0.212,0.313,0.475
16600,0.207,0.346,0.447
16700,0.230,0.313,0.456
16800,0.207,0.359,0.433
16900,0.203,0.286,0.512
17000,0.258,0.309,0.433
17100,0.226,0.327,0.447
17200,0.235,0.396,0.369
17300,0.161,0.401,0.438
17400,0.134,0.415,0.452
17500,0.106,0.392,0.502
17600,0.111,0.396,0.493
17700,0.115,0.438,0.447
17800,0.115,0.488,0.396
17900,0.092,0.452,0.456
18000,0.115,0.498,0.387
18100,0.124,0.488,0.387
18200,0.120,0.442,0.438
18300,0.106,0.429,0.465
18400,0.115,0.387,0.498
18500,0.124,0.392,0.484
18600,0.120,0.378,0.502
18700,0.129,0.410,0.461
18800,0.161,0.396,0.442
18900,0.175,0.350,0.475
19000,0.175,0.359,0.465
19100,0.175,0.415,0.410
19200,0.157,0.438,0.406
19300,0.161,0.378,0.461
19400,0.134,0.410,0.456
19500,0.143,0.406,0.452
19600,0.175,0.410,0.415
19700,0.184,0.406,0.410
19800,0.226,0.327,0.447
19900,0.249,0.281,0.470
20000,0.235,0.300,0.465
20100,0.226,0.258,0.516
20200,0.221,0.267,0.512
20300,0.198,0.304,0.498
20400,0.189,0.327,0.484
20500,0.184,0.332,0.484
20600,0.230,0.304,0.465
20700,0.249,0.323,0.429
20800,0.235,0.276,0.488
20900,0.240,0.304,0.456
21000,0.281,0.286,0.433
21100,0.249,0.290,0.461
21200,0.263,0.323,0.415
21300,0.272,0.290,0.438
21400,0.235,0.267,0.498
21500,0.253,0.267,0.479
21600,0.253,0.244,0.502
21700,0.253,0.249,0.498
21800,0.249,0.290,0.461
21900,0.240,0.336,0.424
22000,0.253,0.295,0.452
22100,0.295,0.249,0.456
22200,0.263,0.244,0.493
22300,0.253,0.276,0.470
22400,0.235,0.281,0.484
22500,0.230,0.295,0.475
22600,0.230,0.286,0.484
22700,0.217,0.295,0.488
22800,0.244,0.240,0.516
22900,0.230,0.221,0.548
23000,0.286,0.221,0.493
23100,0.304,0.249,0.447
23200,0.355,0.203,0.442
23300,0.313,0.207,0.479
23400,0.309,0.194,0.498
23500,0.364,0.189,0.447
23600,0.387,0.180,0.433
23700,0.456,0.184,0.359
23800,0.396,0.184,0.419
23900,0.373,0.166,0.461
24000,0.359,0.217,0.424
24100,0.369,0.175,0.456
24200,0.378,0.175,0.447
24300,0.359,0.171,0.470
24400,0.442,0.129,0.429
24500,0.419,0.120,0.461
24600,0.429,0.115,0.456
24700,0.415,0.106,0.479
24800,0.452,0.106,0.442
24900,0.442,0.152,0.406
25000,0.470,0.143,0.387
25100,0.456,0.175,0.369
25200,0.456,0.171,0.373
25300,0.410,0.171,0.419
25400,0.387,0.198,0.415
25500,0.429,0.198,0.373
25600,0.415,0.175,0.410
25700,0.373,0.152,0.475
25800,0.401,0.124,0.475
25900,0.410,0.180,0.410
26000,0.401,0.184,0.415
26100,0.359,0.198,0.442
26200,0.373,0.180,0.447
26300,0.401,0.171,0.429
26400,0.392,0.194,0.415
26500,0.382,0.171,0.447
26600,0.364,0.171,0.465
26700,0.369,0.147,0.484
26800,0.410,0.152,0.438
26900,0.378,0.161,0.461
27000,0.424,0.138,0.438
27100,0.378,0.152,0.470
27200,0.410,0.175,0.415
27300,0.410,0.152,0.438
27400,0.382,0.147,0.470
27500,0.406,0.097,0.498
27600,0.456,0.097,0.447
27700,0.465,0.088,0.447
27800,0.438,0.134,0.429
27900,0.475,0.129,0.396
28000,0.447,0.138,0.415
28100,0.507,0.106,0.387
28200,0.502,0.097,0.401
28300,0.493,0.092,0.415
28400,0.525,0.069,0.406
28500,0.530,0.069,0.401
28600,0.535,0.092,0.373
28700,0.502,0.092,0.406
28800,0.456,0.106,0.438
28900,0.424,0.111,0.465
29000,0.479,0.120,0.401
29100,0.484,0.115,0.401
29200,0.479,0.074,0.447
29300,0.488,0.097,0.415
29400,0.530,0.106,0.364
29500,0.516,0.111,0.373
29600,0.558,0.101,0.341
29700,0.525,0.124,0.350
29800,0.512,0.147,0.341
29900,0.539,0.138,0.323
30000,0.521,0.143,0.336
30100,0.507,0.175,0.318
30200,0.456,0.138,0.406
30300,0.424,0.161,0.415
30400,0.419,0.143,0.438
30500,0.382,0.129,0.488
30600,0.401,0.166,0.433
30700,0.452,0.143,0.406
30800,0.470,0.129,0.401
30900,0.438,0.111,0.452
31000,0.452,0.115,0.433
31100,0.470,0.078,0.452
31200,0.438,0.083,0.479
31300,0.465,0.106,0.429
31400,0.488,0.097,0.415
31500,0.493,0.101,0.406
31600,0.493,0.106,0.401
31700,0.429,0.111,0.461
31800,0.415,0.134,0.452
31900,0.382,0.143,0.475
32000,0.410,0.129,0.461
32100,0.433,0.115,0.452
32200,0.502,0.078,0.419
32300,0.502,0.078,0.419
32400,0.525,0.069,0.406
32500,0.521,0.088,0.392
32600,0.539,0.088,0.373
32700,0.548,0.078,0.373
32800,0.470,0.092,0.438
32900,0.419,0.078,0.502
33000,0.396,0.115,0.488
33100,0.336,0.152,0.512
33200,0.318,0.175,0.507
33300,0.378,0.180,0.442
33400,0.364,0.180,0.456
33500,0.336,0.221,0.442
33600,0.373,0.203,0.424
33700,0.346,0.212,0.442
33800,0.355,0.226,0.419
33900,0.327,0.230,0.442
34000,0.318,0.207,0.475
34100,0.378,0.207,0.415
34200,0.332,0.230,0.438
34300,0.364,0.244,0.392
34400,0.369,0.253,0.378
34500,0.313,0.230,0.456
34600,0.281,0.249,0.470
34700,0.276,0.240,0.484
34800,0.249,0.249,0.502
34900,0.272,0.263,0.465
35000,0.272,0.281,0.447
35100,0.281,0.286,0.433
35200,0.290,0.309,0.401
35300,0.290,0.300,0.410
35400,0.336,0.240,0.424
35500,0.300,0.290,0.410
35600,0.276,0.286,0.438
35700,0.300,0.258,0.442
35800,0.350,0.267,0.382
35900,0.318,0.235,0.447
36000,0.295,0.217,0.488
36100,0.318,0.253,0.429
36200,0.290,0.263,0.447
36300,0.336,0.194,0.470
36400,0.272,0.226,0.502
36500,0.244,0.194,0.562
36600,0.240,0.276,0.484
36700,0.235,0.249,0.516
36800,0.226,0.235,0.539
36900,0.286,0.235,0.479
37000,0.336,0.235,0.429
37100,0.332,0.240,0.429
37200,0.300,0.221,0.479
37300,0.300,0.230,0.470
37400,0.364,0.212,0.424
37500,0.382,0.249,0.369
37600,0.346,0.253,0.401
37700,0.332,0.249,0.419
37800,0.346,0.226,0.429
37900,0.355,0.207,0.438
38000,0.300,0.249,0.452
38100,0.267,0.258,0.475
38200,0.249,0.240,0.512
38300,0.253,0.263,0.484
38400,0.300,0.249,0.452
38500,0.286,0.221,0.493
38600,0.290,0.226,0.484
38700,0.290,0.267,0.442
38800,0.267,0.263,0.470
38900,0.318,0.235,0.447
39000,0.336,0.212,0.452
39100,0.396,0.184,0.419
